#{"t_start": 1732804559.5456588, "env_id": "sokoban-wide-v0"}
r,l,t
-13.0,8,682.524243
7.0,6,682.604244
-2.0,9,682.750243
-6.0,9,682.893245
-16.0,6,683.014837
7.0,5,683.088836
2.0,7,683.195835
0.0,5,683.255834
-5.0,5,683.312844
-1.0,7,683.41806
3.0,6,683.519065
4.0,5,683.595062
10.0,5,683.68706
17.0,6,683.78506
-4.0,9,683.938292
5.0,6,684.016728
5.0,7,684.152728
-4.0,6,684.247733
2.0,8,684.367737
3.0,5,684.534738
10.0,7,684.662728
-6.0,6,684.75273
-3.0,7,684.905742
3.0,9,685.097251
5.0,8,685.261441
-9.0,5,685.388433
2.0,9,685.530432
7.0,7,685.639433
-2.0,6,685.733435
-4.0,6,685.824433
10.0,6,685.938432
-3.0,7,686.064013
-3.0,5,686.134943
11.0,6,686.225007
0.0,6,686.323945
-5.0,5,686.408946
2.0,6,686.490943
14.0,7,686.596079
-10.0,7,686.741082
4.0,5,686.849082
-2.0,5,686.914082
12.0,5,686.99008
9.0,7,687.090601
1.0,7,687.177585
3.0,7,687.290587
0.0,5,687.885328
-1.0,5,687.960518
10.0,8,688.151032
2.0,5,688.262033
-7.0,5,688.348665
8.0,6,688.541722
-7.0,10,689.207166
4.0,6,689.300634
-8.0,6,689.412634
-6.0,5,689.516631
-10.0,8,689.679693
0.0,6,689.79364
1.0,5,689.858633
-4.0,7,689.978634
18.0,6,690.072148
21.0,8,690.208147
0.0,9,690.324146
3.0,8,690.524145
0.0,6,690.596148
4.0,8,690.706848
-3.0,5,690.765848
6.0,6,690.853844
5.0,5,690.951843
-4.0,8,691.093349
-7.0,6,691.183349
-5.0,5,691.279348
8.0,10,691.423348
10.0,7,691.552351
-2.0,6,691.635351
11.0,6,863.393904
5.0,8,863.549901
0.0,5,863.617901
6.0,6,863.703464
1.0,6,863.802465
10.0,9,864.083146
2.0,5,864.173147
-4.0,7,864.280664
8.0,7,864.558596
-5.0,5,864.636987
-2.0,8,864.786084
-3.0,6,864.873595
3.0,8,865.008596
7.0,8,865.167836
10.0,7,865.313837
-18.0,5,865.426914
-1.0,8,865.588836
17.0,5,865.763839
-20.0,6,865.883357
-2.0,9,866.106205
3.0,9,866.289202
-10.0,8,866.675202
-2.0,6,867.383743
-4.0,6,867.513743
-6.0,7,867.627741
7.0,5,867.710746
2.0,6,867.797728
1.0,8,868.015289
5.0,7,868.166288
-4.0,9,868.420289
-6.0,6,868.528289
-7.0,7,868.69529
1.0,7,868.824301
1.0,7,868.937512
8.0,5,869.035505
-1.0,5,869.118509
-8.0,6,869.210505
0.0,5,869.306512
10.0,10,869.462193
13.0,6,869.561193
1.0,6,869.695194
7.0,5,869.780194
-9.0,5,869.872234
0.0,8,870.069791
5.0,8,870.272309
7.0,7,870.38131
8.0,6,870.550309
-2.0,9,870.730313
2.0,7,870.884822
7.0,5,870.980816
-6.0,5,871.072818
9.0,6,871.183816
-15.0,6,871.287822
8.0,5,871.395817
-4.0,6,873.975037
-3.0,6,874.167028
8.0,7,874.33303
-2.0,6,874.558491
0.0,8,874.755319
16.0,6,874.9113
12.0,6,875.0783
3.0,8,875.2643
4.0,7,875.451217
-6.0,6,877.366309
0.0,6,877.483826
0.0,7,877.644527
7.0,8,877.976755
7.0,5,878.088812
-3.0,6,878.199398
-2.0,6,878.313398
-13.0,6,878.4214
2.0,6,878.535401
7.0,7,878.69144
2.0,6,878.806441
-10.0,6,878.938493
2.0,7,879.065491
9.0,7,879.205491
8.0,5,879.284495
12.0,8,879.448493
1.0,8,879.615493
-4.0,5,879.718494
3.0,6,879.824491
-5.0,6,879.921003
1.0,5,879.992004
7.0,6,880.139004
6.0,7,880.254018
-13.0,13,880.585723
3.0,6,880.714725
3.0,7,880.88473
6.0,6,881.010879
4.0,8,881.173851
-10.0,6,881.300848
2.0,6,881.44685
12.0,7,881.594846
4.0,8,881.729558
-11.0,6,881.848557
11.0,6,881.948067
8.0,5,882.078071
3.0,7,882.21508
9.0,5,882.332078
6.0,6,882.458072
-9.0,9,882.653071
-6.0,5,882.743068
-4.0,6,882.860071
11.0,5,882.953581
1.0,7,883.05458
-7.0,6,883.525194
3.0,8,883.672199
7.0,5,883.785196
3.0,6,883.898196
-8.0,8,884.419033
-2.0,7,884.587619
14.0,8,884.744627
1.0,5,884.852623
-2.0,7,884.962861
6.0,7,885.181779
-5.0,8,885.363969
-9.0,7,885.504961
8.0,5,885.646961
2.0,5,885.761969
17.0,10,885.995347
9.0,7,886.179344
7.0,9,886.899948
-1.0,8,887.023251
-9.0,10,887.279029
-2.0,5,887.405941
12.0,9,887.573934
-5.0,8,887.698939
1.0,9,887.843935
-2.0,7,888.009446
8.0,6,888.203809
7.0,6,888.312809
6.0,7,888.500812
-1.0,8,888.721499
10.0,6,888.837506
-6.0,5,889.631634
-5.0,6,889.748631
18.0,6,889.869636
4.0,8,890.060507
7.0,6,890.193508
10.0,11,890.41957
8.0,7,890.632572
14.0,10,890.936524
-5.0,8,891.087956
-4.0,6,891.239525
3.0,5,891.360525
10.0,10,891.545528
24.0,6,891.658526
3.0,5,891.756524
-2.0,6,891.847528
4.0,8,892.039882
14.0,6,892.150947
5.0,5,892.349882
5.0,7,892.484885
2.0,6,892.698079
-6.0,7,892.81307
-4.0,5,892.894727
9.0,7,893.009233
-11.0,12,893.324688
-3.0,6,893.531029
-2.0,5,893.78244
4.0,8,893.902441
3.0,8,894.080117
9.0,5,894.201124
9.0,8,894.311111
-3.0,5,894.433112
-8.0,7,894.533115
0.0,5,894.625112
4.0,5,894.690114
-8.0,8,894.818113
6.0,6,894.907605
-4.0,6,895.006075
-3.0,5,895.123172
-5.0,8,895.246169
7.0,8,895.426069
-5.0,5,895.505075
-8.0,5,895.589082
0.0,8,895.729068
4.0,6,895.83728
-3.0,6,895.907279
4.0,6,895.99482
4.0,8,896.165812
12.0,5,896.279815
-5.0,5,896.549181
7.0,8,896.678184
-2.0,10,896.833372
7.0,6,896.923451
-4.0,6,897.038953
5.0,7,897.237955
3.0,7,897.373954
9.0,5,897.465953
1.0,6,897.602018
-1.0,8,897.750959
6.0,8,898.038369
0.0,5,898.137858
-3.0,9,898.282855
-7.0,8,898.432855
-10.0,7,898.560857
-4.0,10,898.779683
7.0,5,898.887679
-7.0,6,898.972679
6.0,5,899.089155
9.0,7,899.238155
7.0,7,899.400156
-4.0,5,899.500035
14.0,14,899.777029
16.0,5,899.876025
7.0,7,900.003533
-3.0,11,900.273875
0.0,7,900.466887
1.0,7,900.653874
0.0,9,900.84802
16.0,8,900.988018
-2.0,8,901.130527
9.0,9,901.277526
-6.0,7,901.412526
-1.0,7,901.630524
3.0,7,901.786525
11.0,7,901.933527
3.0,6,902.045169
0.0,10,902.217375
1.0,5,902.299372
-9.0,7,902.407377
15.0,9,902.534373
-1.0,8,902.652381
11.0,5,902.714372
4.0,6,902.791438
-4.0,7,902.903374
3.0,8,903.094881
1.0,5,903.304903
-2.0,5,903.393881
3.0,7,903.508881
1.0,14,903.738145
9.0,9,903.872145
-8.0,5,903.962151
4.0,11,904.148368
3.0,7,904.28137
-15.0,5,904.473369
11.0,5,904.758369
8.0,9,904.975643
-2.0,7,905.114152
8.0,8,905.259152
6.0,8,905.375151
8.0,7,905.58715
1.0,5,905.676151
8.0,8,905.797149
2.0,9,905.940152
-5.0,5,906.045297
-9.0,9,906.193297
1.0,9,906.368478
-3.0,5,906.505477
-2.0,5,906.585478
5.0,7,906.693476
-4.0,7,906.809477
6.0,6,906.903476
7.0,5,906.982477
6.0,7,907.147986
4.0,7,907.333988
-8.0,5,907.411988
-2.0,6,907.50599
6.0,9,908.95023
2.0,6,909.03641
-1.0,7,909.136915
-3.0,7,909.288918
-4.0,9,909.943782
-1.0,8,910.115194
-5.0,9,910.250204
12.0,6,910.483737
1.0,5,910.554735
4.0,5,910.667746
9.0,7,910.79574
-3.0,8,910.971734
3.0,6,911.059253
-2.0,8,911.218251
2.0,6,911.307251
-3.0,6,911.389251
-2.0,6,911.486253
4.0,6,911.615252
2.0,8,911.795235
10.0,6,911.873238
6.0,7,911.977303
-8.0,7,912.101556
-3.0,5,912.162556
9.0,8,912.287556
-17.0,8,912.686144
-7.0,7,912.804211
-4.0,5,912.887145
-1.0,9,913.084184
-3.0,5,913.201184
7.0,6,913.351185
-2.0,7,913.459186
-14.0,5,913.569186
-18.0,6,913.700184
-7.0,8,913.848615
6.0,6,913.973613
3.0,5,914.044625
6.0,6,914.149111
9.0,11,914.331116
-4.0,8,914.44633
-9.0,7,914.598333
-10.0,6,1085.577741
4.0,6,1086.252859
-9.0,9,1086.391858
0.0,7,1086.502861
0.0,6,1086.601861
-6.0,6,1086.70686
2.0,6,1086.806868
-4.0,8,1086.937227
-2.0,6,1087.034224
2.0,8,1087.292227
2.0,13,1087.501227
-3.0,6,1087.593233
10.0,5,1087.717224
-7.0,6,1087.814225
-9.0,6,1087.899743
22.0,6,1087.980738
0.0,5,1088.058738
10.0,5,1088.134737
1.0,11,1088.332735
12.0,8,1088.60876
-7.0,6,1088.700756
-1.0,11,1088.898273
0.0,5,1089.00327
-2.0,5,1089.09127
15.0,8,1089.234272
7.0,6,1089.38427
1.0,7,1089.549274
12.0,5,1089.625273
5.0,6,1089.733272
-2.0,9,1090.202259
-3.0,5,1090.268259
-3.0,6,1090.415257
-2.0,6,1090.510254
4.0,6,1090.620255
4.0,5,1090.691257
-9.0,7,1090.821254
1.0,9,1090.960763
-2.0,6,1091.082765
-3.0,6,1091.28803
12.0,7,1091.84043
16.0,5,1091.904878
1.0,9,1092.085879
-2.0,5,1092.221883
8.0,6,1092.354879
10.0,5,1092.483881
-4.0,5,1092.602881
10.0,9,1092.759984
12.0,6,1092.884981
-3.0,6,1093.00049
-6.0,7,1093.182499
8.0,5,1093.288488
5.0,7,1093.396486
10.0,9,1093.562486
11.0,6,1093.673489
7.0,7,1093.767489
15.0,5,1093.841491
0.0,9,1094.049574
3.0,8,1094.202568
4.0,12,1094.401098
17.0,5,1094.471603
22.0,5,1094.560605
6.0,7,1094.649606
-4.0,10,1094.80367
-7.0,9,1094.955936
6.0,7,1095.070939
-4.0,11,1095.233936
7.0,5,1095.306936
7.0,7,1095.456077
6.0,5,1095.554078
11.0,10,1095.778078
11.0,8,1095.90808
3.0,7,1096.03259
2.0,5,1096.122588
-4.0,6,1096.228589
11.0,6,1096.335599
-2.0,5,1096.420588
4.0,6,1096.513588
5.0,8,1096.627591
2.0,10,1096.793756
9.0,6,1096.909755
1.0,7,1097.034274
9.0,5,1097.138276
3.0,6,1097.269269
-3.0,9,1097.503763
1.0,8,1097.814315
9.0,6,1097.897315
5.0,6,1098.020829
3.0,9,1098.139577
-1.0,6,1098.264575
1.0,8,1098.382575
-9.0,6,1098.503575
6.0,6,1098.605574
11.0,9,1098.758575
7.0,6,1098.842574
8.0,6,1098.985831
-6.0,5,1099.071833
-9.0,8,1099.285896
12.0,9,1099.461976
2.0,8,1099.60598
-2.0,6,1099.693982
7.0,5,1099.789976
1.0,5,1099.886976
-1.0,5,1099.949483
4.0,6,1100.143483
-12.0,5,1100.242484
12.0,6,1100.381486
19.0,8,1100.665483
1.0,6,1100.754486
7.0,6,1100.855216
9.0,6,1100.945221
2.0,5,1101.015734
16.0,5,1101.155736
4.0,5,1101.262797
3.0,6,1101.890025
3.0,8,1102.796967
-10.0,7,1102.997479
2.0,9,1103.215766
0.0,7,1103.337774
17.0,7,1103.460768
-3.0,12,1103.666976
7.0,5,1103.736976
1.0,5,1103.806977
-3.0,9,1103.91805
5.0,9,1104.09163
6.0,9,1104.256617
-2.0,12,1104.457811
9.0,8,1104.907635
-7.0,6,1104.995131
7.0,8,1105.130132
9.0,6,1105.205134
5.0,8,1105.338198
6.0,7,1105.756132
6.0,5,1105.838132
10.0,6,1105.935132
0.0,5,1106.058648
-4.0,7,1106.159637
11.0,7,1106.284467
-5.0,5,1106.372552
19.0,8,1106.530464
-10.0,11,1106.71946
4.0,5,1106.795587
12.0,7,1106.922728
5.0,6,1107.002238
-7.0,7,1107.137238
4.0,10,1107.298239
4.0,5,1107.379493
-10.0,6,1107.509496
0.0,12,1107.694215
2.0,6,1107.788211
18.0,6,1108.056269
7.0,7,1108.161271
-6.0,6,1108.244271
8.0,8,1108.387341
2.0,8,1108.542268
12.0,9,1108.805272
15.0,9,1109.004465
4.0,9,1109.236548
9.0,6,1109.361466
2.0,6,1109.44953
-2.0,6,1109.538463
4.0,7,1109.694534
8.0,6,1109.842462
-2.0,9,1110.144485
15.0,6,1110.271482
-5.0,5,1110.372526
-14.0,9,1110.563523
14.0,6,1110.689527
-15.0,5,1110.756523
2.0,8,1110.871526
15.0,6,1111.01111
1.0,9,1111.829439
12.0,7,1111.953446
10.0,10,1112.13797
6.0,12,1112.352965
-5.0,5,1112.428962
-3.0,6,1112.533964
10.0,6,1112.779388
-7.0,10,1113.03481
0.0,7,1113.142555
1.0,8,1113.301559
4.0,8,1113.443555
1.0,5,1113.510559
-10.0,7,1113.637567
5.0,8,1113.795558
7.0,11,1113.958622
9.0,8,1114.111066
-9.0,5,1114.180068
-2.0,6,1114.272075
9.0,8,1114.414067
-9.0,5,1114.492273
-3.0,8,1114.620275
12.0,7,1114.725272
-2.0,8,1115.267792
18.0,6,1115.342785
-13.0,8,1115.567782
4.0,5,1115.643789
7.0,5,1115.755779
7.0,8,1115.922853
-9.0,6,1116.033359
14.0,5,1116.130359
-2.0,9,1116.262361
7.0,6,1116.359359
4.0,7,1116.470362
10.0,6,1116.597359
2.0,6,1116.923683
3.0,7,1117.074179
0.0,6,1117.214676
-4.0,7,1117.358675
12.0,5,1117.445675
-8.0,5,1117.506675
-2.0,8,1117.648675
10.0,7,1117.790674
3.0,8,1117.923674
5.0,9,1118.054831
8.0,7,1118.191831
5.0,8,1118.394556
0.0,5,1118.536711
4.0,10,1118.77271
-6.0,5,1118.900709
3.0,7,1119.041831
2.0,13,1119.280829
8.0,5,1119.386832
5.0,7,1119.615829
4.0,11,1119.846831
1.0,9,1120.013986
-4.0,6,1120.126397
-5.0,7,1120.236395
3.0,7,1120.527395
-1.0,6,1120.733394
0.0,6,1120.909683
-8.0,7,1121.027685
2.0,8,1121.164199
-2.0,6,1121.268472
22.0,5,1121.36447
15.0,12,1121.75347
5.0,9,1122.300673
0.0,7,1122.419774
-2.0,6,1122.534776
3.0,7,1122.677318
4.0,5,1122.762313
19.0,6,1122.860313
1.0,6,1122.953314
7.0,6,1123.055638
16.0,8,1123.172638
-2.0,5,1123.268642
4.0,5,1123.348642
-9.0,8,1123.524789
11.0,9,1123.715787
-1.0,8,1123.845783
16.0,7,1123.955783
4.0,7,1124.049741
19.0,8,1124.16931
4.0,6,1124.776658
1.0,8,1124.913656
-17.0,5,1125.018656
-1.0,10,1125.169888
19.0,7,1125.435784
7.0,8,1125.728787
6.0,6,1125.826788
-5.0,5,1125.979784
12.0,5,1126.090199
-8.0,7,1126.204209
-16.0,9,1126.317202
5.0,5,1126.448262
7.0,9,1129.175468
9.0,6,1129.256401
2.0,7,1129.361401
-3.0,10,1129.580729
-2.0,7,1129.707729
2.0,7,1129.834729
10.0,6,1129.947812
8.0,8,1130.07729
-8.0,6,1130.155491
9.0,5,1130.244491
10.0,11,1130.427491
14.0,5,1130.493488
4.0,7,1130.602554
10.0,7,1130.698488
0.0,9,1131.309225
11.0,5,1131.601523
9.0,8,1131.744525
27.0,8,1132.277339
14.0,7,1132.457559
10.0,6,1132.56356
9.0,9,1132.687557
1.0,9,1132.83656
9.0,5,1132.946624
7.0,5,1133.02556
8.0,6,1133.163123
0.0,5,1133.290122
-1.0,7,1133.421128
9.0,6,1133.571921
-5.0,9,1133.705919
3.0,6,1305.352547
4.0,5,1305.425549
-3.0,8,1305.526549
-4.0,7,1305.625546
4.0,7,1305.732548
-4.0,8,1305.902498
4.0,6,1306.021689
-6.0,6,1306.41969
6.0,6,1306.596766
-4.0,10,1306.792767
-8.0,7,1306.931487
2.0,6,1307.093489
7.0,10,1308.722326
0.0,5,1308.883327
6.0,5,1309.01283
5.0,9,1309.260832
6.0,5,1309.334054
4.0,6,1309.468057
2.0,9,1309.603121
2.0,11,1309.780054
10.0,6,1309.920058
0.0,13,1310.212574
-6.0,9,1310.367571
4.0,5,1310.452574
6.0,9,1310.572576
7.0,10,1310.729742
14.0,6,1310.820739
2.0,7,1310.93054
5.0,8,1311.056538
3.0,5,1311.136539
1.0,8,1311.241542
-2.0,9,1311.377542
5.0,7,1311.489541
-2.0,6,1311.589538
2.0,6,1311.744544
8.0,7,1311.867538
0.0,6,1311.964054
6.0,7,1312.105175
4.0,7,1312.216173
2.0,5,1312.322173
7.0,6,1312.407175
3.0,8,1312.575173
16.0,8,1315.181927
7.0,6,1315.275918
1.0,6,1315.398927
11.0,11,1315.623919
6.0,7,1316.301084
6.0,7,1316.426093
-3.0,5,1316.520084
-10.0,7,1316.642505
5.0,7,1316.752508
3.0,7,1316.859508
4.0,6,1316.948508
2.0,7,1317.854151
1.0,9,1318.072668
3.0,5,1318.138663
-2.0,8,1318.300666
9.0,6,1318.382662
-4.0,8,1318.516663
9.0,6,1318.644435
4.0,7,1318.775437
-4.0,6,1318.899601
-4.0,8,1319.039115
8.0,6,1319.167202
12.0,6,1319.264116
6.0,6,1319.391184
7.0,7,1319.971379
-3.0,7,1320.073386
0.0,7,1320.197384
5.0,8,1320.326242
-6.0,6,1320.444242
-3.0,7,1320.589242
6.0,8,1320.706244
-1.0,8,1320.804242
9.0,10,1321.100751
-6.0,9,1321.231747
-5.0,7,1321.375758
-2.0,7,1321.608972
3.0,6,1321.754909
5.0,6,1321.913909
4.0,5,1322.031422
-1.0,5,1322.124419
8.0,9,1322.364423
10.0,9,1322.48142
-7.0,11,1322.726419
-1.0,8,1323.077126
5.0,8,1323.307128
-9.0,7,1323.439193
3.0,6,1323.593126
-5.0,7,1323.742949
2.0,8,1323.85295
1.0,9,1323.97295
-3.0,10,1324.141011
9.0,6,1324.268942
-3.0,9,1324.475809
-1.0,10,1325.149244
2.0,7,1325.289161
5.0,6,1325.394166
17.0,8,1326.385882
18.0,5,1326.514881
0.0,6,1326.666881
9.0,9,1326.967889
11.0,9,1327.14025
-8.0,6,1327.227253
27.0,5,1327.424252
4.0,7,1327.51125
15.0,6,1327.596252
5.0,7,1327.746257
3.0,7,1327.88956
18.0,8,1328.019072
5.0,8,1328.168069
4.0,7,1328.294375
-9.0,9,1328.513573
-2.0,8,1328.697889
6.0,5,1328.765884
9.0,7,1328.895887
5.0,8,1329.097398
7.0,8,1329.274399
13.0,8,1329.4564
3.0,8,1329.563395
2.0,7,1329.676396
-9.0,9,1329.846783
-5.0,6,1330.451236
8.0,7,1330.602241
3.0,6,1330.858234
4.0,6,1330.968313
5.0,6,1331.108386
2.0,6,1331.239631
3.0,7,1331.362623
-4.0,5,1331.445621
13.0,7,1331.575621
2.0,7,1331.811621
12.0,7,1331.939624
6.0,11,1332.893371
7.0,11,1333.100876
16.0,8,1333.240879
14.0,7,1333.379878
-24.0,6,1333.508877
10.0,7,1333.651698
10.0,6,1333.755269
11.0,8,1333.912675
6.0,7,1334.024591
-5.0,7,1334.209843
9.0,11,1334.379841
10.0,8,1334.53488
11.0,5,1334.666879
-4.0,8,1335.205388
0.0,6,1335.282182
14.0,8,1335.571238
-11.0,7,1335.956763
10.0,6,1336.157178
7.0,6,1336.274175
1.0,7,1336.386175
12.0,6,1336.519172
9.0,6,1336.61426
9.0,7,1336.741322
5.0,9,1336.907261
-3.0,9,1337.068773
9.0,7,1337.174776
3.0,7,1337.34068
2.0,8,1337.504679
8.0,6,1338.123829
4.0,6,1338.255822
-2.0,6,1338.38176
-2.0,10,1338.539762
-5.0,8,1338.692334
0.0,9,1338.851331
-15.0,8,1338.980332
2.0,5,1339.062845
-3.0,10,1339.293841
0.0,6,1339.402187
7.0,5,1339.494187
6.0,7,1339.603186
0.0,10,1339.786195
1.0,7,1340.764303
0.0,5,1340.834303
-2.0,7,1340.947305
6.0,8,1341.13677
-11.0,8,1341.242773
5.0,7,1341.384771
21.0,9,1341.51577
12.0,9,1341.625772
-3.0,8,1341.77177
-8.0,11,1342.040776
10.0,5,1342.129276
-3.0,8,1342.300278
-2.0,8,1342.435276
7.0,7,1342.576279
11.0,6,1342.728278
17.0,8,1342.926276
-2.0,7,1343.074831
5.0,9,1343.195296
-9.0,8,1343.326292
0.0,6,1343.453354
3.0,5,1343.548289
-14.0,12,1343.75634
0.0,7,1343.863339
9.0,5,1343.972339
7.0,6,1344.050339
6.0,8,1344.185846
0.0,5,1344.277845
7.0,9,1344.425848
5.0,7,1344.517853
2.0,7,1344.624846
6.0,5,1344.690846
8.0,5,1344.801091
9.0,9,1344.931091
-7.0,9,1345.077134
17.0,9,1345.230757
6.0,5,1345.291667
6.0,8,1345.432667
-4.0,7,1345.591668
3.0,12,1345.879667
7.0,9,1346.035751
-8.0,10,1346.269752
12.0,6,1346.372749
8.0,9,1346.567748
-5.0,5,1346.651748
15.0,5,1346.779748
6.0,10,1346.961748
1.0,8,1347.092748
5.0,8,1347.233802
-1.0,7,1347.396804
15.0,8,1347.52304
2.0,5,1347.616043
4.0,7,1347.84404
-4.0,5,1347.945043
10.0,5,1348.02804
6.0,9,1348.23851
9.0,6,1348.350519
15.0,6,1348.504507
21.0,6,1348.608509
6.0,7,1348.694507
-2.0,5,1348.823376
-1.0,7,1349.354656
5.0,8,1349.600656
0.0,6,1350.228554
4.0,9,1350.379557
10.0,7,1350.478559
0.0,6,1350.642557
11.0,8,1350.841557
9.0,11,1351.079558
16.0,6,1351.230074
3.0,6,1351.437069
19.0,7,1351.620978
20.0,7,1351.740976
1.0,7,1352.013978
4.0,7,1352.136124
9.0,7,1352.222126
0.0,8,1352.331127
2.0,5,1352.407124
18.0,10,1352.616124
11.0,7,1353.214829
4.0,6,1353.336829
-5.0,5,1353.399832
0.0,6,1353.473829
35.0,9,1353.659831
2.0,7,1353.79298
13.0,6,1353.888978
-3.0,9,1354.059977
17.0,5,1354.154482
-3.0,10,1354.348578
3.0,11,1354.562579
-2.0,5,1354.676578
4.0,6,1354.830581
12.0,5,1354.944584
11.0,6,1355.080581
-1.0,10,1355.3604
13.0,6,1355.440398
13.0,6,1355.548394
-1.0,7,1355.670467
-3.0,7,1355.796496
5.0,7,1356.501004
10.0,7,1356.662004
-3.0,7,1356.772002
6.0,8,1356.919005
3.0,11,1357.174026
9.0,8,1357.354099
10.0,7,1357.469026
-1.0,8,1357.600026
8.0,7,1357.738028
-10.0,5,1357.838039
2.0,7,1357.948026
-15.0,10,1530.734481
8.0,12,1531.00887
5.0,12,1531.246863
-6.0,7,1531.358863
11.0,12,1531.998539
-2.0,6,1532.13554
3.0,6,1532.221539
-12.0,6,1532.29354
15.0,8,1532.414545
-1.0,7,1532.511538
-2.0,8,1532.661542
6.0,5,1532.786538
7.0,9,1532.973912
7.0,9,1533.16242
-7.0,5,1533.25942
-8.0,9,1533.856426
2.0,8,1533.95242
3.0,8,1534.066934
11.0,8,1534.211933
13.0,7,1534.3501
5.0,10,1534.5051
-1.0,7,1534.596102
1.0,11,1534.7811
-3.0,12,1534.968102
4.0,8,1535.087617
3.0,5,1535.191614
-9.0,9,1535.333626
1.0,9,1535.446614
-3.0,6,1535.549614
12.0,6,1535.657049
5.0,7,1535.777054
7.0,9,1535.971049
10.0,10,1536.1667
7.0,6,1536.263699
-3.0,6,1536.478702
-5.0,7,1536.569701
7.0,8,1536.7327
-1.0,6,1536.830701
5.0,12,1536.985857
2.0,8,1537.089361
7.0,9,1537.26636
3.0,5,1537.362361
8.0,5,1537.43136
10.0,5,1537.539361
-3.0,14,1537.82236
-13.0,7,1538.09187
1.0,6,1538.279873
4.0,5,1538.401028
5.0,5,1538.565027
0.0,9,1538.709029
-3.0,6,1538.855027
1.0,12,1539.091336
5.0,8,1539.247335
6.0,6,1539.32034
8.0,6,1539.407408
-4.0,7,1539.549335
4.0,5,1539.636336
-6.0,9,1539.806509
10.0,7,1539.964505
2.0,6,1540.055019
4.0,5,1540.114013
3.0,8,1540.246015
1.0,9,1540.425012
-9.0,7,1540.551013
5.0,6,1540.639064
4.0,7,1540.837062
7.0,6,1540.976062
-2.0,7,1541.115424
6.0,5,1541.295415
-2.0,5,1541.498418
-8.0,5,1541.632424
-3.0,12,1542.069456
2.0,7,1542.314457
10.0,7,1542.408456
-7.0,7,1542.552854
0.0,10,1542.73285
-7.0,7,1542.823852
-7.0,8,1542.94485
-1.0,13,1543.175152
-2.0,6,1543.268153
7.0,9,1543.392151
9.0,8,1543.698154
9.0,8,1543.842838
12.0,6,1543.936838
1.0,5,1544.042343
1.0,9,1544.192344
12.0,7,1544.297346
3.0,14,1544.991745
7.0,5,1545.048257
1.0,11,1545.216924
10.0,5,1545.296923
4.0,9,1545.467923
12.0,6,1545.541924
4.0,8,1545.685293
-11.0,5,1545.766294
1.0,8,1545.893292
6.0,6,1546.011292
5.0,10,1546.235576
11.0,8,1546.372576
1.0,9,1546.607664
7.0,14,1546.983665
7.0,8,1547.245096
-3.0,11,1547.53024
16.0,7,1547.76924
4.0,7,1547.922377
3.0,8,1548.053897
-5.0,7,1548.184963
12.0,6,1548.276894
-1.0,6,1548.385893
9.0,7,1548.482895
-6.0,6,1548.586894
17.0,5,1548.667893
4.0,13,1549.123542
6.0,6,1549.226543
24.0,5,1549.303476
8.0,10,1549.472473
-2.0,6,1549.578474
-2.0,7,1549.706476
11.0,10,1549.873476
7.0,6,1550.188986
-2.0,7,1550.371984
7.0,8,1551.026843
1.0,7,1551.248277
14.0,9,1551.358277
14.0,10,1551.510278
2.0,6,1551.677277
6.0,7,1551.923279
0.0,10,1552.09896
0.0,9,1552.252961
1.0,11,1552.45396
0.0,8,1552.654959
4.0,6,1552.779021
5.0,7,1552.90096
11.0,6,1553.036962
10.0,9,1553.20297
-6.0,7,1553.295281
2.0,10,1553.55228
12.0,7,1553.790279
2.0,7,1553.902279
-2.0,12,1554.085558
10.0,7,1554.242558
10.0,7,1554.359556
4.0,11,1554.558558
-2.0,7,1554.656556
-6.0,8,1554.900823
12.0,7,1555.064822
5.0,7,1555.188336
-2.0,9,1555.425337
3.0,8,1555.590337
12.0,13,1555.82477
-1.0,7,1556.000771
0.0,8,1556.224153
-11.0,8,1556.34715
-1.0,7,1556.504149
-5.0,8,1556.673149
-2.0,8,1556.797366
11.0,8,1556.96844
10.0,11,1557.242875
5.0,7,1557.346875
0.0,7,1557.463043
-4.0,7,1557.596043
3.0,7,1557.721038
8.0,13,1557.942041
9.0,11,1558.112543
19.0,6,1558.192543
6.0,7,1558.317545
4.0,9,1558.511545
9.0,7,1558.641548
-4.0,8,1558.785235
-6.0,7,1558.941752
3.0,6,1559.03475
5.0,11,1559.244191
-1.0,8,1559.402197
-3.0,5,1559.475197
0.0,7,1559.569191
-1.0,9,1559.689192
5.0,5,1559.756203
0.0,10,1559.907194
7.0,11,1560.349193
19.0,7,1560.480193
3.0,6,1560.570198
1.0,6,1560.698591
0.0,8,1560.822575
4.0,5,1560.921576
10.0,6,1561.009577
5.0,9,1561.160084
7.0,5,1561.246084
15.0,9,1561.419084
7.0,7,1561.621188
12.0,7,1561.929189
-4.0,10,1562.204705
8.0,6,1562.303708
3.0,8,1562.480705
2.0,8,1562.634702
1.0,10,1562.921909
-2.0,6,1563.047908
0.0,7,1563.175438
6.0,9,1563.43543
-4.0,10,1563.60743
6.0,10,1563.761429
0.0,6,1563.875429
-4.0,10,1564.027431
6.0,9,1564.200971
4.0,7,1564.330689
5.0,5,1564.569691
-9.0,10,1565.007689
7.0,9,1565.145195
7.0,12,1565.381196
13.0,7,1565.557196
9.0,6,1565.711976
21.0,9,1565.87197
9.0,9,1566.03997
6.0,9,1567.666147
