#{"t_start": 1732804559.5246592, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,8,26223.272317
15.0,20,26223.648441
5.0,10,26223.81619
2.0,8,26223.947874
7.0,8,26224.069423
12.0,15,26224.27238
7.0,16,26224.506979
8.0,13,26224.702572
2.0,8,26224.85327
10.0,7,26224.950298
11.0,5,26225.073135
10.0,8,26225.228751
13.0,32,26226.042248
-1.0,6,26226.17955
7.0,19,26226.581671
7.0,14,26226.893891
7.0,6,26226.98891
5.0,7,26227.113441
12.0,7,26227.21542
2.0,19,26227.455587
8.0,25,26227.775942
-3.0,6,26227.879192
14.0,7,26228.009001
0.0,9,26228.152845
9.0,9,26228.286747
12.0,11,26228.444014
9.0,15,26228.715341
15.0,17,26229.136145
1.0,42,26230.228006
15.0,5,26230.322386
10.0,20,26230.706309
7.0,17,26230.983387
10.0,20,26231.538019
4.0,11,26231.718729
0.0,7,26231.824942
12.0,6,26231.924509
-6.0,6,26232.078721
-7.0,5,26232.200508
2.0,23,26232.662015
7.0,22,26233.046142
5.0,18,26233.367993
3.0,12,26233.650505
-3.0,8,26233.899063
0.0,125,26237.521337
10.0,14,26237.732611
5.0,9,26237.877781
6.0,20,26238.298133
1.0,16,26238.641342
7.0,21,26239.120789
1.0,14,26239.452374
-6.0,7,26239.646853
2.0,13,26239.95379
-5.0,14,26240.220628
-11.0,8,26240.45372
5.0,13,26240.838845
8.0,19,26241.190129
0.0,14,26241.480995
4.0,12,26241.665182
5.0,20,26242.250983
5.0,14,26242.506777
2.0,15,26242.713166
5.0,22,26243.113834
4.0,28,26243.519873
5.0,9,26243.747725
5.0,28,26244.337882
2.0,46,26245.058728
1.0,20,26245.299863
7.0,10,26245.416317
10.0,31,26245.972234
-4.0,18,26246.293673
10.0,8,26246.402702
-4.0,9,26246.553125
3.0,26,26246.988846
13.0,9,26247.136454
9.0,19,26247.383313
7.0,21,26247.672143
10.0,10,26247.827284
-1.0,17,26249.425926
7.0,62,26250.463834
17.0,7,26250.602075
12.0,6,26250.749913
6.0,14,26251.015266
0.0,20,26251.458654
10.0,12,26251.670259
6.0,13,26252.054884
8.0,9,26252.286802
20.0,21,26252.534906
-3.0,9,26252.647395
9.0,22,26252.950789
20.0,16,26253.312375
5.0,14,26253.605104
-2.0,12,26253.79736
5.0,7,26253.979485
5.0,6,26254.06017
5.0,8,26254.157084
4.0,11,26254.30848
-2.0,8,26254.406347
-2.0,10,26254.567525
5.0,19,26254.944626
10.0,7,26255.055765
-23.0,15,26255.295976
24.0,9,26255.430811
12.0,7,26255.561008
13.0,13,26255.801815
1.0,11,26255.950213
12.0,16,26256.474085
0.0,6,26256.727076
3.0,14,26257.055216
-1.0,9,26257.228029
10.0,17,26258.413265
7.0,14,26258.692809
7.0,8,26258.824797
3.0,34,26259.417123
-3.0,10,26259.617332
10.0,8,26259.714964
11.0,8,26259.823311
-2.0,9,26259.981363
8.0,8,26260.118495
10.0,17,26260.463699
6.0,6,26260.539882
3.0,11,26260.697375
10.0,17,26261.048863
2.0,19,26261.637022
12.0,13,26449.82539
1.0,104,26452.740235
12.0,15,26453.147226
4.0,9,26453.382055
5.0,18,26453.865733
6.0,7,26453.982243
20.0,15,26454.173566
1.0,7,26454.276037
6.0,8,26454.372485
3.0,14,26454.610887
-1.0,12,26454.762866
15.0,30,26455.229687
0.0,15,26455.534715
11.0,13,26455.825266
8.0,8,26455.973387
0.0,97,26458.086678
15.0,13,26458.296775
11.0,10,26458.470988
10.0,15,26458.778779
21.0,13,26459.015173
5.0,13,26459.20493
6.0,10,26459.32911
7.0,27,26459.728568
0.0,11,26459.865336
-1.0,12,26460.024681
3.0,5,26460.080679
20.0,12,26460.288463
3.0,8,26460.404243
3.0,14,26460.655658
0.0,14,26460.965872
6.0,16,26461.301194
3.0,51,26462.21559
-2.0,8,26462.379393
-5.0,6,26462.550056
-2.0,17,26462.805911
7.0,17,26463.155449
6.0,10,26463.345108
1.0,6,26463.440123
0.0,10,26463.622236
2.0,25,26464.079528
0.0,19,26464.399276
15.0,21,26464.805424
5.0,15,26465.085607
5.0,12,26465.335493
-2.0,17,26465.694428
1.0,27,26467.401789
8.0,10,26467.66836
0.0,13,26467.961684
9.0,115,26470.163097
12.0,12,26470.300617
-2.0,28,26470.692183
7.0,29,26471.121347
4.0,22,26471.560538
5.0,16,26471.909634
2.0,26,26472.337825
1.0,14,26472.593402
1.0,14,26472.914282
3.0,20,26473.284348
15.0,17,26473.70522
3.0,17,26475.512397
-3.0,22,26476.874498
10.0,9,26477.025536
15.0,9,26477.22868
2.0,13,26477.938433
16.0,12,26478.076592
2.0,48,26479.052402
3.0,11,26479.357592
15.0,35,26479.981459
3.0,9,26480.283892
8.0,10,26480.542412
10.0,6,26480.664235
12.0,15,26481.115587
5.0,17,26481.505716
1.0,13,26481.713573
1.0,27,26482.205109
0.0,14,26482.477014
20.0,29,26483.320569
5.0,7,26483.503891
3.0,18,26483.910185
1.0,10,26484.173334
3.0,33,26485.045545
10.0,7,26485.191938
11.0,17,26485.528352
5.0,14,26485.816924
12.0,8,26486.076041
3.0,30,26486.858252
6.0,8,26487.111698
10.0,11,26487.355196
1.0,42,26487.994129
12.0,8,26488.093341
8.0,16,26488.551037
5.0,28,26489.384332
-1.0,16,26489.745622
3.0,8,26489.96404
12.0,11,26490.181598
7.0,7,26490.287179
11.0,26,26490.854931
7.0,9,26492.07164
5.0,20,26492.522605
6.0,14,26492.981687
6.0,33,26493.57595
8.0,8,26493.754757
-5.0,13,26493.955574
12.0,12,26494.296908
17.0,5,26494.434103
5.0,27,26494.859168
18.0,40,26495.692697
12.0,10,26496.02055
10.0,32,26496.790211
3.0,16,26497.183276
-4.0,9,26703.934844
7.0,7,26704.024828
10.0,14,26704.199692
0.0,10,26704.417389
11.0,5,26704.497721
3.0,10,26704.679196
9.0,13,26704.935786
12.0,8,26705.071205
-2.0,13,26705.362394
7.0,7,26705.476724
10.0,13,26705.762544
2.0,7,26705.870867
0.0,125,26708.023121
4.0,13,26708.211034
5.0,23,26708.719815
14.0,27,26709.243992
5.0,14,26709.431523
4.0,16,26709.658522
17.0,14,26709.913608
0.0,14,26710.131457
3.0,9,26710.310372
10.0,12,26710.524773
10.0,8,26710.648733
5.0,125,26712.836898
22.0,19,26713.092126
7.0,11,26713.226522
13.0,7,26713.295136
5.0,8,26713.418172
0.0,28,26714.018641
8.0,19,26714.60691
5.0,8,26714.783787
17.0,11,26715.525563
6.0,12,26715.665427
9.0,13,26715.83182
12.0,34,26716.217889
0.0,10,26716.513733
-4.0,24,26717.636283
2.0,8,26717.820486
2.0,8,26718.044714
0.0,21,26718.391604
5.0,11,26718.559741
10.0,14,26719.789447
4.0,14,26720.118161
12.0,42,26720.759339
18.0,16,26721.025387
-14.0,16,26721.348368
6.0,15,26721.821107
5.0,21,26722.473397
8.0,13,26722.780718
3.0,31,26723.478663
0.0,16,26723.814859
11.0,12,26723.962159
10.0,12,26724.120984
0.0,10,26724.303873
16.0,6,26724.470248
11.0,7,26724.671422
-2.0,13,26724.920192
12.0,8,26725.058848
21.0,12,26725.324791
18.0,5,26725.498841
2.0,13,26725.979352
5.0,8,26726.150604
8.0,21,26726.533114
0.0,5,26726.623491
-2.0,56,26727.80869
6.0,17,26728.190826
-5.0,17,26728.505595
7.0,10,26728.686501
4.0,7,26728.853126
5.0,11,26729.026966
15.0,16,26729.250134
8.0,10,26729.375455
3.0,10,26729.494323
0.0,125,26731.940165
7.0,5,26732.006662
15.0,15,26732.229577
10.0,12,26732.449024
1.0,10,26732.636947
3.0,8,26732.810872
5.0,10,26732.995232
12.0,8,26733.198089
-2.0,32,26734.112066
2.0,15,26734.443907
7.0,19,26734.89328
0.0,14,26735.164495
15.0,15,26735.348635
7.0,7,26735.428109
6.0,9,26735.553696
5.0,28,26735.951195
-6.0,9,26736.159788
13.0,16,26736.474172
9.0,11,26736.870129
15.0,25,26737.573785
20.0,25,26738.083791
10.0,8,26738.22522
12.0,10,26738.459013
-3.0,25,26738.798024
0.0,26,26739.180928
4.0,10,26739.38716
15.0,12,26739.715413
4.0,15,26740.911806
-1.0,22,26741.35717
-3.0,10,26741.618199
5.0,12,26741.842761
9.0,22,26742.22803
7.0,6,26742.378876
7.0,8,26742.54601
9.0,8,26742.848755
3.0,9,26743.072789
6.0,17,26743.392976
0.0,42,26744.574643
0.0,13,26744.772743
8.0,17,26745.093147
6.0,30,26745.591003
10.0,10,26745.703725
-5.0,39,26746.549365
9.0,8,26746.692592
8.0,16,26931.100835
15.0,5,26931.165122
0.0,125,26932.952498
-4.0,32,26933.469378
-2.0,5,26933.549345
18.0,10,26933.724212
10.0,8,26933.896247
0.0,12,26934.155548
25.0,10,26934.416508
8.0,7,26934.644247
9.0,13,26934.96612
-9.0,14,26935.259429
-4.0,24,26935.883349
13.0,13,26936.222476
-7.0,20,26936.723379
17.0,19,26937.104475
4.0,9,26937.316398
2.0,11,26937.534822
11.0,12,26937.806257
23.0,7,26937.880757
3.0,8,26937.959459
10.0,39,26938.715841
7.0,10,26939.214688
2.0,111,26941.390394
-3.0,20,26941.944211
9.0,33,26942.769186
13.0,15,26943.049745
12.0,38,26943.746373
0.0,9,26943.954167
2.0,20,26944.252278
18.0,13,26944.427508
5.0,35,26946.10363
8.0,17,26946.398188
5.0,5,26946.47983
4.0,5,26946.581421
6.0,8,26946.723657
14.0,12,26946.92529
1.0,13,26947.181756
5.0,22,26947.587674
10.0,7,26947.691871
15.0,17,26948.005617
5.0,12,26948.191445
10.0,11,26948.322296
5.0,17,26948.524559
13.0,10,26948.635163
11.0,7,26948.738263
8.0,8,26948.962488
3.0,10,26949.194788
5.0,11,26949.420716
12.0,21,26949.783623
1.0,20,26950.117502
2.0,62,26951.207233
19.0,15,26951.658012
13.0,11,26952.102766
14.0,39,26953.375935
2.0,10,26953.548847
17.0,11,26953.79588
5.0,8,26953.991519
13.0,13,26954.316611
-4.0,125,26956.207801
16.0,12,26956.410819
6.0,24,26957.430759
0.0,17,26957.757337
0.0,8,26957.950834
10.0,13,26958.801198
14.0,9,26959.192459
15.0,8,26959.417133
15.0,7,26959.580584
10.0,20,26960.755923
1.0,12,26960.987346
5.0,23,26961.397143
8.0,28,26962.433279
28.0,11,26962.998237
5.0,15,26963.641077
2.0,51,26964.683516
5.0,6,26964.878443
13.0,23,26965.543634
13.0,19,26966.081807
17.0,26,26966.555839
-2.0,38,26967.208015
-3.0,6,26967.289177
5.0,12,26967.535914
2.0,9,26967.762619
5.0,18,26968.112805
9.0,6,26968.256356
5.0,15,26968.497738
13.0,15,26969.340696
0.0,26,26971.70349
-1.0,9,26971.863138
3.0,19,26972.294945
5.0,15,26972.800913
10.0,11,26973.098997
18.0,6,26973.219301
10.0,16,26973.641465
5.0,19,26974.083035
-2.0,28,26974.648389
7.0,125,26977.576576
1.0,16,26977.84072
11.0,12,26978.033739
21.0,15,26978.353161
15.0,11,26978.544328
-2.0,29,27162.746864
7.0,15,27162.976307
10.0,19,27163.231107
-4.0,45,27164.174976
-7.0,8,27164.319378
-2.0,10,27164.49993
19.0,6,27164.606266
6.0,26,27165.037429
15.0,14,27165.284865
13.0,14,27165.484953
5.0,19,27165.921873
0.0,11,27166.211671
7.0,5,27166.321482
9.0,15,27166.819672
12.0,11,27167.114071
11.0,21,27167.667389
10.0,8,27167.826164
22.0,10,27167.975293
11.0,26,27168.579873
2.0,31,27168.995475
10.0,15,27169.324285
5.0,7,27169.528006
15.0,18,27169.905973
5.0,7,27169.993647
13.0,18,27170.452436
-5.0,10,27170.613086
-2.0,27,27171.013711
10.0,17,27171.327915
11.0,8,27171.541411
13.0,17,27171.855069
10.0,9,27172.21137
3.0,12,27172.425696
8.0,16,27172.787948
2.0,28,27173.468467
15.0,22,27174.14181
9.0,33,27174.766175
7.0,18,27175.046202
5.0,10,27175.165403
0.0,7,27175.288089
13.0,15,27175.457338
-1.0,12,27175.607848
2.0,25,27177.086491
13.0,7,27177.201163
-2.0,10,27177.457034
10.0,10,27177.756274
8.0,11,27177.938392
0.0,7,27178.029012
5.0,6,27178.130638
7.0,15,27178.734881
16.0,21,27179.091555
10.0,17,27179.374309
3.0,9,27179.494423
15.0,11,27179.784067
7.0,19,27180.102051
7.0,16,27180.327103
23.0,13,27180.68727
5.0,15,27180.856145
7.0,23,27181.204865
7.0,25,27181.64465
-10.0,18,27181.966204
-5.0,5,27182.046736
15.0,10,27182.249145
5.0,11,27182.501355
15.0,12,27182.761837
10.0,23,27183.155652
10.0,24,27183.430899
11.0,6,27183.499692
-2.0,11,27183.695291
13.0,14,27184.023298
-5.0,7,27184.166938
17.0,7,27184.28268
-1.0,29,27185.414576
29.0,10,27185.592122
3.0,12,27185.888309
8.0,9,27186.046216
0.0,20,27186.437776
7.0,8,27186.571776
8.0,26,27186.885675
7.0,29,27187.327845
22.0,7,27187.447506
6.0,11,27187.641984
7.0,12,27187.823082
5.0,17,27188.146853
9.0,7,27188.235071
5.0,9,27188.358022
2.0,19,27188.59629
15.0,7,27188.710393
2.0,6,27188.775391
2.0,12,27188.921396
-2.0,11,27189.08392
2.0,9,27189.253568
-4.0,7,27189.381179
12.0,16,27189.652196
10.0,9,27189.813421
10.0,16,27190.004535
-5.0,10,27190.120428
1.0,12,27190.283937
10.0,14,27190.644987
2.0,125,27192.900389
15.0,49,27194.009501
9.0,9,27194.205495
7.0,13,27194.438466
17.0,7,27194.567844
0.0,31,27195.164054
-3.0,15,27195.47709
35.0,40,27197.252371
4.0,25,27197.964096
15.0,24,27198.345539
15.0,8,27198.564539
3.0,23,27198.991987
3.0,19,27199.366059
10.0,12,27199.776402
-2.0,20,27200.28646
5.0,19,27200.662195
12.0,10,27200.850044
6.0,26,27201.340082
18.0,18,27201.601366
14.0,7,27201.768482
-2.0,19,27202.247763
2.0,65,27203.539561
-5.0,13,27203.719119
7.0,33,27204.262237
7.0,10,27389.247725
15.0,17,27389.593985
5.0,14,27389.80043
5.0,7,27389.888319
4.0,11,27390.067896
10.0,6,27390.179038
13.0,6,27390.259005
6.0,6,27390.325351
29.0,7,27390.419103
8.0,9,27390.583696
-1.0,14,27390.909081
13.0,14,27391.13225
0.0,62,27392.346038
3.0,12,27392.503947
1.0,17,27392.789574
2.0,31,27393.366704
7.0,17,27393.65897
5.0,32,27394.438938
15.0,11,27394.720007
2.0,5,27394.829136
1.0,11,27394.987902
7.0,8,27395.073392
4.0,10,27395.20765
17.0,11,27395.375113
16.0,11,27396.087248
17.0,11,27396.357189
5.0,27,27396.906206
10.0,8,27397.006637
5.0,12,27397.178074
-1.0,11,27397.290519
-4.0,10,27397.415022
13.0,6,27397.526613
10.0,19,27397.841424
7.0,16,27398.119227
5.0,9,27398.284111
10.0,24,27398.604963
15.0,29,27398.982371
5.0,6,27399.104067
7.0,9,27399.360959
7.0,5,27399.431741
15.0,12,27399.617863
10.0,12,27399.799311
10.0,12,27399.987808
5.0,10,27400.167961
25.0,10,27400.411318
-1.0,125,27403.311801
5.0,125,27405.438306
8.0,9,27405.651566
8.0,12,27406.089233
17.0,10,27406.476079
1.0,38,27407.304478
12.0,20,27407.671707
7.0,10,27407.872465
2.0,30,27408.468757
7.0,20,27408.782707
13.0,22,27409.199747
10.0,10,27409.444422
12.0,20,27409.876622
27.0,8,27410.067485
2.0,15,27410.361975
3.0,31,27410.904119
20.0,55,27411.841346
7.0,5,27411.890287
17.0,12,27412.065162
18.0,27,27412.407364
23.0,10,27412.558746
4.0,19,27412.96428
0.0,26,27413.714998
12.0,20,27414.178241
6.0,37,27414.99886
20.0,6,27415.154299
17.0,28,27415.693114
10.0,15,27416.007638
10.0,7,27416.189657
0.0,17,27416.647081
11.0,13,27416.961838
10.0,24,27417.331354
12.0,10,27417.59201
8.0,24,27418.296578
2.0,7,27418.43787
9.0,23,27418.745739
-1.0,17,27419.055063
-2.0,13,27419.241384
10.0,7,27419.359058
17.0,8,27419.497869
25.0,6,27419.631775
8.0,7,27419.765356
5.0,20,27420.316832
-1.0,18,27420.552762
12.0,5,27420.716241
7.0,27,27422.132234
15.0,5,27422.205998
12.0,9,27422.371231
5.0,125,27424.971322
-3.0,11,27425.096418
-1.0,13,27425.310149
-3.0,13,27425.569806
10.0,13,27425.877491
6.0,7,27426.083991
3.0,14,27426.407464
5.0,19,27426.812889
15.0,15,27427.121124
-5.0,20,27428.112431
15.0,24,27428.495251
2.0,6,27428.635327
4.0,25,27429.07161
10.0,22,27429.596626
10.0,17,27429.832855
8.0,10,27430.024413
-7.0,7,27430.249747
0.0,33,27430.980099
10.0,11,27431.174251
18.0,8,27634.859075
-7.0,27,27635.545509
2.0,9,27635.705266
3.0,7,27635.813871
13.0,12,27636.013908
10.0,9,27636.154737
12.0,11,27636.381526
0.0,14,27636.603137
10.0,6,27636.728135
14.0,21,27637.474092
10.0,7,27637.589492
0.0,11,27637.744277
0.0,60,27639.362324
8.0,17,27639.58766
6.0,22,27639.92639
10.0,10,27640.100124
10.0,39,27640.775712
1.0,10,27641.001373
-7.0,9,27641.208391
-1.0,26,27641.602304
-1.0,8,27641.723762
7.0,15,27642.143411
25.0,23,27643.258425
9.0,12,27643.494003
10.0,26,27643.905178
8.0,11,27644.058746
-4.0,102,27646.365284
13.0,7,27646.570986
12.0,14,27646.96056
12.0,6,27647.060801
10.0,11,27647.226102
10.0,8,27648.406178
-2.0,12,27648.620467
12.0,36,27649.170311
-4.0,7,27649.297963
11.0,9,27649.483189
13.0,13,27649.907563
5.0,26,27650.356668
2.0,10,27650.506971
8.0,21,27651.04947
12.0,9,27651.38098
3.0,13,27651.590892
0.0,14,27651.802485
-4.0,31,27653.090478
17.0,14,27653.272239
1.0,8,27653.381006
-4.0,9,27653.578416
7.0,7,27653.71119
2.0,18,27654.07105
20.0,7,27654.161036
5.0,6,27654.240666
4.0,8,27654.348211
15.0,7,27654.512469
6.0,29,27654.994169
22.0,14,27655.32969
20.0,12,27655.485305
-2.0,17,27655.758726
5.0,6,27655.912542
6.0,9,27656.127277
8.0,15,27656.597289
4.0,9,27656.855493
29.0,13,27657.384031
10.0,29,27658.08147
7.0,10,27658.388615
15.0,11,27658.65457
10.0,16,27659.072472
12.0,6,27659.272694
8.0,12,27659.627271
5.0,5,27659.723397
4.0,19,27660.11736
12.0,20,27660.56255
1.0,15,27661.007112
3.0,7,27661.282099
1.0,6,27661.494808
11.0,27,27662.390668
2.0,24,27663.071552
-2.0,11,27664.674105
23.0,17,27665.499978
10.0,10,27665.687574
-3.0,8,27665.917977
8.0,5,27666.140345
-3.0,10,27666.285351
0.0,17,27666.4924
7.0,9,27666.68744
-3.0,9,27666.79676
10.0,10,27666.917741
10.0,31,27667.422229
5.0,30,27668.552844
9.0,53,27670.079907
10.0,25,27670.453488
8.0,11,27670.646214
5.0,63,27672.588156
16.0,8,27672.734807
12.0,7,27672.825365
3.0,38,27673.77844
2.0,17,27675.237159
9.0,10,27675.535276
15.0,20,27675.968593
7.0,10,27676.202611
4.0,19,27676.71698
5.0,10,27676.974914
5.0,13,27677.34782
-2.0,11,27677.543619
12.0,15,27677.827161
1.0,29,27678.528301
15.0,43,27679.432101
-1.0,20,27680.020785
10.0,12,27680.340249
7.0,7,27680.528448
13.0,14,27681.001414
8.0,22,27681.790123
0.0,9,27682.124021
-2.0,10,27682.672297
2.0,50,27684.475704
0.0,9,27684.654191
10.0,14,27684.898216
15.0,16,27685.136286
3.0,16,27685.441312
9.0,13,27685.652453
2.0,17,27685.930811
4.0,41,27686.553057
-1.0,14,27686.778784
4.0,5,27891.473498
2.0,12,27891.730685
20.0,39,27892.470833
5.0,9,27892.672257
17.0,13,27892.876813
15.0,21,27893.235471
4.0,11,27893.384478
2.0,8,27893.552142
22.0,6,27893.634185
13.0,7,27893.735758
15.0,16,27893.958658
5.0,19,27894.230064
12.0,8,27894.518376
12.0,9,27894.899883
15.0,13,27895.489091
10.0,13,27896.227008
3.0,17,27896.927576
22.0,8,27897.232935
1.0,35,27898.096402
2.0,14,27898.366923
6.0,8,27898.46568
0.0,11,27898.645771
6.0,12,27898.852086
4.0,18,27899.205885
-2.0,16,27899.681284
5.0,12,27900.154728
9.0,7,27900.353608
-4.0,20,27900.804597
15.0,6,27900.899516
7.0,45,27901.722356
1.0,8,27901.91352
5.0,67,27903.413442
8.0,26,27904.989618
5.0,48,27905.952218
5.0,9,27906.060252
14.0,27,27906.456234
13.0,15,27906.762455
4.0,26,27907.252637
3.0,9,27907.399163
0.0,11,27907.573414
5.0,20,27908.023665
5.0,20,27908.403993
4.0,8,27908.664333
5.0,77,27909.744652
19.0,19,27910.17628
6.0,11,27910.432385
0.0,6,27910.56696
19.0,11,27910.837265
5.0,15,27911.105151
18.0,28,27911.769235
17.0,24,27913.049687
8.0,9,27913.59495
12.0,14,27914.158743
6.0,28,27915.212703
5.0,6,27915.42798
5.0,10,27915.875048
1.0,20,27916.385562
-12.0,13,27916.655023
13.0,11,27916.950761
23.0,7,27917.097988
5.0,6,27917.184492
5.0,12,27917.367111
10.0,45,27918.099931
-2.0,11,27918.250168
0.0,13,27918.466921
18.0,14,27918.776544
10.0,8,27918.869901
7.0,11,27918.992541
15.0,13,27919.156899
2.0,9,27919.310043
5.0,10,27919.567339
5.0,12,27919.914492
7.0,14,27920.284274
8.0,33,27921.271189
18.0,7,27921.459633
15.0,8,27921.675973
-3.0,13,27922.056871
21.0,8,27922.398832
0.0,68,27924.699899
13.0,25,27925.11976
10.0,14,27925.408865
-9.0,11,27925.663506
1.0,16,27926.083236
10.0,16,27926.422952
7.0,33,27927.105467
5.0,10,27927.296465
0.0,12,27927.518267
13.0,8,27927.612431
5.0,13,27927.811302
-4.0,54,27929.543815
3.0,20,27929.820334
7.0,15,27930.162645
10.0,30,27930.758946
20.0,6,27930.843861
10.0,10,27931.032313
17.0,11,27931.189556
7.0,125,27933.235031
0.0,10,27933.419863
7.0,48,27934.23493
5.0,14,27934.653537
6.0,17,27935.042595
15.0,9,27935.28943
13.0,10,27935.582082
5.0,11,27935.887281
5.0,101,27937.794534
5.0,9,27937.91577
17.0,13,27938.137147
10.0,45,28145.395299
12.0,12,28145.674011
15.0,7,28145.825778
9.0,13,28146.108547
4.0,98,28148.622637
18.0,36,28149.533121
-1.0,11,28149.816826
17.0,24,28150.266486
10.0,12,28150.515158
-5.0,61,28152.042471
28.0,9,28152.357948
25.0,16,28152.808531
5.0,11,28153.18928
18.0,14,28153.501776
12.0,11,28153.774973
10.0,10,28154.066303
5.0,6,28154.189991
-4.0,18,28154.577795
0.0,7,28154.696971
17.0,14,28154.94927
-3.0,6,28155.017553
6.0,9,28155.138534
-10.0,13,28155.292681
2.0,25,28155.853545
7.0,10,28156.11807
7.0,19,28157.577409
18.0,8,28157.804954
7.0,8,28158.007073
2.0,19,28158.422577
-1.0,8,28158.568722
12.0,18,28159.105009
3.0,11,28159.322297
13.0,22,28159.685473
2.0,14,28159.910521
3.0,125,28162.737667
15.0,22,28163.236015
25.0,10,28163.539229
0.0,32,28164.885885
7.0,20,28168.123587
14.0,15,28171.536872
6.0,6,28172.904042
15.0,25,28173.597425
6.0,12,28173.731286
5.0,8,28173.838745
-6.0,14,28174.112532
2.0,6,28174.255256
4.0,20,28174.53473
-5.0,13,28174.699671
25.0,20,28175.270095
8.0,21,28176.891672
-5.0,6,28177.038697
5.0,18,28177.442413
6.0,7,28177.532867
2.0,17,28177.882767
6.0,68,28179.272308
-4.0,10,28179.487071
8.0,18,28180.102239
10.0,40,28180.875579
1.0,11,28181.052419
5.0,30,28181.670886
1.0,21,28182.205005
0.0,9,28182.396666
0.0,125,28185.78692
0.0,27,28186.516811
8.0,36,28187.421779
7.0,91,28190.582017
5.0,17,28190.91674
-9.0,9,28191.088053
10.0,15,28191.388031
2.0,9,28191.547281
8.0,8,28191.719897
17.0,21,28192.151551
10.0,15,28192.36693
7.0,110,28194.357815
5.0,12,28194.551453
17.0,16,28195.462024
3.0,81,28196.575031
12.0,27,28197.009088
30.0,12,28197.362447
2.0,9,28197.554406
8.0,11,28197.697032
1.0,7,28197.823862
7.0,12,28198.120965
13.0,11,28198.232847
1.0,20,28198.487437
0.0,9,28198.628565
21.0,7,28198.734808
-5.0,21,28199.071978
1.0,11,28199.34139
9.0,24,28199.802876
3.0,16,28200.315787
3.0,12,28200.544801
13.0,62,28407.095248
19.0,6,28407.185024
7.0,8,28407.297013
8.0,8,28407.387387
8.0,20,28407.702096
14.0,12,28408.037386
2.0,48,28409.118301
8.0,9,28409.295545
8.0,19,28409.517723
20.0,8,28409.626637
3.0,8,28409.739544
7.0,54,28411.285775
7.0,18,28411.802758
3.0,7,28412.062815
2.0,35,28412.707205
7.0,5,28412.819073
15.0,10,28413.070487
10.0,13,28413.492494
1.0,8,28413.697021
10.0,10,28413.822235
0.0,31,28414.448703
13.0,9,28414.553253
5.0,22,28414.893312
1.0,26,28416.529009
5.0,10,28416.737458
-2.0,14,28417.080027
8.0,25,28417.471641
17.0,8,28417.609951
2.0,15,28417.805133
12.0,21,28418.314804
12.0,15,28418.518952
7.0,15,28418.733928
2.0,9,28418.893987
5.0,20,28419.317695
15.0,21,28419.8947
1.0,18,28420.345762
-1.0,10,28420.639098
1.0,14,28421.218164
17.0,34,28423.156556
-1.0,17,28423.51511
20.0,16,28424.094068
4.0,93,28426.945201
3.0,23,28427.695237
10.0,26,28428.220635
1.0,14,28428.45779
12.0,6,28428.559845
1.0,13,28428.782453
17.0,10,28429.043451
10.0,15,28429.375423
19.0,15,28429.600843
17.0,15,28429.783564
5.0,31,28430.600227
5.0,20,28431.175999
5.0,125,28433.382446
20.0,31,28433.828984
10.0,10,28434.049477
6.0,17,28434.372341
13.0,17,28434.783523
3.0,13,28435.105142
5.0,19,28435.663891
10.0,42,28436.699809
20.0,29,28437.502551
16.0,5,28437.587267
5.0,15,28438.000134
2.0,7,28438.10986
7.0,10,28438.241824
15.0,11,28438.377934
5.0,6,28438.446584
7.0,8,28438.769676
0.0,6,28438.870845
4.0,12,28439.018747
7.0,21,28439.318078
15.0,11,28439.568915
16.0,9,28439.711012
11.0,42,28441.618723
9.0,7,28441.751459
2.0,12,28441.976948
15.0,6,28442.103604
