#{"t_start": 1732804559.5566661, "env_id": "sokoban-wide-v0"}
r,l,t
8.0,15,10429.660332
12.0,18,10430.088896
3.0,9,10430.255894
10.0,8,10430.472199
12.0,7,10430.6762
5.0,12,10430.914366
3.0,8,10431.053361
10.0,17,10431.649069
0.0,51,10433.707778
4.0,25,10434.379947
2.0,8,10434.498947
14.0,11,10434.707946
4.0,20,10435.036337
1.0,6,10435.123335
-4.0,13,10435.369344
7.0,7,10435.469427
16.0,12,10435.706428
6.0,16,10436.031045
18.0,8,10436.345049
10.0,12,10436.741048
-2.0,20,10437.111248
18.0,6,10437.225248
13.0,8,10437.459607
5.0,9,10437.773208
3.0,6,10437.939726
10.0,7,10438.195233
5.0,5,10438.314233
3.0,7,10438.479469
12.0,16,10440.006453
6.0,20,10440.479566
1.0,38,10441.493014
6.0,7,10441.700011
10.0,29,10442.372182
30.0,9,10442.609206
8.0,6,10442.779211
-1.0,10,10443.059547
14.0,17,10443.706546
7.0,6,10443.906724
4.0,15,10444.311528
5.0,75,10445.763397
15.0,6,10445.911819
5.0,15,10446.282165
3.0,10,10446.57716
9.0,8,10446.747404
5.0,12,10446.973732
15.0,8,10447.098778
0.0,20,10447.475744
2.0,16,10447.871309
-11.0,10,10448.328614
2.0,9,10448.701611
18.0,16,10449.385676
12.0,8,10449.638679
7.0,20,10450.114198
0.0,9,10450.298201
9.0,16,10450.655432
-3.0,11,10450.874856
0.0,11,10451.068858
0.0,8,10451.274858
15.0,12,10451.582858
5.0,8,10451.795859
-4.0,12,10452.050234
13.0,10,10452.220996
1.0,6,10452.311996
2.0,9,10452.482997
5.0,22,10452.914095
-4.0,7,10453.043098
13.0,18,10453.485168
26.0,12,10453.699102
-6.0,9,10454.612259
3.0,11,10454.830472
2.0,14,10455.190274
5.0,50,10455.877433
10.0,6,10455.991433
0.0,10,10456.195245
1.0,15,10456.495247
17.0,19,10456.998757
2.0,15,10457.322757
9.0,11,10457.505962
2.0,15,10637.627281
-3.0,11,10637.833802
20.0,11,10638.052797
11.0,15,10638.371797
6.0,14,10638.718807
10.0,8,10638.981424
0.0,22,10639.712759
8.0,20,10640.066277
13.0,7,10640.171266
7.0,6,10640.299264
-1.0,7,10640.465266
17.0,11,10640.655263
8.0,16,10640.955776
4.0,15,10641.279634
6.0,8,10641.452635
9.0,7,10641.632634
5.0,10,10641.809147
0.0,9,10641.949149
5.0,32,10642.621577
10.0,8,10642.851088
9.0,10,10643.111088
2.0,19,10643.562088
3.0,18,10643.881761
14.0,12,10644.126106
18.0,8,10644.239103
7.0,9,10644.728106
7.0,10,10644.945616
8.0,10,10645.251838
10.0,15,10645.59791
7.0,11,10645.786416
20.0,18,10646.166416
23.0,9,10646.391413
3.0,17,10646.872393
1.0,6,10647.012391
21.0,21,10648.621997
3.0,20,10648.980503
-2.0,6,10649.142503
15.0,10,10649.327709
8.0,6,10649.39571
15.0,11,10649.566708
11.0,12,10649.864144
7.0,8,10649.982143
5.0,10,10650.28414
15.0,11,10650.469461
0.0,6,10650.65763
10.0,24,10651.119309
13.0,12,10651.380314
-13.0,8,10651.564307
15.0,12,10651.795876
5.0,11,10652.129466
33.0,8,10652.315465
-8.0,12,10652.953972
5.0,13,10653.16397
4.0,7,10653.28397
3.0,12,10653.575085
20.0,11,10653.707095
5.0,11,10653.843604
2.0,16,10654.247694
-4.0,52,10655.085426
8.0,9,10655.193428
-2.0,17,10655.808931
2.0,19,10656.165998
5.0,10,10656.306996
18.0,6,10656.383996
6.0,23,10656.902501
-1.0,9,10657.923487
18.0,7,10658.010485
5.0,8,10658.131485
20.0,10,10658.309489
9.0,17,10658.592485
15.0,14,10658.783984
8.0,18,10659.118035
-4.0,9,10659.297032
3.0,19,10660.036538
12.0,11,10660.453036
7.0,7,10660.630031
4.0,11,10660.829468
5.0,18,10661.080468
19.0,10,10661.273472
15.0,36,10661.798691
5.0,22,10662.336135
8.0,14,10662.507133
3.0,14,10662.739133
19.0,8,10662.866802
10.0,12,10663.020799
10.0,6,10663.122799
25.0,9,10663.325799
9.0,13,10663.666799
5.0,44,10664.478795
24.0,9,10664.691788
5.0,8,10664.797848
-4.0,8,10664.889303
3.0,25,10665.430784
10.0,12,10665.65663
7.0,7,10665.757629
15.0,6,10665.834627
8.0,10,10666.017862
5.0,26,10666.520865
11.0,9,10666.648866
10.0,5,10666.758862
5.0,12,10667.023514
-3.0,15,10667.355512
-8.0,10,10667.613512
15.0,12,10667.850512
12.0,8,10668.002018
6.0,9,10668.131018
3.0,8,10668.220021
5.0,12,10668.505991
1.0,9,10668.632992
14.0,10,10668.805
-12.0,14,10669.073876
11.0,8,10669.219872
16.0,11,10669.493873
1.0,16,10669.692108
12.0,10,10669.868031
20.0,10,10670.025409
12.0,17,10670.290418
11.0,8,10670.43641
20.0,10,10670.645412
3.0,10,10670.870409
10.0,7,10670.988918
9.0,12,10671.220138
9.0,18,10671.562136
5.0,21,10672.071651
2.0,9,10672.243651
0.0,20,10672.594837
5.0,20,10673.007346
6.0,14,10673.238346
5.0,11,10673.404345
4.0,6,10673.494346
7.0,11,10673.674346
0.0,14,10673.88694
2.0,13,10674.198168
5.0,19,10674.556167
7.0,10,10674.700167
14.0,21,10675.101708
12.0,11,10675.227955
-2.0,18,10675.844359
11.0,16,10676.269566
5.0,10,10676.454565
7.0,10,10676.577834
15.0,15,10676.870666
11.0,36,10678.127424
0.0,6,10678.223402
5.0,15,10678.503383
17.0,8,10678.666384
12.0,7,10678.773383
22.0,5,10678.846383
19.0,8,10678.957915
3.0,9,10679.382192
11.0,10,10680.148765
0.0,32,10680.78887
5.0,15,10681.225377
5.0,10,10681.340374
12.0,6,10681.452376
10.0,10,10681.718805
11.0,5,10681.821718
8.0,12,10682.018414
11.0,13,10682.271412
2.0,6,10682.392413
-1.0,11,10862.0306
10.0,8,10862.202599
10.0,7,10862.32176
30.0,2,10862.57976
10.0,5,10862.65876
10.0,5,10862.74776
0.0,10,10862.897255
13.0,7,10863.095257
-2.0,21,10863.836971
5.0,6,10863.966427
10.0,10,10864.099427
2.0,12,10864.392429
11.0,12,10864.591432
2.0,15,10864.767941
-3.0,11,10865.036088
16.0,20,10865.468152
5.0,19,10865.812603
9.0,12,10865.992604
-7.0,13,10866.196603
13.0,6,10866.277602
-3.0,7,10866.390237
-2.0,14,10866.706239
-2.0,12,10866.888756
7.0,7,10867.024756
7.0,8,10867.151756
8.0,10,10867.291754
10.0,6,10867.388755
16.0,10,10867.521755
10.0,11,10867.650757
20.0,12,10867.907403
-2.0,11,10868.1754
-3.0,20,10868.4994
11.0,9,10868.6674
10.0,8,10868.793913
7.0,6,10868.892916
12.0,9,10869.113744
15.0,16,10869.560782
5.0,13,10869.84529
16.0,11,10870.139289
-10.0,7,10870.294291
14.0,8,10870.458491
3.0,7,10870.574488
30.0,14,10870.852
9.0,6,10870.962003
21.0,8,10871.169
-1.0,9,10871.327016
4.0,6,10871.430003
15.0,9,10871.545067
0.0,12,10871.853164
14.0,6,10872.027158
0.0,7,10872.173163
-7.0,19,10872.417158
3.0,11,10872.774157
4.0,25,10873.158253
-9.0,11,10873.286288
5.0,23,10873.65729
8.0,10,10873.852794
15.0,12,10874.028799
10.0,14,10874.300795
5.0,39,10876.735502
11.0,10,10877.83951
7.0,13,10878.16651
14.0,10,10878.390578
-3.0,19,10878.832806
15.0,6,10878.933803
-2.0,13,10879.171805
1.0,17,10879.526203
5.0,9,10879.700197
-6.0,12,10880.468956
5.0,14,10881.890383
5.0,9,10882.09187
-2.0,10,10882.252867
15.0,7,10882.389869
15.0,7,10882.545949
8.0,14,10882.943683
3.0,14,10883.189684
2.0,10,10883.414686
-2.0,11,10883.56775
17.0,6,10883.643685
7.0,10,10883.765683
19.0,11,10883.905195
10.0,9,10884.08707
7.0,17,10884.297071
3.0,14,10884.506148
3.0,10,10884.780072
12.0,7,10884.954576
1.0,5,10885.064659
0.0,8,10885.272348
6.0,8,10885.397274
0.0,9,10885.585757
-4.0,9,10885.74182
-12.0,12,10886.032264
8.0,15,10886.365265
0.0,22,10886.812215
-4.0,6,10886.976747
1.0,9,10887.146748
15.0,8,10887.285746
3.0,5,10887.343748
7.0,13,10887.624747
13.0,11,10887.86975
12.0,9,10887.976927
3.0,10,10888.118928
3.0,9,10888.272014
-2.0,10,10888.377011
8.0,17,10888.634015
15.0,9,10888.767014
12.0,13,10888.942527
-5.0,15,10889.128527
17.0,6,10889.242525
15.0,23,10889.690415
15.0,5,10889.815416
3.0,41,10890.688161
7.0,12,10890.913945
2.0,10,10891.058947
15.0,12,10891.228946
-5.0,17,10891.523944
9.0,21,10891.887808
7.0,7,10892.042314
-5.0,6,10892.213314
17.0,7,10892.323101
9.0,13,10892.568093
1.0,8,10892.691092
3.0,15,10892.986613
3.0,8,10893.136611
7.0,18,10893.426622
0.0,12,10893.621355
14.0,11,10893.787346
2.0,15,10895.71669
-4.0,15,10895.985919
0.0,17,10896.229908
7.0,8,10896.445671
7.0,9,10896.676679
-3.0,9,10896.946178
10.0,15,10897.212182
-2.0,11,10897.382248
-2.0,10,10897.565633
13.0,28,10898.138067
5.0,8,10898.329067
6.0,12,10898.567067
10.0,11,10898.734071
6.0,12,10898.969666
4.0,17,10899.529671
5.0,12,10899.712665
13.0,6,10899.771665
5.0,12,10900.071172
0.0,7,10900.281084
2.0,6,10900.430786
1.0,7,10900.55979
11.0,7,10900.701789
10.0,13,10901.018808
1.0,8,10901.165809
-4.0,14,10901.468809
5.0,18,10901.768806
5.0,9,10901.916557
2.0,15,10902.276065
17.0,13,10902.600065
0.0,18,10903.649363
9.0,10,10903.950602
0.0,21,10904.4196
14.0,15,10904.611083
5.0,8,10904.761083
-1.0,6,10904.884084
5.0,6,10904.975601
-1.0,14,10905.267059
5.0,9,10905.400059
-5.0,8,10905.497056
5.0,6,10905.63006
2.0,5,10905.710057
3.0,20,10906.139218
6.0,28,10907.82925
-6.0,29,10908.424695
1.0,13,10908.753929
7.0,20,10909.094425
15.0,9,10909.871729
6.0,13,10910.132311
6.0,7,11091.298679
-1.0,7,11091.682678
13.0,8,11091.810186
-2.0,7,11092.033185
0.0,30,11092.698185
25.0,11,11092.944699
5.0,11,11093.085699
-3.0,9,11093.471697
-4.0,10,11093.617696
13.0,15,11093.860808
8.0,12,11094.062742
-3.0,18,11094.430865
5.0,8,11094.589861
8.0,13,11094.868262
2.0,5,11094.95226
0.0,6,11095.031261
18.0,12,11095.23026
1.0,8,11095.408262
4.0,7,11095.590909
0.0,13,11095.775107
11.0,10,11095.923626
13.0,10,11096.154626
10.0,16,11096.566629
-10.0,16,11096.857569
13.0,8,11097.012752
9.0,19,11097.780641
20.0,6,11097.889149
-7.0,11,11098.12115
-1.0,7,11098.317819
11.0,13,11098.564007
22.0,14,11098.774008
15.0,10,11099.048286
0.0,8,11099.157287
3.0,17,11099.602286
10.0,16,11099.987738
4.0,11,11100.119735
5.0,9,11100.291733
12.0,10,11100.422732
9.0,11,11100.596732
17.0,22,11101.063261
5.0,7,11101.399261
2.0,11,11101.631258
-6.0,8,11101.957753
3.0,8,11102.110754
0.0,12,11102.56889
11.0,17,11103.180194
-1.0,6,11103.350192
0.0,11,11103.543611
0.0,7,11103.622696
-1.0,12,11103.794322
9.0,6,11103.991066
12.0,5,11104.078072
0.0,26,11104.661067
8.0,12,11104.939566
15.0,6,11105.020566
7.0,9,11105.171743
9.0,11,11105.325743
8.0,11,11105.505743
2.0,20,11105.933178
16.0,5,11105.997171
5.0,15,11106.436169
7.0,9,11106.609417
4.0,13,11106.939741
5.0,6,11107.019746
10.0,16,11107.305741
12.0,7,11107.424741
12.0,12,11108.358292
5.0,8,11108.513429
12.0,16,11108.811436
10.0,8,11108.95585
17.0,10,11109.162859
3.0,24,11109.643683
5.0,9,11109.805615
-7.0,10,11110.017188
5.0,13,11110.24112
11.0,11,11110.48402
-10.0,7,11110.670216
2.0,7,11110.805219
7.0,8,11111.108449
10.0,5,11111.180446
13.0,10,11111.460449
4.0,6,11111.605447
7.0,24,11112.071995
1.0,8,11112.177951
1.0,10,11112.360949
9.0,9,11112.524949
10.0,53,11115.180287
3.0,16,11115.454678
-1.0,8,11115.639591
6.0,12,11116.161228
20.0,7,11116.285304
10.0,12,11116.453228
9.0,9,11116.591229
25.0,7,11116.677231
8.0,22,11117.553703
10.0,15,11117.8317
20.0,14,11118.083759
10.0,11,11118.242765
10.0,19,11118.573096
12.0,8,11118.685099
7.0,23,11119.016779
11.0,8,11119.163779
9.0,7,11119.320242
20.0,7,11119.464237
11.0,6,11119.602236
-2.0,7,11119.694239
3.0,6,11119.778307
8.0,7,11119.899239
15.0,14,11120.410684
8.0,9,11120.580674
2.0,6,11120.657678
5.0,9,11120.795677
-5.0,11,11120.977771
0.0,8,11121.118184
14.0,15,11121.335248
15.0,10,11121.544725
9.0,8,11124.631326
6.0,10,11124.982623
-5.0,7,11125.098556
17.0,9,11125.244555
8.0,7,11125.329555
-1.0,6,11125.452498
5.0,12,11125.611215
9.0,7,11125.723213
-2.0,17,11126.14261
-5.0,7,11126.294548
8.0,13,11126.619543
7.0,24,11127.294973
13.0,14,11127.782974
8.0,7,11127.970635
7.0,6,11128.128156
1.0,20,11128.593536
5.0,9,11128.761605
2.0,8,11128.853533
17.0,9,11129.031068
-7.0,11,11129.404164
16.0,9,11129.730412
16.0,8,11129.95241
15.0,10,11130.115732
4.0,7,11130.290734
7.0,10,11130.43473
6.0,15,11130.674008
-2.0,10,11130.828617
3.0,19,11131.33064
16.0,15,11131.599639
9.0,7,11131.72964
10.0,13,11131.999145
18.0,17,11132.298144
4.0,9,11132.416741
8.0,11,11132.551741
4.0,7,11132.643743
10.0,19,11132.963743
-2.0,16,11133.198255
15.0,19,11134.306949
2.0,10,11134.439946
17.0,7,11134.539948
0.0,9,11134.719947
3.0,12,11134.920949
-3.0,8,11135.031456
16.0,11,11135.191647
15.0,11,11135.345647
15.0,13,11135.669649
3.0,9,11136.135152
-9.0,12,11136.492197
8.0,7,11136.961508
12.0,26,11137.461833
-2.0,14,11137.72784
1.0,6,11137.844831
10.0,6,11137.966386
15.0,7,11138.066048
17.0,8,11138.159051
10.0,6,11138.252053
3.0,12,11138.474051
7.0,11,11138.634442
15.0,18,11138.982444
3.0,5,11139.118862
2.0,6,11139.196862
9.0,19,11139.64899
11.0,7,11140.023988
8.0,8,11140.491108
1.0,5,11140.568111
4.0,8,11140.656794
2.0,11,11140.899794
3.0,27,11323.309752
8.0,11,11323.429752
2.0,7,11323.542752
1.0,7,11323.724754
2.0,16,11324.018265
13.0,8,11324.240255
6.0,25,11324.616255
3.0,13,11324.961761
6.0,12,11325.245136
0.0,31,11325.91283
10.0,14,11326.126832
8.0,10,11326.265846
14.0,6,11326.343832
11.0,10,11326.496835
5.0,6,11326.656832
4.0,8,11327.00345
8.0,15,11327.94082
6.0,8,11328.374993
5.0,20,11328.792993
1.0,8,11328.900518
4.0,7,11328.982513
10.0,5,11329.059515
12.0,10,11329.224513
14.0,8,11329.387518
10.0,16,11329.687725
7.0,7,11329.869726
10.0,19,11330.168293
15.0,6,11330.27337
5.0,9,11330.388295
18.0,12,11330.548293
8.0,20,11330.950509
3.0,9,11331.159669
10.0,8,11331.321671
12.0,28,11331.872665
6.0,6,11331.959054
3.0,10,11333.380828
1.0,11,11333.612821
15.0,26,11334.027102
12.0,12,11334.166103
9.0,14,11334.361102
-3.0,23,11334.808098
0.0,28,11335.44646
24.0,13,11335.996326
5.0,18,11336.270329
5.0,14,11336.542535
10.0,7,11336.681535
6.0,14,11337.002963
3.0,9,11337.186974
2.0,7,11337.321968
17.0,6,11337.38996
10.0,24,11337.784958
0.0,8,11337.8676
13.0,15,11338.135714
13.0,12,11338.388103
15.0,5,11339.233572
-4.0,8,11339.451589
7.0,12,11339.754195
4.0,9,11339.950699
7.0,11,11340.289115
7.0,9,11340.459116
14.0,23,11341.295032
13.0,9,11341.483041
11.0,10,11341.638033
0.0,10,11341.809034
8.0,6,11341.971689
9.0,11,11342.243689
5.0,15,11342.693357
2.0,9,11342.930365
8.0,15,11343.238575
5.0,16,11343.576749
13.0,14,11343.957663
9.0,14,11344.254659
-2.0,12,11344.599969
8.0,22,11345.080485
1.0,29,11345.554103
10.0,14,11345.795106
0.0,19,11346.142508
4.0,14,11346.405508
10.0,6,11346.471514
8.0,22,11346.77933
20.0,7,11346.914331
5.0,8,11347.023849
0.0,20,11347.274851
-10.0,10,11347.412029
15.0,16,11347.732028
10.0,11,11348.006213
0.0,6,11348.182213
7.0,18,11348.580215
20.0,15,11348.956394
-2.0,8,11349.169913
5.0,8,11349.449484
10.0,12,11349.779483
4.0,7,11349.866484
9.0,7,11350.028137
5.0,8,11350.201366
-4.0,15,11350.524365
5.0,11,11350.777365
1.0,9,11350.907684
6.0,12,11351.177997
-1.0,6,11351.258933
-1.0,6,11351.432934
12.0,12,11351.643783
6.0,8,11351.777777
4.0,13,11354.187356
8.0,16,11354.55731
28.0,32,11355.585858
1.0,19,11356.169127
5.0,17,11356.675915
-2.0,16,11357.251053
5.0,10,11357.44505
-10.0,15,11357.730109
5.0,11,11357.939116
7.0,5,11358.040762
10.0,21,11358.379041
3.0,17,11358.845039
6.0,11,11359.084482
12.0,12,11359.505971
11.0,13,11359.822278
12.0,20,11360.260782
5.0,30,11360.910592
19.0,10,11361.103282
8.0,7,11361.219283
0.0,8,11361.32128
14.0,7,11361.565284
1.0,10,11361.749281
-6.0,12,11362.049797
18.0,12,11362.407906
10.0,8,11362.613894
-6.0,6,11362.744895
3.0,16,11363.104436
10.0,9,11363.332431
10.0,38,11364.730173
1.0,9,11364.924172
5.0,10,11365.117933
-2.0,51,11366.575011
12.0,14,11366.965025
-9.0,18,11367.470636
3.0,15,11368.324834
8.0,12,11368.526458
-2.0,8,11368.697457
7.0,12,11369.187805
13.0,9,11369.46299
2.0,7,11369.648992
5.0,17,11370.040057
3.0,9,11370.248299
1.0,10,11370.492302
-7.0,20,11370.958558
7.0,11,11371.246562
3.0,12,11371.532568
1.0,5,11371.612622
5.0,15,11371.894567
-1.0,7,11372.041008
6.0,12,11372.301378
2.0,26,11372.984377
7.0,10,11373.24084
20.0,11,11373.446935
8.0,8,11373.570935
5.0,17,11587.129893
16.0,14,11587.989
4.0,10,11588.546153
15.0,8,11588.787345
4.0,18,11589.275772
8.0,33,11589.774061
7.0,27,11590.151284
10.0,10,11590.333417
3.0,7,11590.476998
1.0,8,11590.599612
-2.0,21,11591.136173
-8.0,25,11591.53775
2.0,15,11591.866031
3.0,18,11592.362395
5.0,85,11593.892659
14.0,6,11594.010075
17.0,8,11594.096698
-19.0,12,11594.380641
10.0,6,11594.448247
7.0,32,11594.890395
0.0,8,11595.010159
8.0,24,11595.860758
23.0,8,11596.444935
7.0,8,11596.536247
0.0,9,11597.126378
8.0,13,11597.824102
10.0,5,11597.935987
8.0,17,11598.403663
3.0,15,11598.650122
-4.0,16,11598.997197
4.0,17,11599.427424
2.0,14,11599.769157
8.0,6,11599.851423
3.0,14,11600.066213
1.0,8,11600.195061
10.0,13,11600.540112
10.0,19,11600.93117
16.0,19,11601.246046
0.0,28,11601.720408
3.0,29,11602.964245
3.0,9,11603.453445
5.0,13,11603.772394
9.0,26,11604.217229
2.0,21,11604.6405
2.0,12,11604.799436
-4.0,14,11604.991467
13.0,8,11605.156845
5.0,6,11605.248366
20.0,27,11605.735825
10.0,10,11605.904864
-7.0,15,11606.223557
8.0,9,11606.425882
8.0,13,11606.683406
1.0,13,11606.896691
5.0,8,11607.007198
-2.0,11,11607.129934
-1.0,15,11607.508184
7.0,46,11610.378304
9.0,7,11610.506264
3.0,14,11610.668325
8.0,6,11610.867329
3.0,26,11611.423837
31.0,9,11611.576826
10.0,9,11611.966702
2.0,8,11612.054703
12.0,8,11612.201996
10.0,11,11612.384549
9.0,7,11612.467551
15.0,19,11612.869553
3.0,36,11613.505227
-2.0,10,11613.653232
28.0,6,11613.724227
8.0,10,11613.847238
15.0,21,11614.414734
7.0,13,11614.727465
2.0,11,11614.992519
8.0,13,11616.2282
1.0,12,11616.456201
3.0,63,11617.789949
10.0,25,11618.274516
-2.0,14,11618.515454
5.0,25,11619.281168
-3.0,6,11619.443158
2.0,5,11619.531158
6.0,12,11619.734159
7.0,27,11620.695934
0.0,7,11620.784934
3.0,8,11620.895932
3.0,7,11621.051934
1.0,14,11621.403603
1.0,13,11621.71467
-2.0,33,11622.218601
6.0,17,11622.633647
12.0,44,11623.439852
14.0,11,11623.62985
9.0,5,11623.686851
-4.0,28,11624.142579
2.0,7,11624.234578
1.0,11,11624.41609
2.0,26,11624.927088
15.0,9,11625.042104
7.0,17,11625.283594
8.0,13,11625.476819
25.0,6,11625.558815
5.0,9,11626.515404
5.0,15,11626.772664
18.0,11,11627.001292
3.0,22,11627.841799
18.0,7,11627.942798
5.0,9,11628.045805
0.0,11,11628.167798
-3.0,11,11628.324506
3.0,6,11628.417503
5.0,20,11629.513649
8.0,15,11629.702798
3.0,14,11629.943798
5.0,7,11630.175871
-2.0,10,11630.462387
13.0,15,11630.720385
12.0,5,11630.864384
-3.0,17,11631.459758
-6.0,6,11631.61576
13.0,15,11631.848758
10.0,14,11632.034762
6.0,39,11632.749187
19.0,9,11632.879182
22.0,11,11633.069182
3.0,8,11633.177182
5.0,10,11633.307695
0.0,14,11633.503695
1.0,45,11634.901373
17.0,10,11635.123162
2.0,7,11635.299668
-3.0,18,11814.597252
8.0,49,11815.54597
10.0,18,11815.877905
1.0,14,11816.040902
8.0,8,11816.258057
14.0,15,11816.508646
10.0,6,11816.608656
15.0,7,11816.738645
3.0,19,11817.107644
6.0,13,11817.399159
7.0,9,11817.574161
9.0,18,11817.867429
7.0,21,11818.173868
15.0,18,11818.788671
10.0,5,11819.276786
-7.0,31,11819.794203
2.0,18,11820.17531
1.0,10,11820.361312
17.0,9,11820.477516
7.0,10,11820.639579
5.0,8,11821.027519
12.0,12,11821.330013
20.0,8,11821.506934
-3.0,15,11821.91111
-2.0,9,11822.395618
22.0,15,11822.942615
11.0,14,11823.15906
8.0,10,11823.288059
8.0,17,11823.624059
18.0,12,11823.954061
9.0,26,11824.447569
6.0,21,11824.764689
10.0,21,11825.182733
-2.0,14,11825.411731
8.0,9,11825.602734
0.0,6,11825.726743
10.0,12,11825.93996
1.0,10,11826.106961
5.0,27,11826.70547
-3.0,11,11826.989469
15.0,26,11828.105997
-5.0,13,11828.313504
3.0,14,11828.501507
10.0,9,11828.689834
5.0,10,11828.947835
12.0,7,11829.097846
-4.0,11,11829.293365
5.0,30,11829.843816
-2.0,12,11830.170799
7.0,7,11830.343308
7.0,16,11830.657308
10.0,13,11830.836308
1.0,23,11831.248818
7.0,5,11831.350073
14.0,19,11831.776076
2.0,12,11832.001076
12.0,39,11832.778829
0.0,11,11833.460468
3.0,7,11834.038944
18.0,16,11834.244459
5.0,18,11834.684174
12.0,6,11834.814174
11.0,12,11835.111184
20.0,13,11835.404452
-1.0,14,11835.56945
10.0,10,11835.70245
0.0,7,11835.969454
5.0,8,11836.115449
3.0,15,11836.330958
1.0,6,11836.428961
3.0,20,11837.014321
8.0,53,11837.965809
1.0,19,11838.376405
10.0,11,11838.610403
5.0,12,11839.006402
7.0,36,11839.966499
2.0,7,11840.237932
15.0,13,11840.62892
15.0,8,11840.879107
2.0,21,11841.275376
7.0,18,11842.097374
20.0,10,11842.271893
8.0,12,11842.494893
15.0,8,11842.601892
10.0,20,11842.908892
19.0,6,11842.967892
0.0,6,11843.035892
0.0,22,11843.361401
7.0,51,11844.020199
8.0,9,11844.159199
7.0,17,11844.531709
11.0,12,11844.796841
0.0,18,11845.239841
11.0,13,11845.512873
5.0,9,11846.142325
17.0,13,11846.939528
22.0,6,11847.204531
6.0,9,11847.534041
16.0,5,11847.618043
1.0,50,11848.621746
5.0,16,11848.963743
10.0,17,11849.177543
5.0,11,11849.401046
4.0,11,11849.708047
1.0,7,11849.87805
-2.0,14,11850.246048
24.0,13,11850.516717
-4.0,5,11850.57172
2.0,23,11851.706905
3.0,7,11851.826072
8.0,9,11851.93807
17.0,6,11852.023069
3.0,6,11852.11507
5.0,8,11852.249069
-4.0,23,11852.776357
1.0,9,11852.939356
2.0,27,11853.549668
2.0,67,11854.638386
5.0,9,11854.769385
19.0,12,11854.946383
0.0,13,11855.214187
-3.0,15,11855.405712
12.0,13,11855.605709
3.0,30,11856.142448
9.0,34,11856.835658
12.0,15,11857.232795
0.0,17,11857.638302
3.0,19,11857.929302
-2.0,13,11858.134367
9.0,39,11859.134487
-3.0,16,11859.414896
15.0,14,11859.608106
20.0,10,12038.208806
17.0,7,12038.289806
28.0,7,12038.364806
17.0,11,12038.524817
12.0,24,12038.867813
2.0,16,12050.704843
4.0,11,12050.819848
15.0,24,12051.13184
17.0,12,12051.341347
3.0,10,12051.508345
3.0,26,12051.879345
-4.0,8,12051.977346
7.0,14,12052.318104
8.0,31,12052.852557
11.0,13,12053.105556
-3.0,8,12053.271065
9.0,11,12053.444868
0.0,29,12053.785857
13.0,16,12054.011855
20.0,9,12054.198858
-3.0,35,12054.882722
3.0,10,12055.087728
10.0,51,12055.877328
-2.0,7,12055.972328
0.0,12,12056.15
10.0,19,12056.523527
2.0,11,12056.715521
10.0,27,12057.228552
4.0,8,12057.38055
13.0,18,12057.696798
13.0,10,12057.832737
0.0,9,12057.923746
7.0,25,12058.391166
2.0,63,12060.487724
9.0,6,12060.599724
0.0,12,12060.814722
5.0,23,12061.190722
-1.0,19,12061.56839
8.0,19,12061.895306
10.0,15,12062.219307
7.0,9,12062.361822
15.0,14,12062.670819
12.0,11,12063.047433
3.0,18,12063.562649
4.0,15,12063.861854
11.0,10,12064.124851
-5.0,14,12064.478707
1.0,24,12065.155528
2.0,18,12065.476026
-4.0,6,12065.590027
7.0,15,12065.953741
3.0,8,12066.121741
0.0,20,12066.647267
2.0,30,12067.212421
1.0,5,12067.286838
6.0,17,12067.733838
-1.0,14,12068.01491
7.0,15,12068.346369
23.0,13,12068.504577
0.0,16,12068.746773
9.0,10,12068.896777
9.0,6,12068.97477
10.0,23,12069.308059
0.0,8,12069.404168
4.0,8,12069.515165
4.0,9,12069.674166
10.0,19,12069.928523
1.0,7,12070.021527
10.0,10,12070.130532
5.0,11,12070.948733
-4.0,7,12071.189938
7.0,16,12071.575444
10.0,7,12071.910441
10.0,9,12072.271444
12.0,13,12072.56989
4.0,13,12072.779889
14.0,7,12072.89789
17.0,11,12073.148943
5.0,30,12073.798285
8.0,5,12073.882869
-3.0,13,12074.053867
15.0,8,12074.188867
2.0,10,12074.321512
18.0,19,12074.65151
3.0,8,12074.76351
-4.0,19,12075.08052
6.0,14,12075.233624
6.0,5,12075.320133
17.0,10,12075.430209
6.0,12,12075.598134
2.0,11,12075.801135
3.0,10,12075.949135
22.0,9,12076.047132
-3.0,9,12076.173132
10.0,13,12076.347653
8.0,12,12076.488651
15.0,10,12076.644215
-2.0,49,12077.74748
14.0,15,12078.201717
-5.0,9,12078.416228
3.0,12,12078.627233
-4.0,6,12078.744233
10.0,75,12081.415804
5.0,32,12082.149453
4.0,10,12082.331585
3.0,7,12082.441108
-7.0,20,12082.823948
5.0,6,12082.942949
9.0,17,12083.131947
5.0,34,12083.697889
6.0,10,12083.879438
-1.0,14,12084.048447
10.0,23,12084.487705
2.0,32,12085.137384
0.0,7,12085.259145
-1.0,31,12085.779269
1.0,11,12086.020258
5.0,7,12086.150573
19.0,6,12086.336574
8.0,10,12086.635103
5.0,13,12086.940103
10.0,7,12087.063103
0.0,7,12087.182103
23.0,5,12087.310103
17.0,11,12087.45561
15.0,8,12087.61784
8.0,24,12088.04783
2.0,27,12088.773723
15.0,18,12089.045723
-3.0,21,12089.491952
8.0,7,12089.60495
10.0,17,12089.855951
27.0,20,12090.176951
