#{"t_start": 1732804559.5097039, "env_id": "sokoban-wide-v0"}
r,l,t
12.0,73,64569.623
3.0,125,64573.193838
2.0,9,64573.465844
8.0,62,64574.728888
2.0,66,64575.71569
-2.0,39,64576.281689
12.0,14,64576.419687
5.0,40,64576.895406
8.0,53,64577.678271
3.0,18,64577.884269
2.0,125,64579.259986
0.0,125,64581.472503
4.0,69,64583.08073
8.0,21,64584.456532
4.0,111,64587.028547
25.0,12,64587.229546
5.0,125,64588.711062
1.0,125,64591.665965
2.0,125,64594.904647
8.0,42,64596.195327
6.0,64,64597.402167
2.0,125,64790.179876
9.0,30,64790.850577
3.0,9,64790.979573
17.0,123,64794.4169
7.0,45,64795.065987
3.0,94,64798.256778
14.0,52,64799.609894
3.0,74,64801.539185
2.0,59,64802.722387
0.0,98,64804.808932
4.0,63,64806.822626
6.0,17,64807.207628
2.0,125,64808.606111
10.0,125,64810.656319
2.0,125,64814.738014
7.0,8,64815.088018
15.0,117,64818.32592
20.0,9,64818.456917
18.0,49,64819.144367
0.0,40,64820.6558
0.0,125,64822.98706
7.0,12,64823.418371
11.0,125,64826.081018
8.0,121,64827.586321
5.0,21,64827.939775
17.0,40,64828.611015
6.0,31,64829.353377
6.0,29,64830.064899
-2.0,57,64831.156719
10.0,18,64831.435565
2.0,5,64831.522573
5.0,98,64833.29301
2.0,125,65020.159609
-3.0,7,65020.307609
3.0,8,65020.462621
7.0,18,65020.79525
8.0,125,65022.42592
2.0,7,65022.60192
2.0,40,65024.38659
5.0,17,65024.845777
0.0,40,65026.202359
3.0,9,65026.51236
14.0,9,65026.803561
0.0,125,65028.87007
5.0,125,65031.218518
5.0,17,65031.505663
15.0,9,65031.599656
15.0,33,65031.997917
10.0,52,65032.566912
0.0,41,65033.05403
8.0,61,65034.461535
13.0,18,65034.844771
24.0,29,65035.498031
13.0,11,65035.712548
11.0,33,65036.069614
7.0,7,65036.138021
-3.0,17,65036.317961
12.0,9,65036.446958
4.0,76,65037.918147
12.0,125,65040.591431
13.0,10,65040.925956
13.0,125,65044.69518
-1.0,30,65045.068755
12.0,6,65045.17761
23.0,53,65045.68161
7.0,23,65045.912119
0.0,125,65047.392797
-10.0,125,65049.395752
2.0,55,65050.609456
20.0,15,65050.936968
-1.0,14,65051.117965
4.0,125,65053.682755
3.0,125,65055.854063
15.0,9,65056.035251
17.0,21,65056.433454
13.0,15,65056.65045
15.0,9,65056.787906
0.0,79,65241.750611
5.0,94,65244.425984
1.0,7,65244.605986
2.0,125,65247.822231
0.0,125,65250.473249
20.0,125,65253.837432
10.0,12,65254.015428
10.0,125,65256.378199
10.0,68,65257.573524
0.0,45,65258.658262
0.0,125,65260.916861
20.0,61,65262.033545
10.0,61,65263.108057
0.0,6,65263.215891
6.0,36,65263.838329
3.0,97,65265.489715
20.0,8,65265.591716
12.0,9,65265.699708
5.0,19,65266.137923
-1.0,38,65267.457485
10.0,9,65267.527487
2.0,53,65268.192253
5.0,125,65270.751652
7.0,125,65273.332142
-1.0,105,65275.496905
7.0,43,65276.162198
15.0,17,65276.367198
14.0,43,65288.136245
10.0,15,65288.282175
2.0,43,65288.781176
3.0,30,65289.419841
4.0,125,65291.961902
16.0,12,65292.07548
0.0,13,65292.193475
8.0,18,65292.360484
0.0,8,65292.430483
10.0,9,65476.315535
-3.0,125,65477.79637
12.0,10,65477.944369
28.0,60,65479.628335
0.0,10,65479.734844
15.0,20,65479.913844
20.0,91,65481.175594
5.0,29,65481.847106
23.0,6,65482.012108
1.0,35,65482.878935
5.0,123,65485.274477
7.0,107,65487.950815
-1.0,14,65488.384816
15.0,9,65488.741818
10.0,21,65489.558057
2.0,19,65490.256107
7.0,71,65491.88151
9.0,22,65492.097507
5.0,18,65492.283506
0.0,6,65492.335507
11.0,125,65495.721167
17.0,107,65498.610373
0.0,125,65501.495273
9.0,52,65503.081918
10.0,11,65503.262913
23.0,14,65503.557921
0.0,125,65505.531355
7.0,125,65507.061689
13.0,12,65507.196687
7.0,119,65509.792842
8.0,54,65510.590354
7.0,60,65512.048945
3.0,125,65514.418696
22.0,19,65514.710693
7.0,76,65515.787876
5.0,18,65516.084378
7.0,21,65516.50761
20.0,43,65517.301122
10.0,100,65703.264147
5.0,9,65703.379144
6.0,8,65703.493144
3.0,15,65703.684145
4.0,20,65705.00673
8.0,113,65707.234513
6.0,125,65710.223983
5.0,8,65710.467984
12.0,125,65712.704619
8.0,27,65713.118372
2.0,30,65713.668311
4.0,13,65713.967821
10.0,12,65714.212821
5.0,85,65717.705365
16.0,30,65722.029619
-6.0,5,65722.926943
20.0,25,65725.407676
3.0,76,65727.232996
5.0,9,65727.439006
18.0,25,65728.050851
2.0,27,65728.716853
8.0,15,65728.994006
-6.0,125,65731.726933
6.0,6,65731.868589
6.0,125,65735.269698
5.0,7,65735.402698
20.0,10,65735.565705
9.0,7,65735.666701
11.0,125,65738.479252
15.0,16,65738.778251
1.0,16,65739.145611
0.0,125,65742.747754
17.0,10,65743.038494
-7.0,119,65746.028143
8.0,44,65746.960655
8.0,125,65754.262957
5.0,63,65757.810715
-2.0,14,65758.898385
9.0,31,65760.764827
5.0,9,65761.05426
0.0,125,65763.556139
2.0,40,65764.059648
-2.0,7,65764.196648
5.0,13,65948.423052
13.0,27,65948.727057
7.0,34,65949.158902
5.0,11,65949.393841
10.0,125,65953.98784
8.0,8,65954.210806
2.0,96,65956.707728
12.0,38,65957.879747
12.0,75,65959.438254
0.0,8,65959.514248
10.0,89,65960.688786
14.0,90,65962.725201
10.0,14,65963.162714
9.0,55,65964.419155
13.0,9,65964.602155
11.0,8,65964.823151
2.0,8,65964.977455
-2.0,125,65967.621747
7.0,125,65970.903565
0.0,26,65971.800073
12.0,125,65976.052751
0.0,7,65976.160944
5.0,33,65976.798884
6.0,39,65977.665095
12.0,9,65977.853186
-3.0,119,65979.751986
10.0,125,65983.080848
13.0,29,65983.81585
13.0,11,65984.136375
-3.0,125,65987.290863
7.0,125,65989.949041
0.0,125,65993.541932
8.0,125,65995.967682
0.0,9,65996.147831
17.0,27,65996.641806
10.0,15,65996.773803
12.0,125,66182.272994
10.0,125,66185.091041
6.0,54,66186.491623
5.0,8,66186.65162
-6.0,21,66187.067127
17.0,17,66187.501314
15.0,61,66188.394416
5.0,6,66188.495416
16.0,16,66188.818472
0.0,125,66191.32413
20.0,20,66191.602299
2.0,125,66193.839106
7.0,98,66195.616126
3.0,13,66195.739261
9.0,37,66196.292229
10.0,8,66196.420229
10.0,15,66196.559226
6.0,28,66196.825232
2.0,19,66197.075011
10.0,15,66197.282621
25.0,6,66197.350014
4.0,40,66198.164853
1.0,125,66201.443976
2.0,125,66203.057825
-3.0,12,66203.184824
13.0,15,66203.313825
5.0,42,66203.893641
10.0,21,66204.473677
20.0,28,66205.212994
20.0,7,66205.341991
2.0,52,66206.214413
19.0,10,66206.447413
-4.0,67,66207.582479
14.0,17,66207.893629
5.0,5,66207.989625
-4.0,6,66208.126053
-4.0,125,66211.038122
-4.0,125,66214.177745
13.0,14,66214.347742
15.0,21,66214.676745
-2.0,18,66215.145077
7.0,90,66217.30627
11.0,125,66220.181732
5.0,24,66220.633731
7.0,125,66406.918493
3.0,8,66407.141507
-2.0,125,66410.276384
5.0,125,66411.776969
4.0,125,66413.677312
20.0,96,66416.337926
2.0,11,66416.558926
1.0,17,66418.095903
8.0,30,66420.278075
12.0,9,66420.879083
6.0,33,66422.620325
4.0,5,66422.727325
16.0,23,66423.277915
14.0,8,66423.48992
15.0,54,66424.446656
13.0,29,66425.05417
13.0,96,66426.999639
3.0,11,66427.19814
16.0,10,66427.416141
0.0,125,66431.204427
10.0,24,66431.71743
14.0,24,66432.174075
23.0,31,66432.656074
7.0,97,66434.264263
5.0,33,66435.035022
16.0,57,66436.061925
15.0,21,66436.324006
6.0,9,66436.519007
15.0,25,66437.473622
2.0,125,66441.61114
4.0,96,66446.865637
-4.0,125,66448.378109
6.0,30,66448.72211
6.0,125,66452.058835
1.0,32,66453.282674
2.0,125,66456.338804
1.0,124,66642.439195
15.0,125,66644.646178
8.0,125,66646.689567
10.0,57,66647.606074
8.0,104,66649.826525
12.0,37,66650.770474
4.0,125,66652.634303
0.0,125,66655.702581
8.0,125,66659.054513
15.0,15,66659.336647
8.0,31,66660.795908
0.0,112,66662.358111
10.0,14,66662.586113
2.0,125,66664.940908
6.0,47,66665.876179
-4.0,12,66666.497432
15.0,6,66666.807566
7.0,25,66667.687074
-2.0,125,66670.06907
10.0,9,66670.247578
8.0,69,66671.688436
19.0,25,66672.187874
14.0,44,66672.834122
10.0,125,66675.272789
2.0,125,66678.138905
12.0,44,66679.56075
3.0,62,66680.783015
15.0,42,66682.447433
7.0,125,66867.005864
10.0,49,66867.88237
6.0,18,66868.208884
6.0,125,66870.223053
0.0,125,66872.954108
3.0,125,66875.141483
13.0,65,66876.839801
5.0,28,66878.383081
13.0,17,66878.534082
6.0,19,66878.852244
20.0,117,66880.834242
12.0,11,66881.021246
13.0,38,66882.157062
5.0,42,66883.406022
8.0,15,66883.827023
-2.0,9,66884.045088
2.0,46,66885.514748
7.0,125,66887.473403
10.0,63,66888.898999
5.0,88,66891.018727
17.0,16,66891.3094
10.0,20,66891.679394
-1.0,125,66894.314888
12.0,53,66895.279157
3.0,125,66897.54849
17.0,22,66897.855684
7.0,65,66898.808196
10.0,125,66900.415382
15.0,11,66900.626577
8.0,55,66901.867849
6.0,125,66904.820806
17.0,8,66905.028893
1.0,86,66907.446136
-4.0,125,67094.756325
15.0,24,67095.200827
4.0,15,67095.40683
10.0,18,67095.701019
-2.0,16,67095.931018
5.0,12,67096.113532
5.0,19,67096.438529
5.0,16,67096.744529
10.0,125,67098.712005
9.0,9,67098.865001
7.0,125,67101.911893
2.0,6,67102.088896
5.0,125,67104.715335
15.0,11,67104.912338
0.0,125,67106.838253
0.0,30,67107.910827
15.0,21,67108.860171
10.0,14,67109.162727
10.0,21,67109.43088
0.0,125,67112.592949
8.0,13,67112.929953
8.0,47,67114.182316
12.0,10,67114.482317
0.0,125,67117.630132
10.0,39,67118.387643
15.0,56,67119.197095
9.0,98,67120.333988
10.0,125,67123.506688
0.0,125,67126.158468
5.0,125,67128.248305
-3.0,125,67130.141932
3.0,50,67132.090945
13.0,32,67132.861602
5.0,37,67133.470102
1.0,12,67133.641662
7.0,7,67133.761662
10.0,125,67321.920058
10.0,16,67322.377097
3.0,13,67322.770101
10.0,125,67326.596287
0.0,125,67332.066162
5.0,11,67332.31167
0.0,16,67332.681472
10.0,30,67333.311978
12.0,5,67333.688978
-3.0,125,67336.679103
0.0,125,67341.055449
3.0,9,67341.265956
5.0,8,67341.469958
-2.0,20,67341.999881
-4.0,8,67342.275328
5.0,125,67348.834864
0.0,125,67350.959466
9.0,43,67352.400553
1.0,10,67352.86855
5.0,12,67353.637199
8.0,117,67356.286714
15.0,98,67358.07348
-3.0,19,67358.371989
3.0,49,67359.523829
15.0,7,67359.600828
5.0,11,67359.779839
7.0,9,67359.936046
17.0,22,67360.343899
2.0,16,67360.658818
3.0,8,67360.811821
4.0,25,67361.299886
10.0,14,67361.617884
5.0,125,67364.057301
-1.0,125,67365.676383
5.0,9,67365.761383
16.0,13,67365.893387
13.0,82,67367.263974
15.0,28,67367.913149
12.0,21,67369.145638
-8.0,12,67369.300642
5.0,13,67369.6031
3.0,12,67369.900108
6.0,11,67370.178098
12.0,62,67371.528471
0.0,125,67373.540994
1.0,25,67558.076676
3.0,125,67559.677802
2.0,125,67563.592925
6.0,6,67563.915119
5.0,11,67564.544629
10.0,14,67565.300325
2.0,125,67568.458479
-4.0,12,67568.804477
11.0,15,67569.216879
13.0,7,67569.387847
15.0,75,67570.935465
15.0,55,67572.664172
17.0,8,67572.977165
3.0,29,67574.133846
10.0,125,67577.683446
15.0,12,67578.786401
3.0,49,67579.523906
0.0,125,67582.445526
-2.0,67,67584.09844
-2.0,125,67587.277831
9.0,10,67587.383346
9.0,17,67587.600343
-1.0,118,67589.000981
12.0,125,67592.100223
10.0,7,67592.321223
8.0,125,67594.629601
12.0,26,67595.155691
5.0,18,67595.563197
0.0,9,67595.707194
10.0,24,67596.137466
0.0,21,67596.556768
-4.0,125,67598.849961
13.0,125,67601.147266
1.0,125,67602.38943
-1.0,6,67602.450427
8.0,8,67602.536503
2.0,11,67602.638427
8.0,7,67602.719427
2.0,22,67786.686757
25.0,55,67787.680269
2.0,125,67790.703186
5.0,125,67793.484531
0.0,15,67794.012314
4.0,77,67795.577713
5.0,30,67795.88672
6.0,46,67796.822374
17.0,17,67797.232387
3.0,8,67797.388891
7.0,10,67797.628888
8.0,9,67797.844289
-7.0,7,67798.049289
-1.0,21,67798.726667
0.0,125,67801.251704
0.0,15,67801.612209
-5.0,12,67802.871795
7.0,101,67805.087018
7.0,85,67807.161395
-12.0,8,67807.353099
2.0,125,67809.742933
-5.0,9,67810.021936
5.0,14,67810.497381
1.0,125,67814.527421
10.0,14,67814.872418
3.0,125,67816.951716
3.0,25,67817.350713
2.0,25,67817.780223
10.0,18,67818.263202
8.0,11,67818.625866
-1.0,125,67820.945167
15.0,125,67822.654243
2.0,125,67826.080983
7.0,12,67826.447816
5.0,38,67827.754138
-1.0,125,67830.481311
5.0,125,68015.703061
8.0,12,68015.858061
0.0,34,68016.462635
2.0,19,68016.824651
30.0,28,68017.295142
0.0,8,68017.439142
3.0,46,68018.174194
2.0,125,68021.413205
7.0,14,68022.022807
15.0,40,68023.745567
-4.0,125,68026.347159
5.0,8,68026.51616
5.0,8,68026.675165
5.0,125,68030.274133
-2.0,39,68031.558321
15.0,28,68033.044349
22.0,11,68033.281346
15.0,8,68033.471611
1.0,20,68033.952867
13.0,27,68034.610256
6.0,21,68035.311027
12.0,38,68036.870271
-1.0,125,68041.127568
12.0,45,68041.86708
10.0,14,68042.00314
7.0,7,68042.06753
5.0,26,68042.322522
6.0,17,68042.818015
10.0,10,68042.919012
8.0,41,68043.346015
15.0,19,68043.586431
-2.0,52,68044.837036
8.0,125,68046.997931
6.0,9,68047.119931
7.0,125,68048.629113
15.0,27,68048.953365
17.0,25,68049.340371
0.0,10,68049.50861
8.0,125,68052.228303
8.0,125,68056.401482
11.0,64,68058.298888
1.0,19,68058.734574
13.0,10,68058.959574
6.0,23,68059.519078
8.0,14,68059.814246
3.0,125,68063.339492
6.0,27,68064.774097
15.0,9,68065.394339
0.0,105,68252.851205
6.0,125,68255.34069
15.0,5,68255.470866
10.0,125,68258.208199
2.0,13,68258.344461
12.0,22,68258.632039
5.0,125,68261.927864
10.0,12,68262.20395
0.0,26,68262.623481
7.0,8,68262.75948
10.0,16,68263.065484
10.0,14,68263.334483
12.0,45,68265.550899
-2.0,45,68266.478412
20.0,29,68267.092408
15.0,125,68269.379869
11.0,19,68269.564469
8.0,8,68269.659472
0.0,110,68271.581028
15.0,52,68272.159725
18.0,11,68272.263729
-15.0,125,68273.42598
7.0,25,68273.651092
7.0,9,68273.770092
5.0,49,68274.389093
8.0,6,68274.481704
3.0,125,68277.156067
0.0,125,68279.397739
3.0,26,68279.946164
1.0,5,68280.073172
6.0,34,68281.126679
-4.0,93,68284.964902
5.0,7,68285.160895
20.0,13,68285.478071
15.0,80,68287.185142
-3.0,11,68287.416141
2.0,57,68288.379761
5.0,5,68288.440763
7.0,71,68289.284968
10.0,14,68289.415965
10.0,41,68290.197327
10.0,24,68290.505325
2.0,125,68478.725025
15.0,16,68478.936768
0.0,125,68480.924666
9.0,17,68481.297666
4.0,98,68482.620355
2.0,125,68484.126042
5.0,117,68487.828843
5.0,125,68490.387704
6.0,125,68492.711142
17.0,15,68493.14814
17.0,43,68494.617028
5.0,125,68498.026243
2.0,125,68500.160983
2.0,66,68501.111079
7.0,125,68503.351531
6.0,27,68503.67804
3.0,125,68505.721051
12.0,125,68509.058425
13.0,71,68511.063143
9.0,17,68511.323142
8.0,107,68512.90798
17.0,16,68513.138971
0.0,125,68517.195357
15.0,12,68517.462361
1.0,14,68517.687864
0.0,50,68518.621447
7.0,24,68519.137085
2.0,44,68519.885185
0.0,97,68706.310638
1.0,96,68708.999995
15.0,23,68709.410607
-3.0,125,68712.038836
13.0,43,68713.109709
16.0,93,68716.257973
10.0,14,68716.516488
7.0,12,68716.685487
-3.0,23,68717.916748
3.0,27,68718.197762
12.0,38,68718.94196
2.0,11,68719.199022
2.0,29,68719.597641
4.0,125,68722.059264
5.0,125,68724.638707
5.0,14,68724.940699
-4.0,84,68726.286406
0.0,125,68728.158416
3.0,56,68729.534013
18.0,69,68730.790325
10.0,125,68733.516418
8.0,20,68733.74519
10.0,125,68736.821391
6.0,22,68737.382391
3.0,125,68741.1718
2.0,19,68741.723309
-5.0,62,68742.840063
0.0,125,68745.508337
3.0,53,68746.493042
12.0,125,68749.624911
8.0,35,68934.435273
23.0,14,68934.61797
11.0,125,68937.606309
7.0,12,68937.918306
25.0,24,68938.475822
7.0,16,68938.821976
15.0,70,68940.514229
2.0,12,68940.749232
5.0,125,68943.652125
-4.0,125,68947.477507
0.0,20,68948.028012
5.0,7,68948.293754
1.0,28,68949.093175
10.0,6,68949.187173
5.0,125,68951.223227
11.0,37,68951.940049
13.0,24,68952.340209
12.0,27,68952.71523
19.0,9,68952.833234
4.0,72,68954.003756
12.0,125,68955.864934
8.0,12,68956.114942
-6.0,20,68956.646602
8.0,97,68959.046645
-2.0,8,68959.222641
15.0,12,68959.467641
2.0,20,68959.95815
4.0,30,68960.718803
-3.0,17,68961.0948
13.0,38,68961.924351
5.0,14,68962.254353
11.0,125,68964.781024
12.0,51,68966.765559
17.0,125,68970.665549
0.0,125,68973.236804
15.0,28,68973.570807
0.0,125,68976.19566
8.0,125,68977.690497
10.0,125,69164.249952
-4.0,26,69164.507104
5.0,12,69164.616112
7.0,125,69166.066308
5.0,62,69167.045936
-1.0,28,69167.511319
5.0,125,69170.339372
6.0,12,69170.530015
5.0,66,69171.613523
3.0,124,69173.252029
2.0,28,69173.60654
-1.0,5,69173.65454
17.0,9,69173.729537
5.0,8,69173.816537
13.0,16,69174.031537
5.0,67,69175.046267
4.0,125,69177.896804
10.0,17,69178.249805
10.0,13,69178.509808
7.0,17,69178.826552
14.0,60,69181.689034
3.0,14,69182.522982
0.0,8,69183.006234
5.0,9,69183.200234
13.0,10,69183.358239
22.0,18,69183.873739
2.0,17,69184.249917
5.0,104,69185.889972
4.0,8,69186.07297
10.0,35,69186.748476
0.0,125,69189.608718
-6.0,20,69190.020232
7.0,125,69193.673096
8.0,22,69194.315044
0.0,125,69196.289166
13.0,9,69196.373169
13.0,15,69196.527918
-15.0,13,69196.65642
-3.0,125,69198.835016
-2.0,27,69199.309116
2.0,8,69199.438116
-4.0,125,69201.374713
7.0,125,69388.43426
2.0,15,69388.648766
9.0,125,69391.320603
-4.0,18,69391.702118
2.0,7,69391.80818
10.0,11,69392.046115
10.0,7,69392.299254
7.0,125,69395.469384
0.0,9,69395.608907
0.0,8,69395.697901
3.0,7,69396.683005
-2.0,30,69396.938007
3.0,125,69398.518128
5.0,12,69398.710635
5.0,37,69399.472806
9.0,125,69401.895646
5.0,69,69403.832526
10.0,16,69404.20352
7.0,8,69404.409518
15.0,8,69404.6362
-8.0,16,69405.039196
7.0,16,69405.445195
5.0,8,69405.584087
0.0,15,69405.836759
16.0,21,69406.109758
6.0,24,69406.446758
10.0,19,69406.703208
5.0,14,69406.912209
5.0,19,69407.335655
8.0,24,69407.946484
7.0,81,69410.044218
2.0,103,69413.037962
7.0,6,69413.188961
7.0,99,69414.990502
0.0,6,69415.092502
0.0,11,69415.268499
4.0,125,69419.105858
8.0,17,69419.435897
-7.0,11,69419.741426
2.0,9,69419.930418
2.0,25,69420.269421
5.0,125,69422.28439
0.0,7,69422.428384
12.0,8,69422.575384
9.0,20,69423.006902
-1.0,41,69424.012563
1.0,18,69424.45756
2.0,125,69426.648757
2.0,12,69427.111408
2.0,15,69427.734643
7.0,125,69430.926276
4.0,42,69431.559273
2.0,7,69431.653275
7.0,16,69431.85695
15.0,24,69616.157981
3.0,10,69616.310981
5.0,16,69616.50898
5.0,13,69616.700489
-1.0,9,69616.859489
29.0,20,69617.232489
0.0,21,69617.597851
10.0,32,69618.267848
0.0,125,69621.151948
-1.0,29,69621.616158
5.0,9,69621.793161
23.0,12,69622.010163
4.0,71,69624.198383
-4.0,41,69624.752278
6.0,87,69626.589069
20.0,125,69628.477095
3.0,68,69630.30922
5.0,10,69630.544219
18.0,7,69630.717582
-2.0,24,69631.282846
-2.0,8,69631.501845
-1.0,10,69631.767159
5.0,41,69632.955758
22.0,25,69633.725482
0.0,34,69634.589318
-9.0,11,69634.880826
8.0,18,69635.372543
6.0,125,69637.504756
9.0,125,69647.735218
12.0,6,69652.17798
0.0,5,69653.252676
12.0,14,69653.642205
7.0,25,69654.280929
2.0,23,69654.687932
0.0,24,69655.024454
0.0,111,69657.874413
8.0,13,69658.070412
15.0,8,69658.203418
9.0,125,69659.801061
10.0,10,69659.882066
0.0,38,69660.321061
-2.0,125,69662.901593
0.0,125,69665.65679
7.0,39,69666.371819
18.0,17,69666.735622
15.0,41,69667.862844
5.0,18,69668.372281
7.0,11,69668.735281
2.0,125,69672.995984
5.0,10,69857.600218
13.0,48,69858.15573
5.0,9,69858.26473
3.0,10,69858.410898
1.0,10,69858.544899
8.0,8,69858.649404
-2.0,13,69858.838404
5.0,15,69859.058405
7.0,73,69860.392539
13.0,31,69860.933053
20.0,6,69861.075853
2.0,10,69861.298849
20.0,25,69861.870354
10.0,11,69862.113356
2.0,125,69864.479687
4.0,11,69864.680202
4.0,125,69867.025189
-2.0,8,69867.243194
-1.0,21,69867.859926
3.0,16,69868.303925
2.0,8,69868.582925
2.0,85,69870.510487
5.0,7,69870.580263
12.0,7,69870.648259
0.0,125,69871.999368
0.0,49,69873.278888
-7.0,125,69877.216006
5.0,95,69895.503789
3.0,125,69926.937
18.0,10,69927.210505
2.0,18,69927.836342
2.0,16,69928.355633
5.0,13,69928.733636
10.0,14,69930.070218
10.0,32,69930.841601
15.0,9,69931.030107
3.0,11,69931.260108
2.0,8,69931.421107
2.0,46,69932.087601
14.0,12,69932.363598
19.0,12,69932.595597
23.0,21,69932.975598
2.0,63,69934.103069
1.0,10,69934.286133
-2.0,13,69934.456139
15.0,14,69934.575065
5.0,125,69936.346711
6.0,29,69936.631712
-6.0,40,69937.241372
15.0,10,69937.334374
0.0,125,69939.80698
5.0,26,69940.958312
9.0,125,69947.183274
5.0,92,70133.079207
20.0,125,70136.839136
5.0,7,70136.932525
9.0,17,70137.106525
8.0,19,70137.316525
5.0,125,70140.534138
8.0,12,70140.830239
8.0,34,70141.47869
5.0,125,70143.687787
0.0,125,70146.030096
1.0,69,70147.566065
2.0,6,70147.689087
-3.0,30,70148.26716
10.0,125,70150.402047
17.0,21,70150.717049
0.0,28,70151.50956
2.0,19,70152.225204
5.0,125,70155.365066
5.0,18,70155.575069
8.0,8,70155.724273
-4.0,17,70156.178788
2.0,125,70159.559551
12.0,18,70160.086162
15.0,125,70163.573808
17.0,10,70163.779808
11.0,29,70164.244478
10.0,67,70165.818154
7.0,6,70165.914153
15.0,45,70166.556287
10.0,30,70167.203797
15.0,30,70167.852819
12.0,9,70168.116025
-5.0,14,70168.503024
-2.0,73,70170.357683
5.0,70,70171.457865
22.0,16,70171.601868
0.0,30,70171.889869
2.0,125,70173.808438
-4.0,87,70175.9386
13.0,19,70176.475084
10.0,125,70363.428459
8.0,28,70363.959253
8.0,63,70366.004178
5.0,122,70379.579461
10.0,45,70382.367005
8.0,45,70383.624352
15.0,11,70383.930355
2.0,26,70384.531326
30.0,19,70384.832336
12.0,125,70386.715268
4.0,82,70388.174474
20.0,31,70389.238973
5.0,125,70392.42871
12.0,79,70394.818942
1.0,46,70396.464987
-2.0,90,70398.636173
10.0,15,70398.911162
13.0,22,70399.330968
8.0,125,70402.99638
16.0,8,70403.257896
18.0,24,70403.91321
5.0,125,70407.00771
3.0,125,70409.409548
0.0,125,70411.125384
7.0,125,70413.36145
7.0,25,70413.707447
0.0,125,70415.270708
27.0,49,70416.207488
12.0,125,70602.30527
-4.0,117,70605.461293
1.0,21,70606.045806
0.0,33,70606.839473
2.0,42,70607.494882
15.0,58,70608.980641
-2.0,125,70612.446831
2.0,125,70614.549706
13.0,61,70616.022344
5.0,19,70616.295549
0.0,49,70616.770145
0.0,125,70618.620107
25.0,5,70618.705107
6.0,125,70621.373339
7.0,68,70623.351608
0.0,29,70624.202117
10.0,13,70624.518115
15.0,20,70625.050264
10.0,7,70625.140771
18.0,19,70625.370775
2.0,9,70625.489774
10.0,25,70625.858771
-4.0,16,70626.139437
0.0,125,70628.379627
5.0,125,70631.386381
0.0,125,70633.580759
10.0,72,70634.85097
2.0,125,70638.581627
7.0,18,70638.84163
1.0,82,70640.279778
8.0,14,70640.522777
-4.0,125,70642.606097
3.0,16,70642.850099
23.0,17,70643.065098
10.0,14,70643.227489
11.0,8,70643.30648
25.0,15,70643.445477
10.0,9,70643.554477
3.0,125,70829.587053
3.0,54,70830.632815
12.0,47,70831.733357
5.0,125,70836.201833
1.0,22,70837.209145
0.0,8,70837.639144
-3.0,125,70841.554315
5.0,93,70843.318651
1.0,57,70844.248214
4.0,82,70847.001073
1.0,96,70850.185623
0.0,79,70851.713829
-4.0,20,70852.139059
17.0,58,70852.920567
7.0,8,70853.030571
0.0,121,70855.886186
9.0,125,70858.079592
10.0,125,70860.810154
10.0,22,70861.208665
-2.0,24,70861.649869
6.0,125,70863.80335
2.0,125,70866.770216
21.0,125,70868.708598
23.0,12,70868.885591
10.0,27,70869.190592
5.0,125,70871.258491
1.0,125,70881.311748
7.0,32,71064.689497
5.0,73,71067.216902
6.0,125,71069.577279
6.0,26,71069.994279
9.0,11,71070.145352
3.0,125,71072.721011
5.0,125,71075.591
-5.0,10,71075.852011
16.0,8,71076.070302
3.0,12,71076.437604
-1.0,10,71076.75153
6.0,125,71079.45125
0.0,21,71079.698255
10.0,28,71080.36964
2.0,9,71080.531637
8.0,52,71081.757531
-2.0,49,71082.608195
-2.0,15,71082.839251
10.0,17,71083.236449
5.0,10,71083.52545
-5.0,17,71084.000577
5.0,125,71086.864291
4.0,125,71091.249123
-1.0,90,71092.805857
7.0,11,71093.037865
2.0,125,71096.007384
0.0,22,71096.443301
2.0,125,71098.103294
9.0,10,71098.189294
9.0,40,71098.777598
3.0,33,71099.564252
2.0,10,71099.810249
13.0,36,71100.644657
21.0,12,71100.911738
15.0,10,71101.110118
-2.0,13,71101.388561
10.0,22,71101.944558
5.0,18,71102.139559
10.0,125,71103.783514
6.0,16,71103.935513
13.0,9,71104.012518
11.0,10,71104.117514
10.0,43,71104.51801
20.0,125,71291.899626
12.0,14,71292.216128
7.0,125,71294.43715
5.0,125,71296.552665
3.0,125,71299.893466
17.0,125,71302.937151
10.0,35,71304.144844
0.0,125,71306.801066
0.0,125,71308.981369
11.0,13,71309.09437
0.0,125,71312.055
7.0,63,71314.068518
12.0,107,71315.386708
7.0,125,71316.700106
5.0,18,71316.955112
8.0,125,71319.685889
5.0,5,71319.831891
-9.0,5,71319.997887
6.0,11,71320.395998
10.0,53,71321.939955
8.0,10,71322.200779
12.0,20,71322.678281
15.0,125,71324.473528
4.0,17,71324.730525
3.0,125,71327.907717
6.0,38,71328.841116
12.0,34,71329.402353
6.0,87,71330.501593
0.0,19,71330.698599
2.0,125,71517.094291
17.0,125,71519.39691
8.0,8,71519.64291
11.0,34,71520.447463
-2.0,53,71521.511519
10.0,16,71521.766521
15.0,10,71522.037603
5.0,125,71524.418296
7.0,17,71524.909292
4.0,125,71527.426596
12.0,72,71528.725648
15.0,124,71531.020731
2.0,24,71531.469356
-3.0,125,71534.167075
8.0,125,71537.404392
5.0,125,71541.349643
13.0,9,71542.704685
