#{"t_start": 1732804559.5256586, "env_id": "sokoban-wide-v0"}
r,l,t
15.0,16,25794.286172
7.0,8,25794.441826
10.0,9,25794.631282
6.0,13,25794.900452
7.0,12,25795.213961
11.0,19,25795.557963
5.0,11,25795.742574
6.0,50,25796.671226
1.0,22,25797.086139
10.0,10,25797.240836
14.0,9,25797.366018
3.0,8,25797.468604
7.0,16,25797.637144
5.0,24,25798.223006
7.0,12,25798.475554
-1.0,105,25801.935619
12.0,7,25802.004929
5.0,23,25802.429705
3.0,15,25802.783454
9.0,8,25802.890576
0.0,21,25803.174643
11.0,13,25987.476159
8.0,42,25988.272674
-4.0,22,25988.650666
10.0,39,25989.396837
2.0,14,25989.635681
11.0,13,25989.837984
8.0,15,25990.550066
20.0,16,25991.063269
13.0,7,25991.380358
4.0,8,25991.669969
9.0,14,25992.127772
-3.0,11,25992.467764
8.0,13,25994.203204
14.0,9,25996.021445
3.0,8,25997.64774
10.0,9,25999.095639
10.0,11,25999.469055
5.0,8,25999.560474
5.0,20,25999.898022
15.0,10,26000.04054
17.0,12,26000.220265
15.0,22,26000.490837
19.0,8,26000.594122
14.0,9,26000.721304
11.0,12,26000.885922
18.0,10,26001.009435
5.0,73,26002.185149
20.0,10,26002.30465
6.0,10,26002.43645
7.0,10,26002.567242
0.0,7,26002.697534
-5.0,15,26003.039585
13.0,11,26003.242156
1.0,7,26003.35709
3.0,11,26003.518823
-7.0,32,26004.035356
2.0,36,26004.750965
15.0,34,26005.594993
10.0,33,26006.129841
-2.0,9,26006.251701
5.0,9,26006.427937
9.0,8,26006.560925
6.0,11,26006.74428
-4.0,14,26006.979719
24.0,12,26007.171545
7.0,5,26007.216245
22.0,11,26007.333407
12.0,18,26007.643968
14.0,12,26007.835976
5.0,12,26008.212831
10.0,27,26008.774914
-4.0,21,26009.163538
18.0,16,26009.489669
5.0,7,26009.648658
5.0,10,26009.785026
5.0,10,26010.331812
10.0,9,26010.447327
3.0,26,26010.928074
10.0,15,26012.108377
-3.0,10,26012.24466
19.0,16,26012.694178
10.0,10,26012.836615
15.0,9,26012.94047
0.0,14,26013.155537
6.0,8,26013.286603
2.0,27,26014.006999
25.0,14,26014.294776
5.0,11,26014.432357
10.0,7,26014.549559
7.0,10,26014.745632
25.0,32,26015.205148
5.0,17,26015.473792
10.0,10,26015.631566
18.0,6,26015.818604
17.0,10,26015.97464
3.0,7,26016.085654
2.0,23,26016.485963
2.0,13,26016.821325
12.0,9,26017.062823
10.0,10,26017.250731
-2.0,7,26017.368303
3.0,18,26017.829786
20.0,13,26018.091488
4.0,10,26018.486994
-1.0,13,26018.749744
15.0,10,26018.910111
7.0,14,26019.192144
6.0,15,26019.377847
0.0,20,26019.695394
4.0,10,26020.095913
0.0,12,26020.482751
5.0,7,26020.596291
2.0,5,26020.675509
12.0,10,26020.863101
6.0,15,26021.187497
2.0,10,26021.428915
10.0,38,26022.047003
4.0,10,26022.221881
22.0,12,26022.46996
0.0,8,26022.606224
5.0,118,26026.786602
11.0,44,26027.509072
1.0,15,26027.786504
12.0,17,26028.00697
17.0,35,26028.654957
5.0,5,26028.745141
15.0,31,26029.377231
7.0,10,26029.526774
0.0,17,26029.856663
20.0,39,26030.327092
7.0,13,26030.619243
-1.0,29,26031.157243
7.0,10,26031.273559
10.0,34,26031.871661
4.0,6,26031.96374
10.0,17,26032.147305
-2.0,38,26033.702914
11.0,7,26033.82613
8.0,21,26034.467422
2.0,15,26034.747685
3.0,12,26034.921675
10.0,8,26035.037806
10.0,7,26035.164361
10.0,12,26035.331239
30.0,18,26035.536881
24.0,11,26035.707089
12.0,7,26035.789382
13.0,7,26220.065404
18.0,7,26220.171304
10.0,8,26220.267678
-1.0,7,26220.373617
6.0,10,26220.50635
5.0,12,26220.633065
5.0,13,26220.779667
5.0,23,26221.066078
18.0,9,26221.256765
10.0,6,26221.596209
5.0,16,26221.84449
10.0,8,26222.029166
6.0,9,26222.124574
-7.0,8,26222.244673
10.0,10,26222.457918
5.0,16,26222.834379
10.0,24,26223.225536
12.0,11,26223.398921
-5.0,17,26223.719383
20.0,12,26223.917651
7.0,13,26224.115378
10.0,11,26224.262071
10.0,11,26224.410081
28.0,29,26224.881048
14.0,10,26225.073136
5.0,8,26225.228753
-7.0,25,26225.866042
4.0,17,26226.257335
8.0,11,26226.512089
15.0,6,26226.617454
4.0,12,26226.892891
-3.0,9,26227.053088
8.0,19,26227.337427
1.0,5,26227.395471
7.0,14,26227.534906
-3.0,12,26227.700635
10.0,7,26227.803421
11.0,10,26227.9772
-1.0,7,26228.10642
7.0,7,26228.229474
5.0,6,26228.301305
4.0,11,26228.453142
15.0,45,26229.544167
10.0,10,26229.858516
2.0,9,26230.042218
2.0,10,26230.24709
2.0,8,26230.412479
13.0,6,26230.511479
7.0,10,26230.706309
20.0,10,26230.832051
30.0,15,26231.253793
3.0,10,26231.470292
5.0,14,26231.726901
1.0,20,26232.124875
5.0,12,26232.407358
6.0,6,26232.516509
5.0,9,26232.677364
12.0,12,26232.889682
4.0,23,26233.293489
3.0,13,26233.589141
22.0,7,26233.76705
10.0,15,26234.148898
8.0,8,26234.321705
6.0,22,26234.873262
0.0,20,26235.148702
-9.0,8,26235.304758
0.0,13,26235.668387
3.0,8,26235.94208
20.0,7,26236.117283
10.0,17,26236.414647
14.0,11,26237.521337
11.0,17,26237.779027
20.0,12,26238.022493
0.0,18,26238.401258
12.0,11,26238.614816
23.0,11,26238.878716
2.0,47,26239.995831
-5.0,9,26240.144645
5.0,47,26241.281843
21.0,10,26241.480996
13.0,16,26241.785418
2.0,46,26242.730221
-3.0,9,26242.889269
17.0,25,26243.289136
11.0,5,26243.344012
-1.0,14,26243.606192
0.0,10,26243.881246
15.0,12,26244.080904
4.0,23,26244.480154
-4.0,9,26244.668031
12.0,9,26244.7673
0.0,13,26245.023765
6.0,5,26245.08523
-3.0,10,26245.197499
0.0,33,26245.691507
2.0,16,26245.972235
7.0,7,26246.118574
7.0,16,26246.373314
0.0,7,26246.472032
4.0,10,26246.655526
5.0,15,26246.916425
13.0,11,26247.068881
-1.0,7,26247.192234
-1.0,13,26247.348493
1.0,14,26247.534065
4.0,8,26247.650768
5.0,25,26249.327215
18.0,60,26250.353299
10.0,18,26250.719212
17.0,13,26250.981508
10.0,23,26251.477084
5.0,6,26251.571191
-4.0,11,26251.781843
2.0,125,26254.08883
-4.0,14,26254.272812
3.0,125,26256.763032
20.0,7,26256.94797
5.0,22,26257.337968
5.0,12,26258.456032
15.0,22,26258.857476
26.0,14,26259.112433
10.0,13,26259.333641
0.0,23,26259.713964
5.0,24,26260.096737
-5.0,7,26260.23587
0.0,101,26450.402567
5.0,9,26450.623883
13.0,11,26450.892579
13.0,13,26451.152558
4.0,38,26452.461636
-3.0,8,26452.699313
8.0,12,26453.038842
-2.0,125,26455.251709
6.0,14,26455.537173
8.0,28,26456.123575
0.0,7,26456.248671
19.0,7,26456.383797
5.0,13,26456.64907
7.0,10,26456.861328
0.0,116,26459.183838
7.0,6,26459.267225
4.0,13,26459.468431
1.0,28,26459.833683
8.0,40,26460.42039
2.0,8,26460.539853
0.0,79,26462.072614
-2.0,12,26462.318416
8.0,15,26462.651707
8.0,7,26462.726277
0.0,8,26462.882272
7.0,14,26463.17062
8.0,7,26463.29919
14.0,14,26463.534542
2.0,16,26463.849124
17.0,13,26464.079454
11.0,6,26464.165591
13.0,9,26464.352282
5.0,12,26464.555878
17.0,27,26465.064639
0.0,14,26465.364221
8.0,16,26465.693429
20.0,106,26468.924324
9.0,9,26469.138737
8.0,11,26469.348829
5.0,55,26470.35569
15.0,27,26470.727247
12.0,11,26470.862481
0.0,27,26471.323932
20.0,18,26471.723922
1.0,30,26472.244466
-2.0,37,26473.017735
10.0,11,26473.221183
-7.0,5,26473.294384
10.0,7,26473.518807
18.0,33,26476.387154
23.0,31,26477.186154
3.0,6,26477.432638
-2.0,29,26478.203082
27.0,12,26478.361449
2.0,8,26478.545983
18.0,14,26478.944176
-5.0,46,26479.859871
12.0,24,26480.521395
-2.0,24,26481.157273
4.0,26,26481.690052
12.0,16,26481.928673
0.0,67,26483.600791
25.0,5,26483.713794
5.0,7,26483.86002
3.0,15,26484.26173
7.0,45,26485.323544
19.0,8,26485.509339
10.0,8,26485.667863
1.0,16,26486.104097
13.0,8,26486.357639
-1.0,19,26486.81985
10.0,27,26487.421876
5.0,9,26487.547179
18.0,14,26487.79447
12.0,23,26488.171398
10.0,125,26492.209695
15.0,26,26492.946097
0.0,13,26493.139637
2.0,7,26493.238643
2.0,15,26493.576453
-2.0,14,26493.849498
8.0,17,26494.250062
5.0,13,26494.499759
12.0,6,26494.57112
1.0,39,26495.340014
12.0,33,26496.215801
7.0,7,26496.399943
12.0,26,26496.993376
10.0,21,26703.981683
0.0,15,26704.178318
3.0,17,26704.496722
5.0,9,26704.65718
11.0,19,26705.017008
0.0,26,26705.567539
2.0,10,26705.762531
7.0,23,26706.093596
5.0,14,26706.314595
18.0,65,26707.507649
7.0,8,26707.669491
10.0,12,26707.816804
23.0,8,26707.932859
8.0,22,26708.361688
7.0,15,26708.694364
7.0,12,26708.999985
-7.0,7,26709.114771
9.0,25,26709.455098
6.0,18,26709.701446
2.0,22,26710.083895
10.0,8,26710.244301
7.0,9,26710.40617
7.0,12,26710.628556
10.0,7,26710.702127
-7.0,54,26711.758037
12.0,8,26711.858074
17.0,42,26712.622105
10.0,9,26712.743226
15.0,13,26712.926315
2.0,8,26713.020183
15.0,9,26713.14036
10.0,18,26713.37326
2.0,10,26713.501617
13.0,9,26713.651179
5.0,12,26713.990027
-1.0,11,26714.277636
3.0,11,26714.640995
13.0,12,26714.936453
3.0,7,26715.54822
2.0,9,26715.648275
16.0,14,26715.831817
-9.0,20,26716.077128
8.0,5,26716.134382
10.0,12,26716.267384
5.0,10,26716.703114
5.0,13,26717.399769
2.0,13,26717.746403
18.0,10,26718.017289
18.0,11,26718.281191
6.0,11,26718.390604
3.0,9,26718.527811
8.0,12,26719.703286
2.0,45,26720.568881
14.0,16,26720.77561
7.0,12,26720.980541
10.0,10,26721.153447
13.0,19,26721.699428
12.0,13,26722.042171
2.0,68,26723.741503
5.0,15,26723.93354
5.0,10,26724.055643
12.0,13,26724.281729
0.0,73,26726.150604
5.0,40,26726.823541
-2.0,32,26727.578738
17.0,12,26727.866389
-1.0,7,26728.055342
12.0,9,26728.20315
2.0,45,26729.040314
7.0,21,26729.327657
5.0,15,26729.512713
10.0,9,26729.674415
0.0,13,26729.828467
15.0,15,26730.05378
2.0,10,26730.209956
7.0,6,26730.297431
20.0,10,26730.511804
10.0,15,26730.909823
12.0,16,26731.33181
7.0,22,26731.860446
3.0,8,26731.940169
4.0,17,26732.187392
3.0,16,26732.462264
2.0,8,26732.617553
15.0,31,26733.268307
-5.0,10,26733.575836
10.0,10,26733.861336
10.0,29,26734.573199
10.0,11,26734.844176
3.0,20,26735.212683
12.0,14,26735.390501
7.0,15,26735.580362
1.0,6,26735.679537
10.0,11,26735.857496
12.0,10,26735.968683
10.0,17,26736.338095
-4.0,91,26738.553091
12.0,15,26738.727308
2.0,7,26738.823266
9.0,9,26738.940651
6.0,12,26739.122735
7.0,36,26740.842792
22.0,29,26741.444846
10.0,10,26741.670384
5.0,16,26741.965015
0.0,15,26742.227171
0.0,8,26742.421775
3.0,79,26744.509081
15.0,16,26744.772744
5.0,8,26744.963386
7.0,14,26745.163892
10.0,42,26745.84634
8.0,18,26746.238233
5.0,6,26746.400299
5.0,26,26931.013242
6.0,7,26931.112362
10.0,13,26931.260426
2.0,14,26931.407174
12.0,14,26931.581107
10.0,13,26931.869785
8.0,15,26932.053013
17.0,6,26932.18276
-3.0,8,26932.270643
5.0,9,26932.369651
14.0,18,26932.651961
4.0,9,26932.783391
10.0,11,26932.971659
2.0,10,26933.176405
4.0,13,26933.317961
2.0,10,26933.521493
18.0,9,26933.645978
10.0,20,26934.084042
2.0,21,26934.644248
12.0,11,26934.914672
3.0,13,26935.174213
-6.0,5,26935.303791
8.0,13,26935.653497
15.0,17,26936.104656
3.0,24,26936.695703
7.0,8,26936.856084
22.0,26,26937.408428
10.0,39,26938.021815
10.0,8,26938.100363
20.0,8,26938.222615
11.0,27,26939.214688
-4.0,48,26940.237544
5.0,35,26940.799249
0.0,20,26941.167603
7.0,15,26941.560668
12.0,15,26941.991397
2.0,12,26942.257008
5.0,10,26942.488907
26.0,9,26942.770183
0.0,30,26943.305499
7.0,15,26943.557366
6.0,12,26943.838527
23.0,9,26944.034827
-2.0,21,26944.342609
2.0,14,26944.510706
7.0,28,26946.082457
6.0,6,26946.198108
0.0,6,26946.28068
7.0,21,26946.667495
18.0,10,26946.840307
2.0,7,26946.952305
12.0,10,26947.17153
1.0,9,26947.358491
3.0,13,26947.572559
6.0,7,26947.673421
7.0,27,26948.143128
10.0,24,26948.450745
7.0,113,26950.442738
3.0,125,26953.706192
8.0,21,26954.212153
8.0,6,26954.360593
10.0,14,26954.593179
-4.0,15,26954.742119
5.0,9,26954.850616
-4.0,12,26954.995715
14.0,8,26955.081061
3.0,11,26955.206454
13.0,5,26955.277761
8.0,8,26955.378732
-2.0,13,26955.811034
4.0,28,26956.207804
17.0,7,26956.299618
6.0,8,26956.480121
20.0,14,26957.01409
7.0,20,26957.684983
8.0,18,26958.357614
10.0,10,26958.98454
8.0,8,26959.278169
15.0,17,26959.657265
7.0,21,26960.862849
10.0,10,26961.042179
4.0,9,26961.196172
4.0,18,26961.630895
6.0,26,26962.668945
0.0,9,26963.180347
10.0,6,26963.453779
10.0,40,26964.306209
5.0,47,26965.576673
2.0,8,26965.808588
4.0,11,26966.101152
-2.0,7,26966.242693
5.0,31,26966.8925
10.0,10,26966.996364
8.0,19,26967.264182
3.0,5,26967.331077
5.0,10,26967.563417
5.0,118,26972.357388
3.0,5,26972.527492
8.0,19,26973.097997
15.0,11,26973.478421
8.0,29,26974.052041
0.0,9,26974.237195
5.0,10,26974.410948
10.0,5,26974.527946
2.0,14,26974.838579
2.0,27,26975.395808
6.0,9,26975.590515
17.0,14,26975.915965
3.0,14,26976.459392
3.0,13,26976.866514
-1.0,9,26977.06411
10.0,12,26977.288256
5.0,69,26978.500335
0.0,44,27162.926425
5.0,13,27163.098411
13.0,6,27163.164616
6.0,8,27163.42752
10.0,17,27163.812196
13.0,12,27163.973861
7.0,7,27164.093265
9.0,11,27164.303828
2.0,7,27164.416436
1.0,8,27164.574768
0.0,39,27165.228895
-2.0,41,27166.065348
0.0,9,27166.273727
1.0,14,27166.708367
-3.0,9,27166.964222
11.0,25,27167.642075
5.0,19,27167.974293
13.0,11,27168.169069
5.0,7,27168.269619
-2.0,15,27168.675801
10.0,39,27169.324287
-2.0,17,27169.73557
4.0,14,27169.983548
10.0,22,27170.490408
3.0,16,27170.721365
3.0,8,27170.841685
12.0,10,27171.012712
0.0,11,27171.194309
5.0,21,27171.671374
2.0,9,27171.828277
11.0,16,27172.32373
8.0,11,27172.516982
12.0,31,27173.227558
10.0,22,27173.967172
10.0,6,27174.090687
15.0,6,27174.305425
2.0,125,27177.23791
8.0,9,27177.485535
1.0,15,27177.859598
18.0,22,27178.226187
11.0,14,27178.779104
0.0,21,27179.143358
-3.0,11,27179.322598
15.0,13,27179.523892
15.0,5,27179.65592
5.0,8,27179.857972
11.0,9,27179.997767
-2.0,30,27180.555913
-4.0,23,27180.889149
15.0,5,27180.965705
7.0,21,27181.2755
9.0,14,27181.564952
15.0,12,27181.749398
6.0,8,27181.898967
3.0,9,27182.045737
6.0,13,27182.328857
3.0,26,27182.859648
2.0,7,27182.990592
13.0,5,27183.0683
14.0,10,27183.219043
6.0,8,27183.299438
15.0,18,27183.512911
3.0,14,27183.78182
5.0,47,27185.303595
13.0,24,27185.802771
20.0,9,27185.965574
6.0,13,27186.238291
10.0,7,27186.377656
7.0,10,27186.537542
12.0,12,27186.724144
1.0,14,27186.866182
17.0,31,27187.326973
-1.0,13,27187.571449
8.0,6,27187.656413
0.0,11,27187.823084
-3.0,16,27188.132673
10.0,6,27188.212438
7.0,9,27188.331591
-4.0,6,27188.40717
5.0,125,27190.204834
5.0,15,27190.569472
20.0,26,27190.925339
2.0,32,27191.458429
-1.0,11,27191.63604
2.0,15,27191.932602
15.0,40,27192.678445
10.0,11,27192.994187
18.0,9,27193.127256
17.0,10,27193.345897
9.0,16,27193.814802
10.0,18,27194.220707
15.0,35,27194.826691
9.0,11,27195.074162
-3.0,7,27195.230341
5.0,9,27195.41513
3.0,21,27196.758787
7.0,12,27197.027
6.0,6,27197.170679
2.0,11,27197.386894
18.0,11,27197.716429
10.0,15,27198.058097
1.0,12,27198.257413
18.0,10,27198.514611
10.0,11,27198.755885
9.0,9,27198.909889
15.0,41,27199.914621
10.0,14,27200.263369
7.0,6,27200.41014
5.0,8,27200.551959
22.0,17,27200.869833
-2.0,125,27203.409238
10.0,8,27203.522984
-3.0,7,27203.598836
12.0,19,27203.912785
5.0,9,27204.040597
8.0,12,27204.267237
17.0,11,27389.264885
11.0,18,27389.635903
15.0,17,27389.856914
7.0,18,27390.167809
6.0,7,27390.258006
20.0,7,27390.333673
0.0,6,27390.419103
-2.0,21,27390.858064
4.0,7,27390.97286
17.0,42,27391.794742
12.0,9,27391.959811
13.0,10,27392.13164
7.0,7,27392.286201
8.0,14,27392.490781
-5.0,32,27392.962276
4.0,10,27393.166743
3.0,14,27393.485732
2.0,8,27393.623533
5.0,5,27393.703686
11.0,22,27394.254505
5.0,9,27394.488856
5.0,8,27394.697708
10.0,12,27394.934632
14.0,7,27395.014244
-5.0,8,27395.102907
7.0,12,27395.261184
-3.0,35,27396.45701
5.0,8,27396.629908
1.0,9,27396.836511
6.0,38,27397.328453
5.0,12,27397.507271
4.0,10,27397.681957
6.0,20,27397.999471
-13.0,94,27399.528623
6.0,5,27399.602434
16.0,30,27400.067939
0.0,50,27401.88871
10.0,28,27402.23778
4.0,125,27404.430606
8.0,25,27404.931083
-5.0,58,27406.089233
10.0,9,27406.44868
2.0,15,27406.791097
3.0,10,27407.013381
0.0,24,27407.480755
8.0,35,27408.205546
20.0,17,27408.496112
3.0,7,27408.616298
9.0,11,27408.782705
25.0,13,27409.011981
3.0,22,27409.498579
5.0,24,27410.047267
10.0,18,27410.399816
8.0,5,27410.506484
-1.0,12,27410.748703
8.0,20,27411.063199
0.0,13,27411.301456
2.0,8,27411.449244
15.0,13,27411.636884
10.0,8,27411.759355
15.0,11,27411.899707
17.0,9,27412.033597
5.0,16,27412.257977
25.0,15,27412.431977
-4.0,11,27412.590141
-3.0,5,27412.672776
-4.0,15,27413.077833
2.0,18,27413.637339
17.0,21,27414.128405
10.0,10,27414.306086
12.0,6,27414.401531
5.0,61,27415.752523
11.0,23,27416.315266
7.0,14,27416.670599
30.0,8,27416.894882
8.0,7,27417.001744
11.0,5,27417.089253
-4.0,9,27417.199104
2.0,8,27417.354012
15.0,17,27417.827409
10.0,20,27418.371295
13.0,43,27419.055064
2.0,25,27419.438693
3.0,16,27419.76536
15.0,9,27419.929304
8.0,9,27420.297597
0.0,17,27420.498322
8.0,7,27420.693799
6.0,8,27420.848973
1.0,7,27420.952481
10.0,13,27422.132239
5.0,18,27422.457092
12.0,68,27424.01482
5.0,16,27424.296907
2.0,7,27424.403749
5.0,9,27424.545097
12.0,7,27424.704549
12.0,7,27424.813733
13.0,25,27425.226046
4.0,6,27425.310149
15.0,36,27426.131624
7.0,8,27426.325688
-2.0,5,27426.443403
17.0,8,27426.612869
12.0,27,27427.227037
0.0,75,27429.145987
3.0,12,27429.478118
5.0,8,27429.606873
10.0,31,27430.214187
11.0,9,27430.341426
16.0,28,27431.018327
5.0,7,27431.140465
-3.0,18,27635.059743
3.0,13,27635.426086
10.0,15,27635.705268
2.0,42,27636.422504
0.0,8,27636.555532
-3.0,10,27636.94705
12.0,9,27637.289815
15.0,10,27637.460067
5.0,20,27637.754019
5.0,125,27640.411166
8.0,17,27640.694714
18.0,7,27640.82675
-10.0,14,27641.150224
5.0,26,27641.563164
5.0,18,27641.941546
0.0,9,27642.159085
4.0,10,27642.283728
5.0,16,27643.319687
12.0,19,27643.673485
1.0,18,27643.938714
-7.0,11,27644.10762
3.0,10,27644.271949
0.0,10,27644.448065
-4.0,14,27644.660405
2.0,10,27644.898808
3.0,6,27645.034934
21.0,16,27645.613318
-2.0,8,27645.809566
1.0,7,27645.95683
9.0,13,27646.228819
10.0,28,27646.994266
7.0,29,27648.502931
13.0,12,27648.706909
-3.0,21,27649.027483
3.0,11,27649.209648
15.0,49,27650.293094
-1.0,16,27650.553223
5.0,25,27651.289379
-3.0,7,27651.456105
6.0,85,27653.578415
-2.0,22,27654.024158
1.0,7,27654.121623
-8.0,21,27654.445596
9.0,125,27657.309851
10.0,7,27657.477893
0.0,9,27657.712367
2.0,9,27657.919279
10.0,9,27658.171787
9.0,6,27658.358341
8.0,8,27658.551512
5.0,16,27658.937504
5.0,5,27659.10932
-5.0,5,27659.271695
18.0,13,27659.65406
17.0,6,27659.76147
7.0,8,27659.934232
8.0,63,27661.667216
-2.0,13,27662.102865
-2.0,10,27662.434267
-3.0,33,27664.674111
4.0,15,27665.463468
3.0,14,27665.72024
5.0,14,27666.188139
5.0,88,27667.549632
8.0,22,27668.495717
11.0,28,27669.366354
-3.0,125,27672.540079
-4.0,15,27672.798618
5.0,9,27672.942438
-1.0,125,27677.249981
8.0,11,27677.451133
6.0,14,27677.710169
-2.0,6,27677.827162
22.0,7,27677.919786
-4.0,35,27678.79205
1.0,9,27678.920007
0.0,41,27680.019785
2.0,9,27680.261566
1.0,17,27680.774465
5.0,9,27681.067322
7.0,9,27681.368713
10.0,23,27682.231455
7.0,10,27682.958947
5.0,31,27683.968391
-3.0,8,27684.287633
5.0,10,27684.52459
5.0,7,27684.653191
5.0,11,27684.834246
-3.0,7,27684.956215
5.0,17,27685.198603
-9.0,28,27685.707613
5.0,23,27686.108591
2.0,8,27686.247237
1.0,8,27686.371645
10.0,24,27686.712933
5.0,13,27891.547583
13.0,7,27891.685509
18.0,8,27891.807928
-1.0,26,27892.326396
0.0,31,27892.901345
2.0,15,27893.165907
-1.0,10,27893.316363
8.0,12,27893.536954
23.0,13,27893.713737
22.0,9,27893.872781
-1.0,13,27894.015602
10.0,19,27894.393313
-3.0,96,27898.064376
-1.0,15,27898.356412
13.0,12,27898.506751
9.0,8,27898.645776
5.0,17,27898.961583
15.0,20,27899.353483
2.0,11,27899.759453
12.0,7,27900.064544
-2.0,17,27900.550118
-2.0,10,27900.757519
-2.0,11,27900.929395
15.0,17,27901.26115
10.0,9,27901.387242
-2.0,17,27901.722266
12.0,7,27901.881552
2.0,8,27902.101576
2.0,7,27902.263823
10.0,8,27902.47028
2.0,11,27902.678446
7.0,21,27903.127705
-3.0,9,27903.317378
-5.0,21,27904.767026
1.0,12,27905.054411
20.0,7,27905.183839
11.0,9,27905.489064
15.0,12,27905.692225
16.0,11,27905.845039
-3.0,14,27906.044741
12.0,6,27906.139601
5.0,16,27906.38257
9.0,17,27906.665159
13.0,17,27907.045009
4.0,58,27908.11601
1.0,7,27908.265072
15.0,11,27908.497071
20.0,12,27908.764619
14.0,23,27909.088688
10.0,7,27909.189353
16.0,7,27909.288321
1.0,25,27909.589824
1.0,7,27909.72443
7.0,16,27910.086242
1.0,125,27914.263196
19.0,15,27914.835419
-1.0,28,27915.956214
-4.0,51,27917.135531
25.0,32,27917.631954
15.0,17,27917.919479
10.0,27,27918.302475
18.0,19,27918.734473
0.0,9,27918.832349
5.0,14,27918.991646
10.0,24,27919.356017
2.0,9,27919.599904
13.0,10,27919.90054
15.0,12,27920.186478
10.0,10,27920.578668
19.0,16,27921.000116
6.0,25,27921.674973
-4.0,15,27922.110096
13.0,11,27922.547436
6.0,6,27922.675994
-5.0,15,27922.996596
2.0,9,27923.216526
3.0,10,27924.210376
1.0,18,27924.63843
7.0,43,27925.389677
15.0,11,27925.643486
-2.0,54,27926.841527
3.0,7,27927.005915
1.0,35,27927.611943
-4.0,22,27927.927305
13.0,9,27929.066663
10.0,15,27929.231712
3.0,25,27929.604281
7.0,72,27930.962809
19.0,8,27931.076408
10.0,5,27931.146513
-2.0,13,27931.466598
10.0,10,27931.653085
2.0,87,27932.882017
7.0,12,27933.109726
6.0,6,27933.235031
1.0,11,27933.428376
13.0,6,27933.503419
7.0,18,27933.749037
12.0,19,27934.13186
6.0,17,27934.622994
5.0,42,27935.70824
0.0,5,27935.858739
-2.0,9,27936.126466
12.0,14,27936.498482
13.0,32,27937.123597
12.0,15,27937.314502
6.0,125,28145.998738
-6.0,7,28146.129156
5.0,25,28146.603985
0.0,14,28146.867602
3.0,35,28148.123673
10.0,8,28148.28392
2.0,14,28148.592855
8.0,12,28148.875919
5.0,23,28149.418715
18.0,9,28149.720209
-1.0,8,28149.88766
8.0,17,28150.218609
0.0,34,28150.888428
22.0,9,28151.136583
5.0,8,28151.358841
10.0,12,28151.734499
6.0,32,28152.56926
5.0,9,28152.982041
19.0,10,28153.234138
10.0,37,28154.14862
15.0,14,28154.479481
8.0,15,28154.745932
8.0,5,28154.833026
24.0,35,28155.292683
8.0,18,28155.701324
5.0,39,28157.67486
2.0,29,28158.376871
1.0,14,28158.679654
6.0,11,28159.058185
5.0,17,28159.348908
7.0,21,28159.70032
27.0,19,28160.028192
5.0,17,28160.522884
10.0,6,28160.696826
2.0,21,28161.240127
7.0,12,28161.629001
13.0,8,28161.790184
-1.0,53,28162.699824
5.0,11,28162.895116
3.0,11,28163.182436
12.0,11,28163.4943
7.0,6,28163.715115
4.0,14,28163.995364
7.0,10,28164.366435
4.0,17,28167.025099
6.0,13,28169.786488
13.0,10,28171.988956
2.0,26,28173.559083
-2.0,23,28173.838748
10.0,7,28173.935619
12.0,15,28174.305941
10.0,12,28174.470676
1.0,39,28175.270095
-4.0,125,28179.009591
-10.0,15,28179.326905
1.0,14,28179.642813
3.0,10,28180.085314
10.0,7,28180.197476
9.0,13,28180.428999
8.0,28,28180.974223
5.0,89,28183.130482
6.0,7,28183.30389
12.0,11,28183.624755
0.0,31,28184.210093
1.0,9,28184.466185
20.0,17,28184.986408
18.0,21,28185.650923
