#{"t_start": 1732804559.567685, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,8,683.417034
2.0,5,683.500034
-2.0,7,683.625034
7.0,6,683.728034
-5.0,7,683.837197
-7.0,8,683.960196
0.0,5,684.028702
1.0,5,684.133703
2.0,7,684.250702
7.0,5,684.32671
7.0,6,684.504712
3.0,8,684.645704
-6.0,5,684.718702
-2.0,5,684.807702
0.0,8,685.006215
1.0,7,685.135217
-5.0,5,685.248408
3.0,10,685.445407
7.0,6,685.545407
-1.0,6,685.63541
9.0,11,685.806406
2.0,6,685.924407
-4.0,8,686.064917
-3.0,7,686.16492
3.0,8,686.289923
3.0,5,686.37792
-2.0,6,686.459918
2.0,6,686.542053
6.0,6,686.677056
4.0,6,686.779053
2.0,6,686.880056
-4.0,6,686.971054
-5.0,6,687.055559
13.0,9,687.183559
5.0,5,687.25956
0.0,6,687.871305
14.0,5,687.941492
2.0,9,688.151007
0.0,7,688.299013
0.0,6,688.384635
20.0,5,689.080139
2.0,7,689.190141
4.0,5,689.268608
-2.0,8,689.436605
-6.0,7,689.573611
0.0,5,689.670679
2.0,5,689.764617
10.0,5,689.827606
5.0,9,689.989607
10.0,5,690.054122
-3.0,7,690.176121
2.0,6,690.26112
-1.0,5,690.34312
3.0,7,690.506119
6.0,8,690.600122
3.0,5,690.675821
4.0,9,690.793818
4.0,8,690.939817
-2.0,7,691.064323
-7.0,8,691.183324
-2.0,6,691.285322
-3.0,5,691.363322
2.0,8,691.503325
-9.0,6,691.584324
4.0,6,863.332875
2.0,6,863.461875
-2.0,10,863.613991
-2.0,11,863.783442
-11.0,7,864.03012
5.0,5,864.124121
3.0,6,864.223126
1.0,5,864.294573
4.0,7,864.574961
3.0,7,864.680058
-4.0,7,864.807062
-5.0,5,864.895569
2.0,6,864.990569
-10.0,7,865.13481
-2.0,6,865.251812
14.0,7,865.407873
-4.0,8,865.57581
-5.0,8,865.810812
-2.0,7,865.944331
-5.0,8,866.159178
4.0,6,866.277176
3.0,6,866.562176
5.0,7,867.353719
9.0,6,867.481718
1.0,5,867.565714
-4.0,6,867.649721
10.0,9,867.800753
5.0,8,868.017266
10.0,5,868.135263
22.0,8,868.370269
7.0,6,868.479264
7.0,7,868.639261
-2.0,9,868.805274
-3.0,7,868.919478
-4.0,5,869.017479
-7.0,6,869.11248
-1.0,13,869.334481
8.0,7,869.443167
3.0,7,869.554168
2.0,7,869.712168
9.0,8,869.855207
2.0,6,870.004765
-1.0,7,870.15277
9.0,7,870.316287
-1.0,6,870.487283
-9.0,6,870.578285
3.0,6,870.712287
-6.0,5,870.821287
9.0,7,870.962789
0.0,6,871.076789
9.0,8,871.223794
-12.0,8,871.376789
11.0,5,872.631245
-13.0,7,874.149003
-5.0,8,874.367004
-5.0,10,874.671292
-3.0,7,874.830293
14.0,5,874.996274
3.0,11,875.248274
6.0,6,875.401192
9.0,7,877.34828
-14.0,6,877.470803
11.0,8,877.837556
-7.0,8,877.985724
7.0,7,878.131375
19.0,6,878.246377
0.0,9,878.406375
2.0,7,878.537374
0.0,6,878.675414
-2.0,6,878.795414
0.0,7,878.950467
7.0,5,879.034466
12.0,6,879.151466
9.0,6,879.254469
-3.0,8,879.410465
3.0,9,879.60547
-1.0,7,879.732465
11.0,11,879.914981
0.0,7,880.026975
4.0,6,880.174975
1.0,9,880.387697
14.0,11,880.619706
0.0,8,880.814697
2.0,8,881.001854
7.0,5,881.083822
-1.0,6,881.229825
4.0,6,881.364822
-2.0,6,881.493823
-7.0,8,881.637829
-2.0,9,881.816531
7.0,5,881.890536
-7.0,9,882.106043
6.0,5,882.198043
4.0,7,882.354043
-6.0,7,882.508042
10.0,5,882.594041
-2.0,9,882.788041
-1.0,5,882.882047
4.0,6,882.974553
3.0,7,883.470227
-1.0,5,883.556168
2.0,5,883.636175
-1.0,10,883.852182
4.0,8,884.362008
-3.0,5,884.460595
10.0,5,884.593595
0.0,6,884.712597
22.0,13,884.949835
2.0,6,885.148749
2.0,6,885.277939
0.0,7,885.41794
-8.0,7,885.601935
11.0,10,885.852795
3.0,9,886.032318
19.0,6,886.205318
2.0,6,886.867921
-6.0,7,886.968228
-2.0,8,887.185004
6.0,5,887.280003
-3.0,7,887.445915
-5.0,5,887.534907
-2.0,6,887.629906
-13.0,7,887.750907
5.0,6,887.85391
-4.0,9,888.063433
5.0,5,888.235783
9.0,10,888.469787
-9.0,7,888.570182
5.0,7,888.806475
1.0,9,889.677606
-3.0,7,889.807605
-3.0,11,890.085485
-4.0,6,890.203536
12.0,9,890.386544
-5.0,7,890.505545
4.0,6,890.694544
12.0,6,890.939005
-10.0,6,891.056289
2.0,7,891.226504
-2.0,9,891.409541
4.0,7,891.551499
1.0,5,891.6435
11.0,9,891.794497
12.0,5,891.9035
-10.0,8,892.084857
-1.0,6,892.195858
7.0,7,892.437856
2.0,9,892.707047
7.0,7,892.808187
0.0,6,892.911704
4.0,8,893.048664
5.0,5,893.223665
7.0,7,893.441413
-11.0,5,893.628935
7.0,5,893.807417
11.0,5,893.868414
4.0,6,893.980092
13.0,6,894.155098
3.0,6,894.244162
2.0,9,894.414086
2.0,7,894.519092
0.0,8,894.640085
4.0,5,894.716086
13.0,7,894.839579
7.0,7,894.943578
9.0,6,895.071145
11.0,5,895.157145
-11.0,9,895.333039
1.0,7,895.449042
3.0,7,895.571044
-15.0,5,895.668045
15.0,6,895.767043
1.0,6,895.858253
10.0,7,895.949253
6.0,5,896.042785
4.0,9,896.248788
-3.0,10,896.588161
7.0,6,896.695346
15.0,6,896.784348
12.0,10,896.946428
2.0,5,897.05093
-6.0,5,897.195929
-5.0,6,897.314932
-14.0,6,897.423928
2.0,6,897.557943
-5.0,9,897.798927
-5.0,6,897.978343
2.0,6,898.104832
12.0,6,898.192833
0.0,5,898.284829
5.0,10,898.470829
8.0,6,898.57783
5.0,6,898.726664
-4.0,6,898.857656
-2.0,6,898.942653
26.0,5,899.054129
5.0,5,899.138129
1.0,5,899.27913
-3.0,6,899.404805
4.0,6,899.521003
7.0,6,899.629002
13.0,7,899.789002
-1.0,6,899.888002
-2.0,9,900.083506
-7.0,8,900.296852
-2.0,9,900.53785
2.0,6,900.671849
3.0,11,900.922991
3.0,5,900.992498
-7.0,7,901.113498
4.0,5,901.2015
2.0,6,901.288498
31.0,5,901.394508
-2.0,9,901.658503
20.0,5,901.772498
12.0,6,901.886505
7.0,7,902.027145
4.0,7,902.164355
14.0,6,902.248346
5.0,6,902.341346
-2.0,8,902.455352
-4.0,5,902.534346
-5.0,5,902.612347
12.0,6,902.680345
-3.0,6,902.760413
7.0,6,902.859346
0.0,8,903.045855
-4.0,6,903.269861
3.0,8,903.425857
6.0,7,903.531091
-1.0,6,903.616084
2.0,6,903.72212
-8.0,9,903.86112
-5.0,5,903.946122
15.0,5,904.045342
8.0,7,904.140342
4.0,13,904.694343
3.0,5,904.768342
7.0,7,904.958621
-4.0,6,905.080123
-2.0,9,905.241125
4.0,6,905.329124
12.0,7,905.512123
3.0,9,905.685123
11.0,8,905.813125
2.0,5,905.882125
-3.0,5,905.988123
3.0,5,906.089271
-8.0,9,906.205271
-3.0,7,906.36945
5.0,6,906.528453
5.0,8,906.64845
1.0,7,906.763451
19.0,9,906.902449
-6.0,5,906.982452
2.0,8,907.17096
-3.0,6,907.337962
9.0,6,907.424961
9.0,6,907.530967
5.0,5,908.906204
-5.0,5,908.976383
2.0,6,909.05489
-7.0,7,909.189889
-7.0,10,909.363889
7.0,5,910.020843
16.0,8,910.129169
4.0,6,910.215178
6.0,5,910.439711
-6.0,11,910.635712
11.0,7,910.757712
5.0,9,910.957711
0.0,9,911.091225
-9.0,8,911.248225
13.0,5,911.311227
-4.0,7,911.413234
5.0,7,911.565226
13.0,7,911.733277
6.0,5,911.798209
27.0,7,911.898211
4.0,8,912.035021
4.0,5,912.107533
-2.0,8,912.20753
11.0,5,912.301529
17.0,5,912.649117
-6.0,6,912.756121
-6.0,7,912.870119
6.0,6,913.002119
8.0,7,913.157157
2.0,6,913.312159
14.0,7,913.42516
-9.0,6,913.549158
8.0,6,913.686056
-4.0,6,913.803589
6.0,7,913.927588
0.0,7,914.051085
13.0,12,914.256086
6.0,6,914.339122
5.0,6,914.429306
3.0,7,914.580306
3.0,6,1085.561715
3.0,6,1086.238833
3.0,8,1086.362832
4.0,5,1086.438914
4.0,7,1086.548835
-4.0,9,1086.707834
-4.0,9,1086.846834
5.0,10,1087.017198
4.0,7,1087.133198
13.0,5,1087.333199
2.0,10,1087.4942
-2.0,10,1087.706198
14.0,11,1087.869712
-5.0,5,1087.939712
5.0,5,1088.008711
-10.0,5,1088.086712
1.0,7,1088.209709
0.0,8,1088.410709
1.0,6,1088.590733
0.0,6,1088.68373
14.0,5,1088.78373
-1.0,8,1088.929249
8.0,7,1089.060245
2.0,11,1089.251244
-9.0,11,1089.530249
10.0,5,1089.610247
2.0,9,1089.798247
9.0,6,1090.184232
7.0,7,1090.310228
1.0,5,1090.411229
7.0,8,1090.539232
9.0,7,1090.658233
-3.0,6,1090.768229
7.0,7,1090.888736
6.0,7,1090.984737
5.0,8,1091.244742
-7.0,6,1091.610006
17.0,9,1091.924853
-2.0,6,1092.052855
3.0,7,1092.215855
3.0,10,1092.466855
-7.0,6,1092.596856
-10.0,9,1092.759956
14.0,8,1092.925459
7.0,5,1093.060467
-7.0,7,1093.20846
-3.0,7,1093.33046
0.0,7,1093.42746
-3.0,9,1093.612463
12.0,5,1093.696465
10.0,8,1093.811463
0.0,10,1094.031546
0.0,12,1094.268544
11.0,6,1094.356055
12.0,7,1094.455577
11.0,8,1094.58058
-3.0,5,1094.652577
2.0,5,1094.715577
-8.0,7,1094.828578
15.0,5,1094.91691
10.0,6,1095.01091
4.0,12,1095.20391
23.0,7,1095.305913
0.0,7,1095.461053
-2.0,11,1095.692053
10.0,6,1095.816053
-9.0,9,1095.965563
7.0,5,1096.055624
13.0,6,1096.154564
1.0,5,1096.242563
10.0,8,1096.385563
3.0,7,1096.496563
9.0,5,1096.559562
-1.0,11,1096.746728
-4.0,8,1096.896729
5.0,5,1096.992247
-4.0,8,1097.158245
-13.0,7,1097.274243
0.0,8,1097.556736
9.0,5,1097.741289
-4.0,9,1097.896288
-3.0,10,1098.063886
2.0,9,1098.229551
1.0,7,1098.339549
10.0,5,1098.431547
-2.0,7,1098.557551
8.0,6,1098.656548
6.0,7,1098.76555
10.0,6,1098.881547
-4.0,6,1098.997807
4.0,5,1099.100807
3.0,7,1099.298806
1.0,8,1099.45095
10.0,6,1099.551955
7.0,8,1099.678954
14.0,5,1099.77195
2.0,9,1099.91195
-21.0,7,1100.125463
1.0,7,1100.27546
-8.0,6,1100.461536
-7.0,9,1100.692458
4.0,9,1100.83719
5.0,7,1100.939713
11.0,7,1101.080709
6.0,9,1101.269711
10.0,11,1102.766941
7.0,8,1102.978451
4.0,5,1103.109738
6.0,8,1103.25774
11.0,5,1103.357741
1.0,6,1103.452741
5.0,7,1103.577013
14.0,5,1103.65995
-3.0,8,1103.77795
12.0,6,1103.85495
-2.0,6,1103.937582
2.0,8,1104.097585
-8.0,10,1104.26859
12.0,5,1104.361791
5.0,5,1104.57785
13.0,9,1104.9126
2.0,8,1105.040108
4.0,7,1105.140106
-4.0,7,1105.229169
7.0,7,1105.54411
2.0,7,1105.781106
-2.0,9,1105.918107
-3.0,6,1106.059621
-1.0,6,1106.151615
2.0,6,1106.248924
7.0,6,1106.364445
19.0,6,1106.475505
2.0,6,1106.609435
-9.0,5,1106.677434
1.0,9,1106.81171
7.0,9,1106.962212
-2.0,6,1107.069219
7.0,6,1107.170212
-1.0,6,1107.255212
7.0,5,1107.348336
0.0,5,1107.411469
4.0,8,1107.581467
1.0,9,1107.730188
1.0,5,1107.98925
-3.0,5,1108.053243
14.0,7,1108.153244
0.0,6,1108.251243
3.0,8,1108.391244
3.0,7,1108.524242
5.0,5,1108.665247
-8.0,13,1108.986438
5.0,5,1109.132439
-2.0,7,1109.291445
5.0,10,1109.450499
-2.0,6,1109.534436
7.0,10,1109.802436
7.0,9,1110.071455
7.0,5,1110.185464
9.0,5,1110.312458
15.0,8,1110.485499
6.0,6,1110.571498
-1.0,9,1110.738497
2.0,7,1110.841497
5.0,7,1110.992011
3.0,5,1111.084011
8.0,9,1111.910414
-2.0,7,1112.044939
-10.0,12,1112.218937
0.0,5,1112.334938
12.0,6,1112.426936
0.0,8,1112.582937
-12.0,5,1112.891362
-4.0,7,1112.994785
14.0,7,1113.111529
-1.0,6,1113.21553
5.0,6,1113.350529
-1.0,5,1113.424529
19.0,5,1113.491532
3.0,7,1113.620532
-8.0,7,1113.758532
7.0,6,1113.848529
8.0,5,1113.929606
12.0,11,1114.11704
10.0,5,1114.191041
2.0,6,1114.28204
14.0,7,1114.41104
7.0,10,1114.576249
12.0,6,1114.667247
8.0,5,1114.882251
-6.0,5,1115.235756
0.0,7,1115.326753
-1.0,12,1115.613837
10.0,6,1115.739753
-2.0,7,1115.891831
0.0,8,1116.044333
-8.0,9,1116.188333
1.0,9,1116.324333
6.0,10,1116.523334
1.0,12,1116.974647
12.0,5,1117.059153
7.0,9,1117.259652
-3.0,7,1117.382649
1.0,10,1117.554648
-3.0,5,1117.632648
-3.0,11,1117.845651
1.0,5,1117.922652
11.0,7,1118.023804
3.0,6,1118.119802
8.0,6,1118.274808
2.0,7,1118.474525
-2.0,5,1118.583684
1.0,5,1118.709685
12.0,5,1118.843683
7.0,8,1119.006292
9.0,6,1119.107803
-4.0,5,1119.196803
3.0,7,1119.346803
5.0,5,1119.508803
10.0,6,1119.668806
9.0,8,1119.831804
7.0,11,1120.02537
4.0,7,1120.157372
12.0,7,1120.459368
-8.0,6,1120.591374
2.0,8,1120.849657
-9.0,5,1120.958659
-7.0,8,1121.071172
-6.0,11,1121.266447
-2.0,5,1121.365446
-1.0,7,1121.483444
3.0,7,1122.012523
4.0,6,1122.283646
-11.0,7,1122.408812
1.0,6,1122.518792
-3.0,6,1122.645287
19.0,7,1122.767287
-11.0,5,1122.841287
10.0,8,1122.970287
5.0,5,1123.051612
2.0,5,1123.116612
5.0,8,1123.268616
-4.0,9,1123.441554
2.0,8,1123.626759
0.0,7,1123.759762
0.0,6,1123.839757
-4.0,6,1123.938757
1.0,8,1124.044222
12.0,5,1124.117224
2.0,6,1124.730578
23.0,9,1124.88063
7.0,11,1125.066862
19.0,5,1125.154861
5.0,8,1125.440758
7.0,8,1125.734758
-1.0,9,1125.941758
-5.0,5,1126.051176
0.0,5,1126.130175
-6.0,9,1126.258172
3.0,5,1126.383173
4.0,5,1126.463173
0.0,7,1129.158374
-12.0,6,1129.237375
4.0,5,1129.313375
1.0,6,1129.430712
1.0,7,1129.592703
-5.0,6,1129.689703
-3.0,6,1129.801705
-7.0,6,1129.915705
-4.0,6,1130.018703
1.0,11,1130.169465
5.0,5,1130.247465
0.0,9,1130.414464
-11.0,7,1130.522465
-3.0,5,1130.583539
11.0,9,1130.717462
4.0,8,1131.307199
-1.0,7,1131.625497
2.0,6,1131.7875
-2.0,7,1132.258314
12.0,7,1132.446534
-7.0,6,1132.551598
19.0,6,1132.634532
3.0,11,1132.795535
7.0,10,1132.995534
-6.0,9,1133.207097
-6.0,11,1133.470099
9.0,6,1133.563895
-3.0,11,1133.736893
3.0,6,1305.374529
-2.0,5,1305.452523
7.0,7,1305.535583
4.0,10,1305.685522
8.0,6,1305.792521
-3.0,7,1305.942664
1.0,8,1306.334742
8.0,5,1306.525666
-6.0,10,1306.736673
-4.0,10,1306.931461
15.0,12,1308.664298
5.0,8,1308.868302
-5.0,5,1308.993804
-5.0,6,1309.094805
0.0,7,1309.304027
-7.0,5,1309.410028
3.0,9,1309.559032
11.0,7,1309.674028
0.0,5,1309.746027
0.0,12,1310.035545
2.0,10,1310.233545
-2.0,12,1310.433547
7.0,6,1310.51755
14.0,13,1310.713716
4.0,11,1310.883713
-2.0,9,1311.025512
5.0,11,1311.184513
4.0,6,1311.275513
-4.0,9,1311.403519
5.0,10,1311.577513
-2.0,7,1311.744517
6.0,8,1311.887513
5.0,6,1311.990097
12.0,6,1312.101149
11.0,8,1312.257147
7.0,11,1312.419149
0.0,5,1312.537148
-1.0,7,1313.903721
2.0,6,1315.222978
-1.0,6,1315.347896
5.0,5,1315.450893
3.0,7,1315.588893
8.0,7,1316.268058
3.0,6,1316.363058
-5.0,7,1316.505069
9.0,5,1316.593057
-1.0,5,1316.665484
-5.0,7,1316.786481
-7.0,8,1316.898482
5.0,11,1317.903123
-7.0,11,1318.109637
-1.0,6,1318.231637
8.0,7,1318.330639
-5.0,9,1318.484637
11.0,5,1318.587422
0.0,6,1318.709409
17.0,8,1318.849573
4.0,6,1318.971089
7.0,7,1319.112087
10.0,9,1319.268088
5.0,6,1319.870268
-1.0,5,1319.938261
-11.0,5,1320.01036
-3.0,6,1320.104356
0.0,9,1320.252219
3.0,6,1320.365216
9.0,8,1320.547217
5.0,6,1320.630216
8.0,6,1320.708217
-2.0,8,1320.809225
28.0,5,1320.880219
-6.0,7,1321.133723
10.0,8,1321.274721
16.0,7,1321.492721
-7.0,9,1321.711883
7.0,7,1321.895883
9.0,6,1322.041459
-3.0,10,1322.252394
-7.0,6,1322.390396
6.0,7,1322.488394
27.0,9,1322.694394
5.0,10,1323.148191
3.0,7,1323.294102
5.0,8,1323.4391
-8.0,14,1323.757924
17.0,6,1323.834923
8.0,5,1323.898923
20.0,8,1324.011919
0.0,9,1324.196929
-2.0,5,1324.278916
6.0,16,1325.08228
0.0,5,1325.217219
11.0,5,1325.295135
9.0,5,1325.421137
-3.0,5,1325.639145
6.0,8,1326.526856
6.0,9,1326.717854
0.0,7,1326.991365
1.0,7,1327.122224
5.0,6,1327.209226
4.0,12,1327.493223
-4.0,13,1327.729229
3.0,8,1327.884532
-5.0,7,1328.011055
3.0,11,1328.214353
13.0,5,1328.294349
-5.0,11,1328.584549
3.0,5,1328.678864
-14.0,7,1328.784861
1.0,5,1328.885861
9.0,7,1329.049372
19.0,5,1329.161372
12.0,6,1329.34838
2.0,8,1329.460374
-2.0,7,1329.564369
22.0,7,1329.66837
-6.0,9,1330.060208
-2.0,7,1330.468208
9.0,5,1330.588217
3.0,10,1330.921289
5.0,8,1331.09136
0.0,8,1331.253605
-2.0,8,1331.397598
11.0,6,1331.503595
0.0,7,1331.7356
0.0,10,1331.921598
2.0,9,1332.849345
9.0,6,1332.956349
-11.0,7,1333.08285
-17.0,5,1333.181855
3.0,9,1333.336855
-12.0,8,1333.508852
2.0,12,1333.741243
5.0,6,1333.857566
0.0,6,1333.945566
10.0,6,1334.120816
17.0,9,1334.278815
9.0,7,1334.377818
13.0,6,1334.495854
14.0,6,1334.655853
10.0,5,1335.008852
15.0,7,1335.237156
0.0,5,1335.325157
-4.0,6,1335.576212
-3.0,13,1336.155151
-3.0,6,1336.276149
4.0,9,1336.452146
7.0,8,1336.579235
1.0,12,1336.797236
0.0,6,1336.902234
1.0,6,1337.008235
-4.0,8,1337.13875
12.0,6,1337.261747
10.0,12,1337.527649
0.0,9,1338.210732
7.0,6,1338.335736
-5.0,9,1338.490732
3.0,9,1338.66011
8.0,6,1338.768305
14.0,5,1338.874305
-5.0,8,1338.977305
0.0,8,1339.152819
-4.0,7,1339.308161
-6.0,6,1339.403161
8.0,6,1339.505164
2.0,6,1339.600161
9.0,5,1339.685161
-5.0,6,1340.158666
5.0,11,1340.82928
-1.0,5,1340.915281
1.0,7,1341.088744
6.0,7,1341.188744
5.0,8,1341.340744
3.0,7,1341.445744
-13.0,9,1341.557744
-11.0,9,1341.709744
6.0,7,1341.853744
9.0,8,1342.038744
8.0,6,1342.14625
-3.0,8,1342.307252
7.0,10,1342.47925
8.0,9,1342.710252
-10.0,8,1342.92225
-2.0,7,1343.055809
0.0,5,1343.127327
3.0,9,1343.252269
0.0,8,1343.403264
-2.0,7,1343.558264
0.0,7,1343.673313
17.0,5,1343.750314
2.0,6,1343.845313
5.0,6,1343.966313
1.0,7,1344.068818
-3.0,6,1344.16782
-4.0,6,1344.278824
0.0,8,1344.408821
-8.0,8,1344.510828
5.0,6,1344.60582
7.0,5,1344.676819
-7.0,5,1344.783065
-1.0,7,1344.889073
9.0,9,1345.022064
5.0,6,1345.138641
-2.0,5,1345.21371
-3.0,6,1345.28864
12.0,5,1345.386641
4.0,6,1345.491641
-6.0,5,1345.661644
-5.0,12,1345.896641
2.0,6,1345.998641
2.0,8,1346.201723
-1.0,7,1346.317726
4.0,8,1346.496725
-2.0,11,1346.704722
2.0,8,1346.885723
4.0,13,1347.084231
3.0,10,1347.280842
23.0,3,1347.363775
7.0,8,1347.491014
17.0,7,1347.663014
-12.0,5,1347.807014
-13.0,6,1347.92702
13.0,6,1348.033015
16.0,5,1348.155481
-1.0,13,1348.43456
4.0,8,1348.589483
2.0,10,1348.767349
-8.0,8,1349.323637
11.0,7,1349.55263
8.0,6,1349.65663
12.0,8,1350.287531
-7.0,9,1350.446533
-8.0,9,1350.663533
-8.0,10,1350.920532
-9.0,6,1351.045532
-5.0,5,1351.167043
-4.0,5,1351.265043
-3.0,6,1351.483043
-8.0,5,1351.623952
-3.0,7,1351.73695
24.0,8,1352.029952
0.0,5,1352.117098
0.0,7,1352.208098
-5.0,10,1352.348096
4.0,7,1352.448097
-5.0,7,1352.657098
3.0,9,1353.252803
-1.0,6,1353.360803
9.0,5,1353.421803
-3.0,10,1353.577865
-5.0,5,1353.699805
0.0,9,1353.858951
-3.0,5,1353.961019
-4.0,6,1354.068952
0.0,7,1354.185459
-19.0,11,1354.410615
12.0,8,1354.581555
9.0,6,1354.715557
-12.0,6,1354.867554
-7.0,5,1354.970556
10.0,7,1355.112552
9.0,7,1355.345369
4.0,7,1355.438372
-4.0,6,1355.565369
5.0,6,1355.658473
3.0,6,1355.756471
6.0,7,1356.471978
13.0,6,1356.619978
4.0,9,1356.752975
5.0,5,1356.848979
7.0,5,1356.988976
2.0,11,1357.214067
7.0,9,1357.386
5.0,9,1357.537
-1.0,7,1357.658
11.0,7,1357.804005
4.0,5,1357.884005
-4.0,6,1530.611455
5.0,15,1530.868455
1.0,9,1531.094843
0.0,10,1531.293837
0.0,8,1531.387838
19.0,5,1531.756919
8.0,7,1532.070514
3.0,8,1532.204513
-9.0,7,1532.293512
-2.0,5,1532.365512
-9.0,8,1532.481512
10.0,9,1532.643525
4.0,8,1532.843512
3.0,7,1532.978394
21.0,6,1533.094396
17.0,7,1533.241394
16.0,8,1533.827399
6.0,6,1533.891394
13.0,7,1534.000908
-2.0,7,1534.092911
1.0,10,1534.301074
-4.0,9,1534.452074
6.0,5,1534.511074
-1.0,9,1534.630077
-1.0,8,1534.793074
9.0,7,1534.899075
5.0,6,1534.978588
5.0,11,1535.174588
12.0,12,1535.348598
-4.0,9,1535.472588
-6.0,6,1535.596024
5.0,8,1535.720023
19.0,5,1535.83109
-9.0,8,1535.984677
13.0,6,1536.103674
0.0,8,1536.280673
2.0,11,1536.525676
-4.0,10,1536.713674
1.0,6,1536.811676
12.0,7,1536.900676
-4.0,12,1537.056335
13.0,9,1537.233334
-2.0,7,1537.370334
12.0,11,1537.569343
11.0,5,1537.668334
7.0,5,1537.773334
-8.0,5,1537.897334
10.0,11,1538.272846
8.0,11,1538.580001
9.0,7,1538.695002
1.0,7,1538.856001
-4.0,6,1538.957797
12.0,10,1539.18731
-5.0,8,1539.29031
8.0,5,1539.365309
-1.0,5,1539.46431
-5.0,8,1539.607309
3.0,11,1539.803483
1.0,7,1539.969476
-1.0,9,1540.084994
-3.0,9,1540.235989
9.0,6,1540.330987
-5.0,7,1540.496988
2.0,6,1540.577038
5.0,6,1540.714038
-3.0,12,1540.995541
-3.0,6,1541.159393
9.0,8,1541.41039
16.0,8,1541.676389
11.0,8,1541.97639
15.0,10,1542.309431
-7.0,5,1542.37743
-1.0,8,1542.533823
10.0,8,1542.693824
19.0,6,1542.763824
21.0,6,1542.854825
2.0,9,1543.03313
-1.0,7,1543.135128
-5.0,5,1543.20413
9.0,6,1543.293125
2.0,9,1543.577126
21.0,7,1543.709128
13.0,7,1543.842812
-9.0,8,1543.992811
-3.0,12,1544.199317
-2.0,9,1544.852719
3.0,8,1544.936717
5.0,7,1545.017232
3.0,6,1545.09423
7.0,5,1545.187899
7.0,7,1545.291896
7.0,6,1545.416898
-7.0,16,1545.673266
2.0,8,1545.790267
1.0,6,1545.891265
4.0,5,1545.993266
4.0,7,1546.13055
10.0,7,1546.308551
-7.0,8,1546.409548
5.0,7,1546.767637
25.0,3,1546.833637
-9.0,5,1546.912639
2.0,13,1547.265063
6.0,9,1547.49321
-4.0,5,1547.622208
-7.0,14,1547.96835
5.0,8,1548.106868
13.0,7,1548.228868
3.0,8,1548.366867
-11.0,7,1548.463869
-2.0,8,1548.607867
-8.0,6,1548.713867
4.0,5,1548.788867
23.0,8,1549.147516
14.0,9,1549.299517
7.0,8,1549.442447
12.0,8,1549.60445
-2.0,9,1549.737449
2.0,6,1549.84245
10.0,6,1550.15797
0.0,8,1550.360958
1.0,6,1550.962748
-6.0,6,1551.089253
0.0,7,1551.272251
10.0,8,1551.37425
9.0,10,1551.563254
1.0,9,1551.851251
-1.0,7,1552.026424
1.0,11,1552.206935
-3.0,8,1552.327935
3.0,6,1552.460933
4.0,5,1552.611933
-7.0,7,1552.745011
-4.0,7,1552.860934
2.0,20,1553.238943
11.0,8,1553.368257
11.0,7,1553.617265
0.0,17,1553.972255
12.0,9,1554.115531
11.0,5,1554.223531
-3.0,7,1554.349531
14.0,7,1554.466531
8.0,11,1554.642529
2.0,6,1554.848796
2.0,6,1554.997795
-4.0,8,1555.136311
2.0,8,1555.321313
0.0,9,1555.537309
0.0,12,1555.75974
0.0,7,1555.915746
-5.0,5,1556.036994
1.0,5,1556.195127
2.0,7,1556.297124
4.0,6,1556.4252
5.0,10,1556.641124
2.0,8,1556.75734
3.0,5,1556.853345
7.0,6,1556.96934
1.0,6,1557.079847
3.0,8,1557.304849
2.0,6,1557.389463
-1.0,6,1557.514012
12.0,6,1557.608014
3.0,9,1557.793011
1.0,9,1557.924014
2.0,11,1558.093517
6.0,9,1558.230519
-5.0,5,1558.321519
1.0,7,1558.472519
-5.0,8,1558.624521
10.0,11,1558.841724
5.0,6,1558.962725
8.0,5,1559.027725
3.0,7,1559.175165
-2.0,5,1559.258166
-5.0,8,1559.42417
-2.0,5,1559.482165
10.0,7,1559.584165
7.0,9,1559.693166
7.0,7,1559.796167
10.0,12,1560.24217
-16.0,5,1560.330167
-11.0,9,1560.486166
2.0,6,1560.593171
-8.0,14,1560.845549
6.0,11,1561.039549
-2.0,5,1561.117058
5.0,11,1561.290058
2.0,5,1561.415059
10.0,10,1561.677162
5.0,8,1562.080163
15.0,8,1562.207679
1.0,7,1562.380679
-1.0,5,1562.469676
12.0,13,1562.785676
24.0,7,1562.971882
7.0,6,1563.055944
14.0,5,1563.159415
6.0,11,1563.464404
4.0,7,1563.573403
-8.0,7,1563.68047
1.0,7,1563.795405
-1.0,5,1563.888403
3.0,7,1563.997405
1.0,6,1564.110949
1.0,11,1564.312663
8.0,14,1564.976662
5.0,6,1565.067664
12.0,8,1565.207171
3.0,5,1565.289171
4.0,8,1565.447169
0.0,8,1565.693949
-1.0,9,1565.864946
5.0,6,1565.961945
-3.0,6,1566.108947
14.0,9,1567.75812
3.0,6,1567.838119
5.0,9,1567.993119
10.0,5,1568.070119
1.0,8,1568.252623
6.0,7,1568.360772
1.0,5,1568.48278
-6.0,14,1568.826772
8.0,7,1569.010772
0.0,7,1569.186279
9.0,10,1569.338279
5.0,8,1569.521279
0.0,5,1569.662497
9.0,9,1569.893027
4.0,7,1570.067027
-6.0,9,1570.207539
-4.0,9,1570.379536
20.0,8,1570.49754
4.0,9,1570.719546
