#{"t_start": 1732804559.5107043, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,125,51886.453144
2.0,125,51888.293338
-4.0,110,51889.746171
15.0,125,51921.993371
18.0,43,51954.693378
3.0,50,51955.254245
25.0,9,51955.393972
10.0,9,51956.559969
4.0,76,51958.367535
17.0,22,52143.632436
9.0,11,52144.454411
10.0,106,52151.237103
16.0,10,52151.376654
6.0,55,52152.260202
-2.0,45,52153.11114
10.0,24,52153.669353
3.0,55,52154.729989
1.0,18,52155.193169
5.0,99,52157.462911
3.0,57,52158.524087
10.0,22,52158.893785
-3.0,119,52160.034291
13.0,63,52160.79485
3.0,47,52161.48717
20.0,45,52162.485075
0.0,13,52162.859681
7.0,39,52163.822655
10.0,13,52164.118132
1.0,33,52164.693779
10.0,19,52165.149568
3.0,86,52169.850883
27.0,8,52169.961201
21.0,27,52170.228104
5.0,11,52170.331937
5.0,31,52170.978729
3.0,36,52171.647235
8.0,28,52172.179115
15.0,21,52172.568061
15.0,95,52174.540205
15.0,9,52174.612584
5.0,7,52174.684964
5.0,41,52176.268101
-4.0,82,52177.841357
7.0,62,52179.019967
5.0,25,52179.45335
7.0,13,52179.587179
12.0,10,52179.673805
12.0,42,52180.282649
15.0,11,52180.435518
6.0,11,52180.642354
13.0,41,52181.500164
0.0,68,52182.479922
5.0,15,52182.693448
3.0,8,52182.841279
0.0,79,52184.574555
10.0,11,52184.780356
15.0,6,52184.884043
10.0,7,52185.013482
7.0,38,52186.420932
8.0,49,52188.157975
2.0,14,52188.393031
5.0,10,52188.559865
5.0,46,52190.44436
-4.0,26,52190.912642
4.0,21,52191.188226
9.0,11,52191.393955
5.0,57,52372.686505
5.0,54,52373.711457
7.0,106,52375.947658
15.0,15,52376.337191
12.0,57,52378.052257
-3.0,125,52380.617465
15.0,23,52380.876566
6.0,41,52381.393288
-2.0,107,52383.379353
12.0,37,52383.78096
8.0,12,52383.958931
20.0,15,52384.285398
2.0,19,52384.754744
6.0,47,52385.677535
9.0,11,52385.948597
8.0,112,52388.655951
10.0,9,52388.859976
5.0,7,52389.016088
10.0,35,52389.519051
5.0,10,52389.61851
-2.0,31,52391.146163
5.0,78,52392.282727
18.0,21,52392.743538
16.0,27,52393.293795
3.0,125,52395.161371
5.0,96,52396.068017
3.0,59,52396.876512
7.0,24,52397.393324
2.0,9,52397.528948
7.0,14,52397.779625
3.0,80,52399.293202
11.0,10,52399.48048
12.0,58,52400.425575
3.0,113,52401.454614
12.0,13,52401.576162
18.0,71,52402.492765
8.0,67,52403.393042
-2.0,7,52403.627986
10.0,57,52405.350179
10.0,22,52406.220959
0.0,12,52406.773283
6.0,22,52408.687254
7.0,8,52408.984435
0.0,33,52410.563633
5.0,43,52412.476245
7.0,110,52622.462708
13.0,23,52623.100703
-5.0,125,52625.102196
5.0,10,52625.227171
12.0,48,52625.78938
-1.0,13,52626.005715
10.0,37,52626.464941
2.0,5,52626.513148
-4.0,79,52629.060401
0.0,102,52631.267476
0.0,10,52631.488715
7.0,31,52632.400583
-1.0,67,52634.488636
5.0,71,52636.771533
18.0,69,52640.90948
11.0,11,52641.166011
9.0,11,52641.410358
15.0,20,52641.810366
6.0,111,52645.727005
22.0,11,52645.982568
0.0,10,52646.238356
15.0,24,52647.002247
3.0,39,52648.27761
5.0,125,52650.694427
5.0,52,52652.413355
9.0,22,52653.171731
5.0,125,52656.530246
-3.0,31,52657.42108
5.0,67,52659.405409
7.0,31,52659.961613
-5.0,25,52660.456877
18.0,64,52661.499398
14.0,13,52661.839383
8.0,13,52662.123284
4.0,125,52667.376356
15.0,40,52668.330527
1.0,14,52668.56942
7.0,63,52669.880362
0.0,125,52674.87846
8.0,9,52675.057124
12.0,13,52675.282726
10.0,10,52675.4777
10.0,36,52676.141224
3.0,12,52676.397554
12.0,5,52676.503628
18.0,7,52676.663591
5.0,125,52887.398774
6.0,9,52887.518324
4.0,12,52887.685371
-1.0,117,52890.114101
10.0,125,52893.370291
2.0,16,52893.602787
5.0,88,52895.277683
13.0,6,52895.463508
8.0,40,52896.687634
1.0,15,52897.184695
9.0,32,52898.603844
8.0,125,52901.732829
2.0,43,52902.520966
0.0,125,52906.048499
7.0,18,52906.595069
7.0,125,52909.562447
10.0,10,52909.861391
7.0,35,52911.094316
1.0,63,52912.891625
5.0,35,52913.838149
7.0,13,52914.266428
5.0,81,52916.671646
2.0,113,52921.507811
5.0,69,52923.043938
0.0,21,52923.339698
9.0,106,52925.103503
12.0,14,52925.296617
7.0,92,52926.77554
3.0,125,52929.958605
10.0,16,52930.588711
6.0,22,52931.503419
10.0,125,52934.861999
3.0,35,52935.360942
8.0,33,52935.836512
-1.0,29,52936.546948
8.0,67,53145.211634
5.0,51,53147.128526
16.0,8,53147.375666
18.0,11,53147.643236
1.0,45,53148.626555
15.0,21,53149.038435
18.0,18,53149.406646
7.0,47,53149.959643
3.0,16,53150.130135
-2.0,49,53151.071031
0.0,125,53155.189493
10.0,76,53157.33206
5.0,6,53157.493642
10.0,92,53159.255684
7.0,13,53159.506374
0.0,9,53159.665911
12.0,116,53162.173202
10.0,74,53164.257566
0.0,125,53169.25674
-3.0,15,53169.425975
2.0,6,53169.478542
5.0,125,53171.634996
11.0,11,53171.871577
0.0,125,53175.13875
10.0,125,53177.998335
8.0,30,53178.857572
12.0,27,53180.287306
5.0,35,53181.86768
-1.0,21,53182.406445
-4.0,11,53182.57164
7.0,51,53186.301414
11.0,19,53186.65443
0.0,8,53186.774608
3.0,31,53187.230314
18.0,7,53187.378276
5.0,8,53187.538808
3.0,125,53190.720502
11.0,7,53190.837875
1.0,83,53193.622331
3.0,13,53193.891627
7.0,51,53195.103187
10.0,8,53195.268028
3.0,125,53197.99434
1.0,125,53409.340273
-2.0,125,53412.491913
15.0,6,53412.681199
11.0,56,53414.243573
15.0,27,53415.096512
0.0,125,53418.493578
8.0,13,53418.685674
10.0,6,53418.759912
0.0,125,53421.127315
14.0,11,53421.326812
5.0,125,53425.430688
5.0,13,53425.794673
12.0,64,53427.248442
-3.0,83,53428.896433
-4.0,125,53432.382385
3.0,125,53434.997756
7.0,15,53435.300632
0.0,19,53435.699682
7.0,11,53435.91547
7.0,125,53439.916118
10.0,47,53440.862581
5.0,125,53444.031322
0.0,46,53445.058752
11.0,54,53451.280298
25.0,37,53451.803689
5.0,125,53455.481762
27.0,52,53456.835734
-2.0,71,53458.700399
13.0,30,53459.734535
-4.0,125,53462.47124
2.0,31,53462.965301
0.0,125,53674.981324
15.0,125,53677.663394
18.0,10,53677.76542
-4.0,125,53679.605652
13.0,30,53680.151208
5.0,30,53680.55044
8.0,19,53680.810267
3.0,21,53681.046461
5.0,12,53681.185424
6.0,7,53681.256738
2.0,125,53682.964168
6.0,15,53683.240529
8.0,34,53684.94496
-4.0,7,53685.053287
-5.0,29,53685.612323
2.0,37,53686.638342
0.0,125,53689.629528
5.0,125,53692.383341
23.0,11,53692.653341
8.0,14,53693.177882
20.0,7,53693.48019
1.0,74,53696.063466
5.0,41,53697.413176
20.0,24,53698.234653
0.0,109,53700.583468
4.0,11,53700.740561
7.0,35,53701.194848
7.0,13,53701.481313
12.0,108,53703.958232
10.0,51,53705.032412
2.0,69,53706.614113
7.0,18,53707.02509
7.0,125,53710.343937
1.0,109,53713.272345
-4.0,125,53718.099762
8.0,13,53718.386499
-2.0,25,53718.98336
13.0,41,53720.219976
-4.0,125,53934.498055
6.0,109,53936.350541
6.0,14,53936.527025
3.0,125,53938.274968
10.0,16,53938.467352
8.0,16,53938.664253
7.0,33,53939.020393
0.0,64,53939.785372
5.0,125,53942.676868
2.0,19,53943.066345
4.0,45,53944.888303
-7.0,26,53945.174258
9.0,8,53945.326092
10.0,31,53945.67357
10.0,12,53945.922375
5.0,11,53946.036559
17.0,10,53946.165804
10.0,30,53946.691355
8.0,98,53948.450372
13.0,72,53950.939615
0.0,125,53954.497294
15.0,15,53954.768204
6.0,44,53955.688053
5.0,39,53956.718117
10.0,58,53958.020357
8.0,30,53958.636224
13.0,40,53959.407386
5.0,17,53959.642474
10.0,125,53961.741978
14.0,83,53962.958064
2.0,35,53963.372696
5.0,125,53967.48163
21.0,72,53969.835681
0.0,125,53973.233433
7.0,10,53973.556752
17.0,29,53974.49098
4.0,119,53977.925479
11.0,9,53978.191223
20.0,8,53978.436762
15.0,30,54187.990913
6.0,27,54188.295094
6.0,30,54188.781948
0.0,112,54190.852502
14.0,14,54191.083551
16.0,18,54191.365727
-4.0,125,54194.06173
10.0,9,54194.616766
3.0,36,54195.334041
-3.0,61,54196.058585
5.0,9,54196.164232
17.0,9,54196.321725
10.0,8,54196.443551
20.0,26,54196.997098
3.0,56,54199.225046
8.0,31,54200.153123
4.0,53,54201.816067
20.0,19,54202.368085
15.0,7,54202.615743
5.0,51,54204.432628
6.0,57,54206.157668
5.0,125,54209.283524
7.0,125,54213.029796
10.0,10,54213.261699
7.0,125,54215.97712
15.0,39,54216.430067
12.0,50,54217.194728
18.0,7,54217.352628
10.0,91,54219.206107
7.0,94,54221.103672
-1.0,41,54221.805746
8.0,6,54221.895813
13.0,24,54222.279984
7.0,67,54224.728335
0.0,12,54224.99688
12.0,13,54225.277162
14.0,28,54225.865093
2.0,7,54226.192857
11.0,30,54226.84585
5.0,31,54227.526719
-1.0,78,54228.356719
3.0,96,54230.100385
0.0,11,54230.222099
5.0,88,54231.615939
10.0,56,54233.971352
9.0,43,54418.233096
0.0,125,54420.521622
-1.0,125,54424.733984
12.0,54,54425.394897
4.0,94,54427.075085
2.0,125,54431.286102
7.0,66,54432.649949
-7.0,17,54433.080392
8.0,40,54433.530375
12.0,76,54435.121426
5.0,82,54437.30306
10.0,20,54437.666378
18.0,11,54437.763446
16.0,33,54438.082325
12.0,19,54438.251013
30.0,125,54440.056175
5.0,31,54440.55901
20.0,27,54440.95024
3.0,125,54444.021219
10.0,20,54444.451607
12.0,78,54446.571763
7.0,11,54446.67454
14.0,15,54446.912323
10.0,16,54447.336469
9.0,22,54447.879861
13.0,125,54451.37566
4.0,13,54451.618202
10.0,35,54452.254805
3.0,13,54452.586453
-4.0,65,54454.080619
5.0,21,54454.89875
17.0,14,54455.273202
16.0,15,54455.613776
2.0,75,54457.163502
5.0,125,54458.986312
15.0,15,54459.330344
10.0,34,54459.783503
15.0,17,54459.994188
-4.0,13,54460.115402
2.0,7,54460.181837
8.0,29,54460.72236
7.0,36,54461.359218
12.0,13,54461.718056
11.0,36,54648.148151
10.0,12,54648.372865
0.0,11,54648.546389
3.0,25,54648.877789
5.0,58,54650.217712
1.0,32,54650.953265
1.0,15,54651.232292
10.0,16,54651.531848
10.0,23,54651.899106
0.0,24,54652.187068
11.0,12,54652.292215
10.0,34,54652.731653
7.0,69,54653.60596
13.0,33,54654.060263
7.0,79,54656.248272
3.0,97,54658.622826
13.0,22,54659.135594
-2.0,125,54660.997727
23.0,5,54661.07927
2.0,6,54661.177329
10.0,13,54661.369453
2.0,10,54661.562477
4.0,22,54661.940047
12.0,23,54662.466651
3.0,10,54662.664031
6.0,42,54663.469984
-3.0,125,54665.44588
0.0,125,54668.503246
10.0,7,54668.691126
15.0,125,54670.899612
17.0,18,54671.215008
11.0,20,54671.475354
-5.0,32,54672.015219
3.0,24,54672.351818
5.0,6,54672.442443
10.0,13,54672.703765
-1.0,28,54673.29155
9.0,23,54673.768536
13.0,19,54674.064573
4.0,66,54676.268442
15.0,24,54676.693517
10.0,17,54677.104623
1.0,103,54679.020907
10.0,13,54679.337143
14.0,14,54679.812522
15.0,16,54680.083012
5.0,14,54680.457031
18.0,21,54681.143227
5.0,16,54681.714931
7.0,12,54682.106125
7.0,94,54683.995569
5.0,10,54684.164013
3.0,7,54684.309704
19.0,13,54684.591613
7.0,16,54684.938219
-4.0,124,54687.061663
8.0,9,54687.187035
20.0,11,54687.367891
-4.0,77,54872.52521
5.0,21,54872.739451
6.0,56,54873.641188
5.0,32,54874.118546
0.0,125,54876.738015
0.0,79,54878.412897
-5.0,20,54878.710959
7.0,16,54878.925083
0.0,125,54883.313111
5.0,48,54884.550452
2.0,22,54884.768012
-4.0,6,54884.833856
3.0,125,54886.808926
7.0,74,54888.368533
1.0,23,54888.769918
5.0,125,54891.162868
17.0,16,54891.582686
20.0,8,54891.7937
10.0,11,54892.099459
3.0,44,54893.123599
2.0,125,54895.731382
15.0,8,54895.940366
0.0,46,54897.21785
12.0,60,54899.144208
4.0,25,54899.733078
5.0,16,54900.086621
15.0,7,54900.375652
0.0,22,54900.835821
3.0,5,54900.946243
13.0,32,54901.585781
5.0,41,54903.307389
15.0,39,54904.01333
3.0,125,54907.594612
13.0,12,54908.118046
6.0,16,54908.857476
-4.0,40,54910.289988
12.0,47,54911.394399
11.0,30,54912.076479
0.0,27,54912.521008
5.0,8,54912.599529
4.0,42,54913.493139
3.0,125,54916.213999
6.0,46,54917.098518
12.0,15,54917.327717
10.0,79,55102.504915
2.0,73,55103.347449
15.0,125,55105.88607
5.0,18,55106.055637
-15.0,124,55109.241411
7.0,47,55110.208058
1.0,31,55110.655646
1.0,29,55110.979907
16.0,8,55111.062938
7.0,40,55111.710286
5.0,77,55112.541939
5.0,116,55113.903427
13.0,35,55114.411716
0.0,24,55114.939945
6.0,66,55115.799213
12.0,71,55117.217804
10.0,24,55117.950561
2.0,15,55118.545178
11.0,7,55118.851689
8.0,60,55120.226009
14.0,8,55120.37078
13.0,16,55120.600966
25.0,49,55121.286703
20.0,46,55122.221428
14.0,28,55122.982202
9.0,18,55123.393963
12.0,48,55124.473888
7.0,9,55124.630304
10.0,21,55124.953602
7.0,125,55127.801215
8.0,8,55127.899798
5.0,27,55128.263295
6.0,20,55128.550078
16.0,10,55128.709996
3.0,120,55130.226416
1.0,125,55132.461437
0.0,77,55134.405606
9.0,7,55134.71891
10.0,13,55135.206228
5.0,77,55137.763706
2.0,112,55141.191052
12.0,31,55141.668833
6.0,40,55142.29459
11.0,9,55142.424207
1.0,31,55328.620509
13.0,8,55328.715439
5.0,16,55328.926971
-3.0,125,55332.198516
3.0,77,55333.645103
-4.0,125,55337.522228
12.0,51,55338.466162
11.0,6,55338.552886
1.0,81,55339.801622
8.0,39,55340.666364
15.0,113,55343.61027
12.0,23,55344.378446
15.0,11,55344.684239
5.0,29,55345.485771
6.0,55,55346.591419
8.0,24,55347.119173
3.0,76,55349.292957
5.0,25,55350.050625
17.0,21,55350.721405
15.0,32,55351.533627
20.0,1,55351.561881
5.0,94,55353.180282
0.0,108,55355.751372
6.0,11,55356.037585
15.0,14,55356.54771
10.0,9,55356.868755
15.0,17,55357.517256
11.0,77,55359.604326
3.0,14,55361.048435
-1.0,11,55361.444477
8.0,18,55362.335401
3.0,33,55363.928254
4.0,37,55365.448199
10.0,11,55365.876975
17.0,100,55367.674861
22.0,22,55367.960265
3.0,10,55368.11524
7.0,21,55368.348621
11.0,9,55368.443062
13.0,8,55368.611008
18.0,19,55368.881842
3.0,35,55369.467869
11.0,74,55370.466697
-4.0,125,55375.064209
5.0,52,55376.585724
8.0,10,55376.802732
10.0,10,55376.936794
15.0,16,55377.268971
10.0,14,55377.724436
5.0,28,55378.499939
5.0,125,55564.744634
0.0,125,55567.181626
10.0,27,55567.649173
22.0,8,55567.816955
18.0,65,55570.489254
1.0,9,55570.656375
15.0,8,55570.806506
6.0,14,55571.055607
2.0,13,55571.307653
2.0,35,55572.14426
4.0,19,55572.638881
7.0,10,55572.885685
5.0,9,55573.120737
13.0,14,55573.46235
14.0,9,55573.916386
9.0,39,55575.787406
9.0,43,55576.649884
3.0,32,55577.441237
-3.0,63,55578.681947
20.0,32,55579.198766
5.0,12,55579.573101
18.0,70,55583.05788
12.0,31,55584.658191
5.0,12,55585.259222
3.0,125,55587.886629
2.0,22,55588.270086
6.0,11,55588.482845
15.0,60,55589.509105
7.0,81,55590.520978
5.0,125,55592.381365
0.0,125,55595.297713
-3.0,125,55599.701269
12.0,94,55601.359809
11.0,7,55601.521548
5.0,45,55602.691997
13.0,10,55602.904524
10.0,19,55603.390572
13.0,24,55604.192446
5.0,14,55604.543924
7.0,6,55604.664077
10.0,26,55605.32215
17.0,12,55605.679247
8.0,89,55609.743341
1.0,29,55610.150079
7.0,125,55612.004017
0.0,79,55613.121771
10.0,44,55613.931557
0.0,125,55800.81616
-2.0,125,55804.630503
1.0,69,55806.558129
5.0,125,55813.310078
9.0,14,55813.601767
9.0,32,55814.095874
12.0,26,55814.489608
4.0,125,55817.272563
8.0,31,55817.683692
7.0,125,55819.691251
10.0,82,55820.901449
6.0,119,55822.80668
3.0,84,55825.132106
2.0,125,55829.240352
-5.0,75,55830.809686
5.0,37,55831.864305
10.0,66,55833.192724
12.0,9,55833.368895
15.0,32,55833.990426
2.0,10,55834.222614
5.0,125,55836.521741
7.0,125,55841.724303
10.0,92,55844.214101
7.0,23,55844.783285
3.0,8,55844.980908
0.0,125,55849.479162
23.0,112,55851.65985
5.0,125,56037.546147
20.0,25,56038.057131
7.0,16,56039.332606
10.0,50,56040.436576
11.0,110,56042.018597
8.0,22,56042.858657
-1.0,125,56045.983041
10.0,14,56046.208235
5.0,26,56046.578391
9.0,125,56049.905029
6.0,87,56051.307743
17.0,11,56051.713676
10.0,125,56054.525059
-2.0,46,56055.58075
-1.0,33,56056.182587
-3.0,31,56056.697993
6.0,7,56056.843898
5.0,125,56060.809985
10.0,47,56061.865723
-3.0,125,56064.818913
10.0,9,56064.936256
10.0,29,56065.225357
7.0,43,56065.80144
0.0,10,56066.043632
-7.0,18,56066.413474
5.0,13,56066.701738
-1.0,12,56066.985188
15.0,28,56067.629526
5.0,9,56067.865477
15.0,15,56068.170414
13.0,14,56068.352892
2.0,125,56071.237539
-4.0,29,56072.099812
0.0,16,56072.665498
-4.0,72,56073.95358
8.0,125,56077.321093
1.0,108,56079.260342
5.0,30,56079.747625
3.0,13,56080.005998
4.0,84,56264.238975
18.0,7,56264.374631
18.0,75,56266.073014
32.0,6,56267.115635
4.0,64,56268.203675
12.0,8,56268.276332
8.0,20,56268.583021
12.0,38,56269.446488
0.0,26,56269.886984
6.0,24,56270.162469
14.0,13,56270.318772
12.0,37,56271.068516
0.0,14,56271.424413
0.0,10,56271.618948
5.0,125,56274.045773
2.0,11,56274.259575
2.0,46,56274.883996
5.0,8,56274.991962
6.0,13,56275.182298
8.0,41,56275.852496
7.0,11,56276.017155
10.0,45,56276.759047
10.0,6,56276.863914
2.0,25,56277.324908
10.0,9,56277.550604
10.0,36,56278.189419
7.0,31,56278.761588
7.0,16,56279.130026
5.0,125,56281.609398
3.0,125,56284.358491
3.0,60,56286.17962
20.0,48,56288.308506
1.0,13,56288.679095
7.0,11,56288.928177
10.0,79,56290.785132
17.0,8,56290.98779
0.0,125,56293.751372
0.0,45,56294.551013
0.0,119,56296.0093
10.0,38,56296.473565
15.0,10,56296.669787
8.0,12,56296.878205
14.0,13,56297.058477
5.0,125,56299.076044
10.0,33,56299.510666
7.0,95,56300.67707
8.0,125,56302.585238
5.0,122,56489.666761
1.0,69,56490.357432
-2.0,102,56492.42719
10.0,13,56492.674618
5.0,125,56496.258615
10.0,23,56497.301793
3.0,15,56497.92871
0.0,32,56499.097046
-7.0,15,56499.303659
15.0,19,56499.553437
5.0,12,56499.73884
6.0,18,56500.007775
10.0,19,56500.221209
5.0,73,56501.736816
9.0,18,56502.118775
1.0,66,56503.263845
-7.0,56,56504.703012
5.0,7,56505.069621
12.0,24,56505.504374
15.0,125,56511.245416
15.0,14,56511.533819
4.0,35,56512.139591
10.0,11,56512.268295
17.0,38,56512.976492
0.0,18,56513.232034
6.0,13,56513.467598
3.0,40,56516.267653
-6.0,9,56516.454791
7.0,21,56516.8629
11.0,19,56517.204101
20.0,15,56517.489774
11.0,36,56518.3272
5.0,40,56518.895383
13.0,48,56519.596887
17.0,100,56520.921374
6.0,105,56523.535479
17.0,8,56523.9841
3.0,11,56524.877202
2.0,47,56525.512554
15.0,48,56526.176735
15.0,80,56527.650907
13.0,51,56529.058139
15.0,18,56529.325853
10.0,49,56530.022881
20.0,19,56530.250687
1.0,38,56530.803449
1.0,21,56531.03638
13.0,13,56531.202399
0.0,125,56533.2375
2.0,19,56533.592125
17.0,47,56718.143169
10.0,7,56719.117587
0.0,125,56720.729999
0.0,18,56720.999127
17.0,50,56721.879663
20.0,14,56722.157526
4.0,9,56722.3275
8.0,109,56726.17682
1.0,125,56729.169361
13.0,19,56729.38196
15.0,7,56729.475899
18.0,57,56731.247856
5.0,125,56734.245732
10.0,125,56735.525902
12.0,11,56735.633648
-3.0,125,56737.662599
2.0,14,56737.913821
9.0,15,56738.189508
13.0,17,56738.481047
2.0,125,56741.30727
10.0,5,56741.393244
20.0,35,56742.142821
15.0,30,56742.84779
-5.0,115,56745.143827
16.0,13,56745.33844
5.0,22,56745.741118
8.0,42,56746.387408
3.0,26,56747.334967
10.0,13,56747.632796
0.0,125,56752.078044
8.0,42,56754.425046
8.0,14,56756.170486
15.0,19,56758.3975
8.0,15,56759.425722
0.0,70,56760.942649
2.0,72,56763.085269
7.0,125,56765.011519
5.0,14,56765.20381
2.0,17,56765.554647
6.0,125,56769.991924
5.0,17,56953.566702
10.0,60,56955.49016
7.0,46,56956.443822
2.0,125,56958.703316
-4.0,62,56960.228021
4.0,125,56962.697334
4.0,18,56963.006945
7.0,58,56964.084023
12.0,7,56964.315105
3.0,25,56964.864333
14.0,34,56965.900261
5.0,49,56967.060502
7.0,11,56967.32355
6.0,20,56967.851237
0.0,125,56970.635527
12.0,25,56971.309693
4.0,36,56972.11852
16.0,15,56972.420513
20.0,33,56973.320035
5.0,13,56973.671103
5.0,82,56976.973367
5.0,125,56979.398779
1.0,125,56981.433876
5.0,37,56981.881077
13.0,68,56982.747039
10.0,13,56982.94372
10.0,62,56984.059723
3.0,125,56986.175343
-1.0,29,56986.619559
2.0,81,56989.216567
15.0,26,56989.666273
5.0,55,56990.384682
1.0,17,56990.807907
8.0,51,56992.624602
13.0,12,56992.863973
6.0,36,56993.454733
10.0,39,56994.036304
-2.0,125,56996.503154
7.0,50,57181.56399
7.0,8,57181.713046
-2.0,109,57185.356619
-2.0,83,57189.490223
0.0,125,57191.368408
-5.0,9,57191.648517
3.0,22,57192.118428
12.0,11,57192.366258
5.0,125,57195.63083
8.0,5,57195.775842
3.0,85,57197.711168
-4.0,54,57198.371142
8.0,9,57198.511547
10.0,10,57198.714518
11.0,57,57200.291002
10.0,13,57200.742302
8.0,39,57201.769726
6.0,30,57202.574838
10.0,13,57202.84665
2.0,125,57207.534712
14.0,49,57208.606531
17.0,14,57208.743827
2.0,125,57210.40337
5.0,16,57210.626804
15.0,24,57210.865109
10.0,20,57211.11271
6.0,31,57211.656121
7.0,15,57211.959206
12.0,125,57213.914854
10.0,30,57214.213795
7.0,12,57214.368273
5.0,29,57214.81563
20.0,9,57215.03726
5.0,11,57215.298937
-1.0,19,57215.775887
14.0,23,57216.28107
10.0,28,57217.475785
0.0,7,57217.697091
13.0,20,57218.118493
7.0,58,57219.562427
1.0,78,57221.380373
15.0,11,57221.709307
5.0,10,57221.99776
10.0,17,57222.399529
12.0,9,57222.625601
7.0,12,57222.897694
13.0,9,57223.146209
5.0,125,57226.853829
-3.0,13,57227.21679
15.0,56,57228.984546
20.0,76,57229.827507
5.0,8,57229.911475
3.0,125,57416.070153
15.0,6,57416.152689
12.0,105,57417.518556
7.0,7,57417.646266
19.0,5,57417.755036
37.0,19,57418.119821
22.0,12,57418.33887
-3.0,125,57420.834315
5.0,29,57421.162299
0.0,125,57424.659811
15.0,9,57425.09526
-4.0,74,57431.664064
10.0,45,57432.631859
4.0,27,57433.011046
3.0,38,57433.425189
1.0,15,57433.646296
10.0,5,57433.688413
6.0,8,57433.763284
8.0,21,57434.030638
3.0,14,57434.17969
2.0,125,57437.086612
9.0,6,57437.183876
5.0,53,57437.993378
10.0,17,57438.261547
5.0,19,57438.518506
-1.0,18,57438.886908
7.0,72,57440.01043
17.0,15,57440.298737
5.0,125,57443.571356
5.0,8,57443.748678
13.0,125,57445.799523
-3.0,18,57445.996627
5.0,9,57446.080104
5.0,15,57446.258035
5.0,7,57446.361107
0.0,125,57447.91519
8.0,52,57448.379703
15.0,29,57448.86323
1.0,74,57449.956662
1.0,13,57450.097135
6.0,36,57450.604572
7.0,28,57451.046275
13.0,10,57451.187786
0.0,19,57451.517663
6.0,24,57451.918709
5.0,28,57453.501133
0.0,41,57454.351375
4.0,28,57454.902782
10.0,83,57456.786005
10.0,64,57642.772171
8.0,125,57645.774911
9.0,40,57646.61375
4.0,59,57647.898004
14.0,125,57649.420373
18.0,61,57650.472403
6.0,20,57650.971673
6.0,125,57653.022608
15.0,6,57653.119973
10.0,125,57655.751166
10.0,13,57655.929615
-4.0,9,57656.045669
10.0,18,57656.407172
7.0,35,57657.057036
0.0,8,57657.245609
12.0,32,57658.882998
7.0,125,57663.20326
11.0,45,57664.303821
7.0,22,57664.735788
9.0,80,57666.273111
15.0,70,57667.243388
6.0,125,57669.658103
-2.0,8,57669.799834
10.0,6,57669.895735
7.0,7,57670.009448
-2.0,8,57670.153267
6.0,125,57672.766168
0.0,125,57675.11693
5.0,125,57676.637065
11.0,33,57677.08928
12.0,13,57677.291155
0.0,30,57677.67889
2.0,112,57680.065999
13.0,106,57682.118109
4.0,125,57869.049851
5.0,26,57869.311896
-5.0,7,57869.403387
8.0,11,57869.564528
3.0,22,57870.142791
15.0,19,57870.492157
5.0,12,57870.688383
17.0,30,57871.164177
17.0,12,57871.351248
10.0,42,57872.118363
3.0,42,57872.598177
10.0,35,57872.923771
5.0,17,57873.120985
7.0,109,57875.910894
-1.0,16,57876.302515
5.0,17,57876.749566
12.0,99,57880.068077
-4.0,125,57882.928692
10.0,58,57885.024548
5.0,125,57887.23106
7.0,94,57890.121667
10.0,5,57890.206861
9.0,125,57892.404937
15.0,125,57894.917409
15.0,20,57895.500222
18.0,104,57898.119986
20.0,34,57898.770549
0.0,125,57900.965492
-2.0,17,57901.325083
4.0,14,57901.632335
12.0,40,57902.657543
10.0,61,57904.202194
9.0,101,57906.541058
10.0,51,57908.573459
15.0,27,57909.187928
5.0,41,57909.838502
13.0,34,57910.416585
11.0,47,57911.718122
13.0,106,58099.352032
8.0,125,58101.664904
-4.0,69,58102.527448
-1.0,125,58104.777156
9.0,20,58105.186443
15.0,125,58108.410294
2.0,125,58111.502891
14.0,12,58111.692522
5.0,125,58114.498691
5.0,22,58115.114595
5.0,26,58116.524332
4.0,53,58117.833235
20.0,112,58120.754828
-1.0,11,58121.168879
18.0,15,58121.812783
5.0,9,58122.202683
12.0,9,58123.418338
8.0,125,58127.106656
-4.0,14,58127.229166
9.0,20,58127.434096
5.0,125,58128.710919
-7.0,117,58130.693089
10.0,38,58131.233075
11.0,13,58131.543228
9.0,8,58131.723899
-1.0,42,58132.668544
15.0,125,58135.64294
5.0,73,58136.789225
10.0,105,58138.870805
0.0,125,58140.276974
3.0,105,58142.112269
10.0,8,58327.286396
5.0,16,58327.556338
11.0,22,58328.094649
5.0,94,58331.119237
8.0,125,58333.640669
0.0,125,58335.734051
2.0,12,58335.950509
14.0,44,58336.658796
10.0,19,58337.043234
-1.0,80,58338.57898
2.0,125,58340.560021
1.0,112,58344.036397
10.0,20,58344.61878
9.0,21,58345.114543
-5.0,17,58345.472167
7.0,7,58345.598675
5.0,94,58347.325567
0.0,125,58351.008331
13.0,57,58352.201367
4.0,14,58352.41806
-1.0,45,58352.972675
-3.0,9,58353.068792
23.0,33,58353.522676
4.0,14,58353.695925
15.0,101,58355.260986
3.0,125,58357.12594
2.0,125,58361.464771
2.0,73,58362.825416
7.0,16,58364.02204
0.0,69,58365.100112
5.0,9,58365.19882
12.0,8,58365.279907
15.0,111,58369.898958
2.0,125,58372.692362
8.0,54,58559.343522
