#{"t_start": 1732804559.566667, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,5,683.384052
13.0,7,683.500052
-5.0,6,683.589052
14.0,7,683.729052
-1.0,7,683.837214
-5.0,9,683.97372
1.0,5,684.05072
9.0,7,684.191729
0.0,7,684.28572
-5.0,6,684.404723
-8.0,6,684.587721
12.0,5,684.66072
1.0,7,684.76972
-8.0,6,684.909722
0.0,8,685.082242
1.0,7,685.221434
-2.0,7,685.396425
-1.0,5,685.458426
2.0,6,685.557424
8.0,7,685.663427
13.0,5,685.750495
-1.0,7,685.851424
0.0,6,685.980937
3.0,6,686.084935
-15.0,9,686.208008
1.0,7,686.325941
-5.0,9,686.459935
-3.0,6,686.543071
5.0,7,686.691074
9.0,5,686.779071
7.0,6,686.880074
11.0,7,686.984584
7.0,7,687.084653
-8.0,6,687.163577
7.0,5,687.246579
5.0,6,687.854327
1.0,5,687.93151
-5.0,6,688.012026
2.0,6,688.208025
9.0,5,688.299026
8.0,5,688.37165
-4.0,6,689.080165
-6.0,5,689.160156
-3.0,7,689.268625
-2.0,7,689.401625
-4.0,6,689.535623
14.0,7,689.670696
8.0,6,689.775632
1.0,5,689.840624
-8.0,5,689.923623
-5.0,6,690.028211
-4.0,14,690.249138
10.0,5,690.308138
4.0,5,690.415138
0.0,5,690.532139
3.0,6,690.60014
1.0,6,690.688838
5.0,5,690.748841
-8.0,9,690.890836
-4.0,5,691.001336
-4.0,7,691.11634
-10.0,6,691.193343
-2.0,5,691.28534
-3.0,6,691.37934
3.0,5,691.469342
9.0,5,691.550343
-6.0,5,691.619342
-1.0,7,863.401898
11.0,7,863.531892
3.0,7,863.633456
1.0,5,863.699456
-4.0,7,863.949942
9.0,7,864.065139
3.0,5,864.155139
-2.0,5,864.234075
12.0,10,864.55898
-5.0,7,864.668141
9.0,7,864.795076
0.0,6,864.89559
15.0,6,864.990587
2.0,9,865.174828
2.0,7,865.312829
9.0,9,865.516831
16.0,7,865.729831
19.0,5,865.833347
7.0,5,865.922351
11.0,5,866.065197
-9.0,9,866.250194
4.0,5,866.354194
-2.0,9,867.353734
-5.0,10,867.534733
-11.0,6,867.636734
0.0,6,867.735739
-6.0,7,867.856281
25.0,5,868.018283
-4.0,8,868.18528
3.0,7,868.40528
-4.0,7,868.538281
-6.0,5,868.660282
3.0,6,868.774288
-1.0,6,868.866495
7.0,5,868.970496
5.0,13,869.174496
-14.0,7,869.3065
12.0,5,869.381498
16.0,5,869.461185
-5.0,6,869.554185
0.0,7,869.712186
-2.0,9,869.880784
5.0,6,870.033785
-1.0,6,870.152787
11.0,5,870.287309
2.0,7,870.477301
-5.0,6,870.556301
5.0,6,870.694306
-4.0,7,870.841303
8.0,5,870.947808
-4.0,9,871.111807
-6.0,6,871.223812
2.0,5,871.324809
1.0,6,871.431807
-3.0,5,874.094025
-11.0,7,874.219025
-10.0,6,874.413855
-4.0,8,874.64531
3.0,6,874.779313
6.0,6,874.963292
-1.0,7,875.153291
16.0,6,875.270293
5.0,7,875.498251
2.0,7,877.385817
5.0,7,877.539816
-4.0,6,877.860587
2.0,6,877.967745
-12.0,5,878.075749
11.0,8,878.227389
-6.0,6,878.338488
12.0,6,878.446395
-2.0,6,878.567399
5.0,7,878.716439
7.0,5,878.817432
-7.0,9,878.997483
-3.0,7,879.142483
0.0,5,879.229485
2.0,9,879.394486
-10.0,7,879.511483
13.0,5,879.653486
-17.0,5,879.732483
-2.0,7,879.851483
-4.0,6,879.943995
0.0,6,880.053996
-5.0,7,880.202993
6.0,7,880.387716
-25.0,6,880.541718
4.0,7,880.660717
10.0,6,880.814715
-13.0,6,880.947869
7.0,6,881.068838
5.0,5,881.18484
-2.0,10,881.410841
-9.0,9,881.595838
-4.0,7,881.711551
4.0,8,881.856551
-6.0,9,882.064063
8.0,10,882.261061
-6.0,9,882.45706
0.0,7,882.594059
8.0,7,882.74712
-6.0,5,882.842062
0.0,7,882.964583
-3.0,6,883.057162
9.0,5,883.516189
2.0,7,883.636194
17.0,5,883.737192
0.0,7,883.883187
9.0,9,884.423623
6.0,6,884.56961
2.0,9,884.761614
0.0,7,884.882611
2.0,5,884.969864
6.0,6,885.164768
-19.0,14,885.472953
1.0,5,885.601953
-5.0,7,885.782807
-4.0,6,885.900814
-8.0,9,886.135343
-2.0,10,886.881941
-3.0,7,886.985244
6.0,5,887.106241
-10.0,6,887.261021
-1.0,6,887.412923
7.0,7,887.534926
12.0,9,887.681936
0.0,6,887.781926
-2.0,9,887.958437
-6.0,6,888.171801
-2.0,6,888.282801
4.0,9,888.497194
2.0,6,888.586202
7.0,8,888.837493
0.0,6,889.647623
-8.0,9,889.840628
9.0,7,889.994498
13.0,5,890.130499
-4.0,6,890.245549
7.0,5,890.341564
-6.0,9,890.505563
-1.0,7,890.713561
-2.0,6,890.966022
15.0,5,891.057307
15.0,5,891.159068
12.0,7,891.342516
14.0,5,891.432515
-5.0,5,891.528521
0.0,6,891.644518
5.0,6,891.752515
5.0,6,891.856515
-5.0,10,892.085875
-6.0,8,892.338874
1.0,8,892.493876
-4.0,6,892.707064
-15.0,7,892.808282
7.0,7,892.923721
4.0,5,893.010682
7.0,6,893.145682
-5.0,7,893.402748
-3.0,6,893.629952
-15.0,8,893.843435
0.0,6,893.925432
4.0,7,894.130106
1.0,6,894.234183
7.0,8,894.360106
2.0,9,894.51911
2.0,8,894.640103
-7.0,6,894.730103
-6.0,5,894.826607
17.0,7,894.930595
4.0,6,895.054164
6.0,5,895.145165
0.0,6,895.231163
-4.0,5,895.35906
8.0,9,895.508064
-11.0,8,895.659122
1.0,5,895.72306
9.0,8,895.858271
-6.0,8,895.961282
9.0,5,896.062803
5.0,7,896.224805
0.0,7,896.533173
5.0,5,896.607176
2.0,7,896.729364
-6.0,5,896.802364
-2.0,5,896.870377
-2.0,8,897.026944
0.0,8,897.255947
2.0,5,897.332951
-2.0,5,897.424946
0.0,7,897.584945
6.0,6,897.697951
12.0,7,897.958945
-5.0,6,898.087852
-2.0,6,898.174847
1.0,6,898.283847
-3.0,10,898.471847
7.0,6,898.578848
12.0,5,898.710676
1.0,8,898.872671
-1.0,9,899.024147
7.0,8,899.176146
3.0,7,899.368149
-2.0,5,899.468026
5.0,6,899.57602
12.0,8,899.744023
1.0,5,899.840023
2.0,6,899.95602
3.0,8,900.145524
-2.0,6,900.29487
0.0,5,900.430878
4.0,11,900.687866
-1.0,5,900.799012
-6.0,7,900.948009
4.0,6,901.053517
-1.0,5,901.129515
6.0,5,901.214519
-19.0,6,901.316515
2.0,6,901.423518
8.0,5,901.614516
7.0,5,901.723516
2.0,7,901.872515
0.0,6,901.962519
9.0,5,902.073161
15.0,7,902.199369
8.0,5,902.290363
16.0,6,902.37737
5.0,10,902.517365
14.0,12,902.681363
2.0,9,902.806364
9.0,5,902.887366
2.0,6,903.045872
14.0,11,903.361872
1.0,8,903.491873
-2.0,8,903.617102
2.0,9,903.778136
3.0,5,903.837137
2.0,7,903.975854
1.0,6,904.07836
4.0,6,904.156361
14.0,5,904.263361
-2.0,5,904.46336
5.0,11,904.904636
-2.0,6,905.020142
-5.0,5,905.115142
-2.0,11,905.292141
5.0,5,905.37114
3.0,8,905.603141
-1.0,5,905.685142
7.0,9,905.830143
-1.0,7,905.947143
5.0,5,906.050289
-2.0,5,906.139289
8.0,6,906.206289
2.0,6,906.351507
2.0,7,906.52947
-8.0,7,906.630468
-5.0,7,906.748469
1.0,7,906.862468
-1.0,6,906.950469
9.0,10,907.170978
-6.0,5,907.317981
4.0,6,907.405978
-11.0,7,907.531984
21.0,6,908.922223
4.0,11,909.075907
-4.0,8,909.222907
5.0,6,909.338909
7.0,5,909.924774
4.0,6,910.076186
12.0,9,910.202186
3.0,5,910.279189
7.0,9,910.548726
3.0,5,910.667729
7.0,7,910.799731
9.0,8,910.974729
7.0,7,911.073243
2.0,6,911.202242
6.0,6,911.289243
-4.0,6,911.377245
5.0,8,911.530243
-1.0,6,911.692228
0.0,7,911.789227
-7.0,5,911.855229
5.0,5,911.927231
-1.0,9,912.084548
7.0,7,912.175547
-2.0,5,912.237547
10.0,6,912.591136
-3.0,6,912.716202
19.0,5,912.805135
-2.0,7,912.937135
7.0,8,913.122238
-2.0,5,913.268178
1.0,6,913.369175
-1.0,7,913.474176
-1.0,5,913.604178
1.0,6,913.713606
0.0,6,913.831606
4.0,8,913.984605
8.0,9,914.135103
8.0,7,914.256103
2.0,5,914.324625
0.0,7,914.430324
4.0,7,914.580323
-7.0,5,1085.544733
5.0,8,1086.253852
-4.0,5,1086.33085
-6.0,8,1086.457902
9.0,9,1086.600856
5.0,6,1086.70785
4.0,10,1086.862218
5.0,7,1086.995216
-3.0,6,1087.070218
-1.0,7,1087.319219
-3.0,7,1087.438221
6.0,5,1087.507218
0.0,7,1087.658217
-2.0,13,1087.86973
9.0,12,1088.041732
5.0,6,1088.14373
-4.0,8,1088.270727
-5.0,8,1088.550753
11.0,9,1088.695748
-2.0,5,1088.803747
-4.0,6,1088.894264
0.0,8,1089.061262
3.0,7,1089.186264
5.0,12,1089.473264
13.0,7,1089.591263
4.0,9,1089.76727
3.0,5,1090.155251
12.0,5,1090.224251
-19.0,9,1090.411246
24.0,6,1090.508246
10.0,6,1090.613246
1.0,5,1090.697249
1.0,5,1090.791248
-2.0,7,1090.907754
0.0,7,1091.010754
4.0,8,1091.270022
-3.0,7,1091.82342
13.0,5,1091.885871
-4.0,8,1092.053873
9.0,11,1092.305885
-2.0,5,1092.455873
-3.0,5,1092.564939
9.0,6,1092.683975
-9.0,6,1092.780035
0.0,5,1092.88748
9.0,6,1093.030478
1.0,7,1093.187478
13.0,10,1093.36648
-5.0,5,1093.428478
0.0,5,1093.547477
1.0,9,1093.697483
14.0,5,1093.768546
-1.0,9,1093.943995
15.0,6,1094.065567
2.0,5,1094.164563
-8.0,7,1094.301559
-8.0,7,1094.401595
12.0,6,1094.484595
-2.0,6,1094.580598
-1.0,6,1094.666595
10.0,6,1094.743595
8.0,5,1094.829595
0.0,8,1094.966931
1.0,7,1095.090931
-12.0,12,1095.254928
1.0,8,1095.423069
1.0,8,1095.575075
-2.0,5,1095.692071
5.0,6,1095.817071
11.0,5,1095.898072
5.0,6,1095.999581
-2.0,6,1096.105587
-2.0,9,1096.26958
-2.0,6,1096.36458
2.0,7,1096.483581
2.0,6,1096.55958
5.0,6,1096.670583
10.0,7,1096.78075
-2.0,7,1096.915265
7.0,7,1097.038275
-7.0,8,1097.229261
-5.0,5,1097.295266
13.0,7,1097.556754
10.0,6,1097.770307
6.0,7,1097.883307
0.0,6,1098.00282
9.0,9,1098.135565
10.0,7,1098.270567
17.0,10,1098.431565
-8.0,8,1098.576567
-4.0,6,1098.670566
10.0,8,1098.788568
11.0,7,1098.948823
10.0,9,1099.132822
8.0,7,1099.316824
-9.0,7,1099.450968
5.0,12,1099.655972
-8.0,11,1099.855968
3.0,9,1100.042475
5.0,10,1100.275478
0.0,10,1100.618475
-6.0,5,1100.692477
14.0,6,1100.80221
-12.0,9,1100.926731
10.0,6,1101.030726
14.0,8,1101.222727
-1.0,6,1101.842017
4.0,5,1102.724956
-3.0,7,1102.835957
14.0,10,1103.132756
0.0,7,1103.256758
3.0,8,1103.408822
14.0,6,1103.501765
-3.0,6,1103.612033
1.0,7,1103.719968
-3.0,6,1103.799968
15.0,5,1103.866971
-3.0,6,1103.955678
8.0,6,1104.073612
-1.0,6,1104.196607
1.0,5,1104.268608
0.0,7,1104.395803
10.0,7,1104.820895
0.0,8,1104.950124
2.0,5,1105.040126
-3.0,7,1105.140124
3.0,6,1105.215198
13.0,5,1105.303191
12.0,6,1105.698126
9.0,5,1105.793123
13.0,6,1105.880124
-2.0,8,1106.060638
6.0,7,1106.166632
0.0,9,1106.331544
-4.0,6,1106.445452
2.0,8,1106.609452
12.0,7,1106.705461
2.0,6,1106.791721
4.0,7,1106.919721
1.0,5,1106.98623
0.0,11,1107.186231
-10.0,7,1107.302232
1.0,9,1107.453487
-9.0,6,1107.572494
6.0,6,1107.656203
5.0,7,1107.770203
5.0,7,1108.054261
-4.0,9,1108.179263
14.0,8,1108.314262
-8.0,9,1108.48626
-6.0,7,1108.655268
1.0,5,1108.815262
3.0,7,1108.955263
0.0,6,1109.132461
-1.0,5,1109.242457
0.0,6,1109.362454
8.0,9,1109.493454
-9.0,8,1109.664518
5.0,5,1109.803453
3.0,9,1110.071473
-5.0,7,1110.237474
-5.0,7,1110.370515
-5.0,7,1110.533521
5.0,5,1110.627518
-5.0,5,1110.716515
2.0,7,1110.814517
4.0,6,1110.929514
5.0,6,1111.050026
4.0,6,1111.813431
-4.0,7,1111.93643
-5.0,6,1112.058956
-10.0,7,1112.171954
-4.0,7,1112.295017
-3.0,6,1112.396954
-2.0,6,1112.484956
7.0,6,1112.710381
1.0,16,1113.097548
1.0,6,1113.19055
-10.0,5,1113.310548
17.0,10,1113.466548
-8.0,8,1113.594549
-5.0,9,1113.776549
13.0,7,1113.895562
1.0,7,1114.000061
10.0,6,1114.105058
-3.0,7,1114.208059
2.0,9,1114.362062
13.0,7,1114.476264
-3.0,7,1114.590267
-4.0,11,1114.95827
-2.0,9,1115.303771
21.0,5,1115.401772
-1.0,7,1115.579771
8.0,11,1115.783771
12.0,7,1115.939845
-2.0,9,1116.116351
5.0,5,1116.188351
8.0,5,1116.266355
9.0,6,1116.362352
-1.0,8,1116.524351
-2.0,8,1116.868677
12.0,7,1117.021171
-2.0,7,1117.169675
7.0,7,1117.324733
8.0,7,1117.443667
5.0,13,1117.652667
10.0,10,1117.845669
-3.0,9,1117.974669
11.0,8,1118.096823
10.0,7,1118.274823
7.0,8,1118.499543
-3.0,5,1118.600702
2.0,7,1118.782708
9.0,6,1118.943701
-13.0,7,1119.059822
-7.0,6,1119.163821
0.0,7,1119.313831
3.0,11,1119.616821
-4.0,8,1119.790825
2.0,9,1119.944977
12.0,6,1120.075389
-1.0,10,1120.247386
-1.0,6,1120.512386
8.0,7,1120.764675
4.0,8,1120.958678
-4.0,6,1121.04419
0.0,5,1121.13619
12.0,6,1121.232012
-2.0,6,1121.351462
-13.0,10,1121.539462
-1.0,8,1122.102664
-3.0,10,1122.408836
3.0,5,1122.505771
4.0,6,1122.629304
-10.0,7,1122.749305
4.0,11,1122.925304
-5.0,5,1123.002305
0.0,12,1123.18063
13.0,9,1123.369631
4.0,6,1123.493776
-2.0,7,1123.643776
1.0,7,1123.771779
-1.0,6,1123.852775
10.0,6,1123.950775
13.0,7,1124.04424
-1.0,6,1124.136242
5.0,5,1124.731596
-4.0,6,1124.829649
7.0,5,1124.916648
10.0,9,1125.06688
8.0,5,1125.154879
-8.0,9,1125.459776
12.0,7,1125.734775
9.0,5,1125.808778
1.0,5,1125.961778
4.0,6,1126.093203
11.0,6,1126.187191
4.0,7,1126.275192
6.0,6,1126.409191
-4.0,6,1129.118394
-3.0,5,1129.169392
4.0,5,1129.238393
5.0,6,1129.333393
-3.0,5,1129.43173
3.0,8,1129.610723
-3.0,7,1129.726721
1.0,6,1129.830722
-7.0,9,1130.001722
6.0,6,1130.082483
-6.0,8,1130.213483
13.0,6,1130.317482
-2.0,5,1130.39848
-8.0,7,1130.504482
7.0,9,1130.61948
-7.0,6,1130.71748
-5.0,5,1130.989115
5.0,7,1131.584514
1.0,5,1131.663517
10.0,7,1131.900515
7.0,9,1132.399329
-23.0,7,1132.534553
4.0,7,1132.63555
2.0,5,1132.698549
0.0,5,1132.780552
2.0,9,1132.968552
2.0,9,1133.151114
2.0,6,1133.291114
6.0,5,1133.383113
9.0,10,1133.585909
8.0,6,1133.693911
-8.0,11,1305.40754
-10.0,5,1305.47661
-4.0,6,1305.546538
7.0,8,1305.668539
-6.0,7,1305.787539
2.0,7,1305.943682
22.0,5,1306.191679
8.0,6,1306.493683
10.0,7,1306.653692
5.0,8,1306.801691
0.0,9,1306.97748
-9.0,7,1307.38248
20.0,6,1308.704317
-7.0,7,1308.911822
5.0,7,1309.055823
0.0,8,1309.293596
5.0,8,1309.451052
3.0,6,1309.537047
3.0,8,1309.675045
1.0,7,1309.792046
1.0,11,1310.055563
1.0,10,1310.254565
7.0,9,1310.404568
8.0,6,1310.499576
-3.0,8,1310.597563
7.0,7,1310.713733
8.0,8,1310.841731
12.0,6,1310.927532
15.0,7,1311.039531
0.0,9,1311.16953
6.0,5,1311.247533
-4.0,8,1311.360533
-1.0,5,1311.43353
3.0,7,1311.56153
1.0,7,1311.726536
0.0,10,1311.903543
12.0,5,1311.99009
11.0,6,1312.101167
1.0,7,1312.222164
2.0,8,1312.368169
-2.0,7,1312.498164
4.0,6,1312.704165
2.0,7,1315.192913
8.0,6,1315.295912
-1.0,9,1315.50091
7.0,8,1316.235073
2.0,9,1316.344073
2.0,7,1316.476076
16.0,7,1316.610075
-2.0,5,1316.688502
-3.0,6,1316.7835
-2.0,6,1316.8655
12.0,9,1317.80622
7.0,7,1317.989655
2.0,6,1318.075655
3.0,8,1318.231655
4.0,8,1318.352655
2.0,6,1318.439653
9.0,7,1318.58744
7.0,6,1318.709427
-9.0,5,1318.780428
7.0,6,1318.914592
-2.0,10,1319.113104
0.0,9,1319.269106
6.0,6,1319.871286
3.0,8,1319.989375
3.0,7,1320.084373
1.0,9,1320.238237
16.0,6,1320.353238
3.0,7,1320.516234
2.0,6,1320.602234
14.0,8,1320.708234
-5.0,5,1320.769234
2.0,11,1321.082741
13.0,7,1321.183739
-2.0,7,1321.319739
4.0,5,1321.492739
12.0,7,1321.657907
-3.0,7,1321.830901
-3.0,8,1322.042476
0.0,9,1322.183414
12.0,8,1322.401414
-17.0,10,1322.572413
28.0,9,1322.82442
3.0,8,1323.18412
17.0,8,1323.35213
5.0,7,1323.521117
19.0,5,1323.640941
20.0,5,1323.72694
-4.0,9,1323.84794
9.0,7,1323.940943
2.0,6,1324.032934
-2.0,7,1324.169935
6.0,6,1324.278934
-5.0,9,1324.514803
-6.0,10,1325.183235
4.0,8,1325.312157
3.0,8,1325.581154
5.0,6,1326.431873
-3.0,6,1326.611877
0.0,7,1326.766874
0.0,5,1326.972874
5.0,7,1327.105246
9.0,7,1327.209244
7.0,6,1327.416241
0.0,10,1327.541243
3.0,7,1327.688242
6.0,11,1327.90055
3.0,6,1328.011073
2.0,5,1328.087062
-6.0,8,1328.24737
7.0,8,1328.407568
-9.0,7,1328.609561
3.0,6,1328.703881
4.0,7,1328.812947
9.0,7,1329.000389
-10.0,7,1329.141387
17.0,9,1329.381389
-11.0,8,1329.494454
-3.0,10,1329.646387
3.0,7,1329.77471
5.0,9,1330.435223
1.0,5,1330.534226
2.0,8,1330.857226
-1.0,6,1330.952304
1.0,9,1331.142613
-2.0,10,1331.344615
5.0,7,1331.463618
2.0,7,1331.708614
4.0,6,1331.819626
3.0,6,1331.921615
15.0,9,1332.849363
3.0,9,1333.009364
8.0,7,1333.144868
5.0,6,1333.232873
-2.0,11,1333.478868
-10.0,7,1333.616869
10.0,9,1333.797261
9.0,6,1333.895632
-8.0,7,1334.011322
4.0,5,1334.159845
12.0,8,1334.295832
0.0,6,1334.377836
1.0,12,1334.652871
17.0,6,1335.152378
0.0,8,1335.265174
9.0,5,1335.353178
-2.0,8,1335.755751
9.0,6,1336.102169
12.0,7,1336.236165
2.0,8,1336.370167
-4.0,7,1336.515164
-7.0,6,1336.623255
-5.0,6,1336.725316
0.0,6,1336.831252
0.0,9,1336.992252
-8.0,9,1337.139768
3.0,5,1337.235762
7.0,7,1337.421667
-1.0,5,1337.51267
9.0,7,1338.13575
-5.0,7,1338.305753
-2.0,8,1338.441751
2.0,6,1338.539751
3.0,8,1338.690326
-2.0,7,1338.811323
7.0,5,1338.906323
-6.0,6,1338.993323
10.0,7,1339.153836
2.0,8,1339.32818
1.0,5,1339.404179
4.0,5,1339.494178
8.0,7,1339.600178
18.0,7,1339.732179
-13.0,8,1340.735295
3.0,8,1340.850296
8.0,5,1341.006295
-5.0,10,1341.156764
7.0,7,1341.239762
5.0,8,1341.390762
4.0,7,1341.498762
12.0,7,1341.584762
9.0,7,1341.709762
-5.0,9,1341.884774
0.0,5,1342.023767
3.0,6,1342.125267
25.0,7,1342.28427
-5.0,8,1342.417267
2.0,5,1342.502338
-2.0,8,1342.71127
12.0,11,1342.984267
3.0,7,1343.098344
8.0,6,1343.178286
5.0,5,1343.252285
4.0,9,1343.435282
0.0,8,1343.594784
2.0,8,1343.726331
4.0,8,1343.845331
-2.0,7,1343.977331
-8.0,5,1344.045331
7.0,9,1344.195837
7.0,6,1344.322838
-6.0,7,1344.421839
8.0,6,1344.499847
15.0,6,1344.592838
1.0,6,1344.677837
7.0,10,1344.860082
7.0,5,1344.925082
10.0,7,1345.039126
8.0,8,1345.18466
1.0,6,1345.258658
0.0,6,1345.367658
0.0,6,1345.480658
0.0,9,1345.718733
-2.0,7,1345.866727
-1.0,7,1345.96866
3.0,8,1346.187743
1.0,6,1346.283741
-2.0,7,1346.415742
2.0,7,1346.565744
6.0,6,1346.69374
2.0,5,1346.80774
4.0,8,1346.94374
-1.0,10,1347.09725
0.0,6,1347.216794
4.0,7,1347.378796
14.0,5,1347.465575
-2.0,8,1347.634032
14.0,5,1347.786031
4.0,7,1347.928038
3.0,5,1348.010032
0.0,6,1348.156499
3.0,12,1348.415561
0.0,8,1348.578501
9.0,6,1348.652498
11.0,8,1348.820366
-7.0,6,1349.336647
-3.0,9,1349.599648
12.0,5,1350.210551
3.0,7,1350.314556
8.0,8,1350.44655
4.0,9,1350.664551
-2.0,8,1350.852561
5.0,9,1351.062549
7.0,8,1351.240068
5.0,7,1351.48306
10.0,7,1351.66497
6.0,7,1351.941967
-5.0,5,1352.009038
5.0,10,1352.16512
-5.0,6,1352.250113
1.0,7,1352.348114
7.0,6,1352.432113
14.0,6,1352.573114
-9.0,8,1353.196821
-2.0,6,1353.31882
1.0,8,1353.422821
-14.0,7,1353.534821
11.0,6,1353.660823
10.0,5,1353.762972
-6.0,9,1353.906036
10.0,12,1354.139474
-1.0,6,1354.250477
-14.0,7,1354.391573
6.0,6,1354.501573
-2.0,8,1354.69157
0.0,7,1354.867572
-4.0,7,1355.034631
2.0,9,1355.295389
5.0,6,1355.388389
14.0,5,1355.452386
-2.0,7,1355.598389
9.0,6,1355.703488
7.0,5,1355.780488
5.0,9,1356.561996
5.0,6,1356.658993
-10.0,8,1356.795016
11.0,6,1356.914996
-9.0,7,1357.08651
4.0,15,1357.386018
2.0,7,1357.490018
-12.0,7,1357.629018
8.0,6,1357.731018
-2.0,7,1357.858018
18.0,7,1530.611472
5.0,6,1530.701473
-1.0,8,1530.855472
10.0,5,1530.992859
15.0,5,1531.094861
0.0,5,1531.201855
10.0,5,1531.293855
8.0,8,1531.388856
-2.0,22,1532.227532
8.0,7,1532.33153
10.0,8,1532.43453
2.0,8,1532.575532
-1.0,6,1532.69153
0.0,11,1532.942271
16.0,6,1533.036411
3.0,9,1533.241411
2.0,8,1533.828417
-4.0,9,1533.938412
2.0,6,1534.024925
9.0,10,1534.195926
2.0,7,1534.340092
2.0,7,1534.452092
5.0,7,1534.543092
8.0,9,1534.665092
0.0,8,1534.836092
13.0,7,1534.925099
14.0,9,1535.056606
15.0,6,1535.174606
4.0,7,1535.291607
12.0,8,1535.380606
11.0,9,1535.537745
-1.0,8,1535.669041
13.0,7,1535.815049
3.0,6,1535.93504
7.0,8,1536.079694
5.0,6,1536.191701
7.0,7,1536.417692
1.0,7,1536.525698
0.0,7,1536.646695
-3.0,6,1536.764691
2.0,7,1536.862694
10.0,5,1536.935795
10.0,5,1536.992419
5.0,6,1537.074353
-2.0,12,1537.293352
2.0,7,1537.419352
-6.0,7,1537.57036
9.0,10,1537.774352
-3.0,8,1538.060868
13.0,8,1538.272863
9.0,6,1538.409021
0.0,6,1538.595019
0.0,5,1538.679021
4.0,9,1538.878021
16.0,8,1539.044327
3.0,6,1539.129328
7.0,5,1539.243327
4.0,6,1539.314327
-4.0,9,1539.491327
1.0,11,1539.696492
4.0,8,1539.842495
18.0,8,1540.004007
5.0,6,1540.072013
9.0,10,1540.234007
-2.0,12,1540.480007
12.0,6,1540.567054
-4.0,5,1540.645056
8.0,5,1540.806058
9.0,8,1540.978057
-5.0,5,1541.08041
4.0,12,1541.545409
4.0,5,1541.648407
12.0,9,1541.97641
-2.0,7,1542.266448
11.0,6,1542.346448
7.0,9,1542.515842
0.0,7,1542.665843
-4.0,6,1542.742841
-1.0,8,1542.854843
11.0,5,1542.932842
-6.0,6,1543.067147
-5.0,10,1543.204147
3.0,10,1543.350143
1.0,5,1543.577144
-6.0,8,1543.728144
7.0,9,1543.891829
5.0,6,1544.008335
5.0,5,1544.096335
-2.0,6,1544.200335
-6.0,7,1544.300335
-7.0,6,1544.891735
-5.0,9,1544.996737
5.0,7,1545.087248
-5.0,5,1545.165915
-20.0,7,1545.278915
16.0,9,1545.451916
-13.0,5,1545.511927
3.0,9,1545.674284
2.0,10,1545.822285
5.0,8,1545.977283
1.0,6,1546.088566
-5.0,8,1546.289635
-5.0,10,1546.438128
0.0,5,1546.747656
9.0,11,1546.938658
9.0,6,1547.085081
6.0,6,1547.286082
19.0,5,1547.380226
5.0,5,1547.534226
-9.0,7,1547.775226
10.0,6,1547.907369
-4.0,5,1547.984368
8.0,5,1548.063886
12.0,7,1548.194887
1.0,7,1548.330885
-5.0,7,1548.424889
-13.0,9,1548.573886
-7.0,7,1548.693885
-1.0,7,1548.803885
-4.0,7,1549.147533
5.0,7,1549.260467
3.0,8,1549.409465
17.0,7,1549.515465
-7.0,7,1549.663468
2.0,7,1549.77247
1.0,8,1550.128977
12.0,5,1550.221976
3.0,5,1550.360977
-3.0,6,1550.963766
0.0,7,1551.207268
-7.0,5,1551.262268
12.0,8,1551.359268
0.0,6,1551.443269
6.0,6,1551.602268
9.0,9,1551.906268
7.0,10,1552.080951
7.0,6,1552.192951
3.0,12,1552.390952
2.0,12,1552.696953
0.0,7,1552.81495
0.0,10,1553.025955
4.0,5,1553.129963
5.0,8,1553.238961
0.0,5,1553.309281
7.0,9,1553.598273
-5.0,6,1553.773271
5.0,7,1553.888271
5.0,7,1554.006272
18.0,5,1554.077549
-5.0,9,1554.249548
19.0,8,1554.412549
4.0,8,1554.545551
-5.0,6,1554.623547
2.0,5,1554.776814
11.0,9,1555.011813
13.0,7,1555.136329
1.0,6,1555.245328
5.0,9,1555.508327
18.0,6,1555.600216
21.0,7,1555.749759
14.0,7,1555.888758
-3.0,6,1556.037007
-7.0,6,1556.206146
3.0,7,1556.314141
6.0,6,1556.443144
14.0,6,1556.569141
-6.0,7,1556.69842
6.0,6,1556.794358
-11.0,7,1556.950424
17.0,7,1557.040358
-1.0,6,1557.255865
9.0,7,1557.364868
-5.0,7,1557.492029
-10.0,10,1557.661043
5.0,8,1557.82303
8.0,13,1558.02803
0.0,8,1558.133535
-14.0,9,1558.276535
-5.0,5,1558.377536
6.0,7,1558.538538
3.0,6,1558.643535
2.0,6,1558.751534
7.0,6,1558.888743
1.0,10,1559.056669
8.0,10,1559.247184
3.0,5,1559.346182
0.0,9,1559.482183
1.0,7,1559.584183
14.0,12,1559.744192
10.0,7,1559.83219
12.0,19,1560.436184
7.0,11,1560.617527
3.0,5,1560.71857
5.0,7,1560.829567
2.0,8,1560.966571
12.0,13,1561.178076
5.0,5,1561.26014
10.0,10,1561.471076
13.0,9,1561.801253
8.0,8,1562.137697
6.0,5,1562.197697
-3.0,8,1562.380697
1.0,7,1562.508694
-13.0,8,1562.673707
7.0,6,1562.850359
3.0,6,1562.998901
12.0,9,1563.159436
10.0,8,1563.399422
-4.0,6,1563.512421
-8.0,6,1563.612423
10.0,11,1563.780421
-9.0,6,1563.886421
-11.0,8,1564.016424
7.0,7,1564.152965
5.0,8,1564.298681
3.0,6,1564.717681
